,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,-0.24881298710601193,0.85729512503928,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,0.07835656025879274,0.6299975528774265,0.8679614546316922,0.6439237801582729,1.4814859668217228,-1.6167856582914277,40.0,44286.2,0.0,,0.0
1,-0.35396099826175886,1.247405578079115,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,-0.00210345688797422,0.9561374359502925,1.2585914029929721,0.9712649670119307,1.4814859668217228,-1.6167856582914277,37.0,44286.3,0.10000000000582077,-3.0,0.10000000000582077
2,0.38207507982844985,-0.43622900872438286,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,0.4001966288458606,-0.5491235628475504,-0.433763248033385,-0.5500093776388297,1.4814859668217228,-1.6167856582914277,40.0,44286.5,0.1999999999970896,3.0,0.3000000000029104
3,0.4696984224582356,-0.43622900872438286,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,0.48065664599262753,-0.6745619794140373,-0.43380218836617285,-0.6784567102831905,1.4814859668217228,-1.6167856582914277,38.0,44286.6,0.0999999999985448,-2.0,0.4000000000014552
4,-0.15242731021325553,0.9188915123613591,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,0.1588165774055597,0.8181551777271568,0.9313056939776816,0.836333514210042,1.4814859668217228,-1.6167856582914277,30.0,44286.65,0.049999999995634425,-8.0,0.4500000000043656
5,0.6449451077178072,-0.12824707211398698,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,0.5611166631393945,-0.32333441302787397,-0.12103343541419145,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,44286.6,-0.049999999995634425,-30.0,0.4000000000014552
6,-0.7745530428847268,2.2740120334471015,1.1746561701451053,-0.3770889313302917,-0.7670686773425545,-0.16302349118150813,2.310872334868351,2.2781661363771515,2.3285124478975368,1.4814859668217228,-1.6167856582914277,22.0,44286.7,0.0999999999985448,22.0,0.5
7,-0.6285141385017438,1.9660300968367055,1.1574380394286934,-0.3260684653080185,-0.7670686773425545,-0.10938347975033322,1.9847324517954854,1.9737825350854865,2.003514728158199,1.6354042998119969,-1.5993959244993439,24.0,44286.86666666666,0.16666666666424135,2.0,0.6666666666642413
8,-0.4824752341187608,1.6580481602263095,1.1402199087122815,-0.2750479992857442,-0.7670686773425545,-0.055743468319158294,1.6585925687226193,1.668425425474125,1.6776936280813974,1.7893226328022742,-1.58200619070726,26.0,44287.03333333333,0.16666666666424135,2.0,0.8333333333357587
9,0.25940240014674176,-0.39516475050966343,1.1230017779958712,-0.3770889313302917,-0.7670686773425545,0.4001966288458606,-0.6243866127874426,-0.3921671845494076,-0.6266787544465214,1.4814859668217228,-1.5646164569151775,41.0,44286.9,-0.13333333332411712,15.0,0.7000000000043656
10,0.13672972046505358,-0.2103755885434259,1.1143927126376645,-0.351578698319154,-0.7670686773425545,0.37337662313026854,-0.5491235628475504,-0.2054755470646361,-0.5498668695034995,1.5584451333168632,-1.5559215900191348,41.66666666666666,44286.96666666667,0.06666666666569654,0.6666666666666572,0.7666666666700621
11,0.014057040783345477,-0.02558642657718833,1.1057836472794609,-0.3260684653080185,-0.7670686773425545,0.34655661741468563,-0.47386051290765824,-0.01927455777299154,-0.47314998998403096,1.6354042998119969,-1.5472267231230952,42.333333333333336,44287.03333333334,0.0666666666729725,0.6666666666666785,0.8333333333430346
12,-0.10861563889836262,0.15920273538904922,1.0971745819212542,-0.3005582322968808,-0.7670686773425545,0.3197366116990936,-0.3985974629677661,0.1664357833255262,-0.39652811588811604,1.7123634663071372,-1.5385318562270525,43.0,44287.10000000001,0.06666666666569654,0.6666666666666643,0.9000000000160071
13,-0.23128831858005078,0.3439918973552868,1.088565516563049,-0.2750479992857442,-0.7670686773425545,0.2929166059835107,-0.32333441302787397,0.351655476230917,-0.3200012472157545,1.7893226328022742,-1.529836989331011,43.66666666666667,44287.16666666667,0.06666666666569654,0.6666666666666714,0.9666666666744276
14,-0.35396099826171906,0.5287810593215243,1.0799564512048438,-0.2495377662746076,-0.7670686773425545,0.2660966002679187,-0.24807136308798183,0.5363845209431815,-0.2435693839669466,1.8662817992974112,-1.52114212243497,44.33333333333334,44287.23333333334,0.06666666666569654,0.6666666666666714,1.0333333333401242
15,-0.33643632973579773,1.3500662236159136,1.1230017779958712,-0.2240275332634699,-0.7670686773425545,-0.00210345688797422,1.3324526856497532,1.3620948075430674,1.3510491476671322,1.9432409657925516,-1.5646164569151775,28.0,44287.2,-0.033333333340124234,-16.333333333333346,1.0
16,-0.4766336779434471,0.7135702212877618,1.0713473858466371,-0.2240275332634699,-0.7670686773425545,0.23927659455232667,-0.17280831314808967,0.7206229174623185,-0.16723252614169223,1.9432409657925516,-1.5124472555389272,45.0,44287.3,0.10000000000582077,17.0,1.1000000000058208
17,-0.4941583464694082,1.3705983527232732,1.0713473858466371,-0.2240275332634699,-0.7670686773425545,-0.08256347403474118,1.181926585769969,1.3797192021628468,1.196285312698446,1.9432409657925516,-1.5124472555389272,45.0,44287.4,0.0999999999985448,0.0,1.2000000000043656
18,1.801573230430984,-2.14039572463524,1.0713473858466371,-0.2240275332634699,-0.7670686773425545,1.1243367831667632,-2.706664327791125,-2.1868103017428795,-2.7884796646951227,1.9432409657925516,-1.5124472555389272,26.0,44287.5,0.0999999999985448,-19.0,1.3000000000029104
19,0.8026671244514177,-0.2309077176507856,1.0713473858466371,-0.2240275332634699,-0.7670686773425545,0.5611166631393945,-0.4236851462810635,-0.22503527622397132,-0.4226071046535576,1.9432409657925516,-1.5124472555389272,4.0,44287.6,0.0999999999985448,-22.0,1.4000000000014552
20,0.7851424559254566,-0.2925041049728648,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.6415766802861614,-0.32333441302787397,-0.2877292120124038,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,0.0,44287.6,0.0,-4.0,1.4000000000014552
21,0.5222724280360992,0.3029276391405673,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.4001966288458606,0.4042084030577501,0.31602507173003763,0.42113606192526537,1.4814859668217228,-1.5124472555389272,6.0,44287.6,0.0,6.0,1.4000000000014552
22,0.7150437818216319,-0.33356836318758426,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.5611166631393945,-0.32333441302787397,-0.32955112942655074,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,23.0,44287.6,0.0,17.0,1.4000000000014552
23,0.8727657985552424,-0.33356836318758426,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.6415766802861614,-0.32333441302787397,-0.3294459905280236,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,3.0,44287.7,0.0999999999985448,-20.0,1.5
24,0.8552411300292813,-0.3130362340802245,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.6415766802861614,-0.32333441302787397,-0.308554501987344,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,1.0,44287.7,0.0,-2.0,1.5
25,0.8902904670812035,-0.33356836318758426,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.6415766802861614,-0.32333441302787397,-0.3294343084281872,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,0.0,44287.7,0.0,-1.0,1.5
26,0.8902904670812035,-0.33356836318758426,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.6415766802861614,-0.32333441302787397,-0.3294343084281872,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,0.0,44287.7,0.0,0.0,1.5
27,0.9078151356071646,-0.33356836318758426,1.0713473858466371,-0.2240275332634699,-0.631831516639035,0.6415766802861614,-0.32333441302787397,-0.3294226263283508,-0.3200012472157545,1.4814859668217228,-1.5124472555389272,0.0,44287.7,0.0,0.0,1.5
