,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,5.061161576259,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,-0.8999999999941792,,0.0
1,4.991062902155175,-0.3746326214023037,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.5726170918085685,-0.32333441302787397,-0.37034502205509856,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
2,4.956013565103273,-0.3746326214023037,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.5726170918085685,-0.32333441302787397,-0.37035281012165605,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
3,4.920964228051351,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
4,4.8859148909994286,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
5,4.850865553947526,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
6,4.833340885421565,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
7,4.658094200161993,-0.1487792012213467,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.4116970575150347,-0.32333441302787397,-0.13118907420526177,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
8,4.325125498168811,-0.10771494300662725,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.2507770232215005,-0.32333441302787397,-0.08872853533339409,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,72551.5,0.0,0.0,0.0
9,3.9571074591237068,0.015477831637531124,1.6912000916374457,-0.6832117274639352,-0.49659435593551554,2.0093969717811997,-0.22298367977468445,0.03968110606780774,-0.21397519453002473,-0.36553402906159194,-1.6167856582914277,5.0,72551.5,0.0,5.0,0.0
