,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,5.569376963511774,-0.3746326214023037,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,2.4116970575150347,-0.32333441302787397,-0.3702165189568986,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,-0.6999999999970896,,0.0
1,5.306506935622416,-0.39516475050966343,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
2,4.815816216895604,-0.046118555684548056,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,2.089856988927967,-0.32333441302787397,-0.021852407803546994,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
3,4.6055201945841295,-0.354100492294944,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.9289369546344328,-0.2982467297145766,-0.348694197025056,-0.29354223675609886,-1.2890440270032493,-1.6167856582914277,1.0,68201.0,0.0,1.0,0.0
4,3.8169101109160573,0.2207991227111284,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.687556903194132,-0.2982467297145766,0.2546706833895071,-0.29368474489142915,-1.2890440270032493,-1.6167856582914277,3.0,68201.0,0.0,2.0,0.0
5,3.2035467125075567,0.05654208985225058,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.2852568174602972,0.052980836671586755,0.079182179647799,0.07118358426586957,-1.2890440270032493,-1.6167856582914277,8.0,68201.0,0.0,5.0,0.0
6,2.888102679040316,0.17973486449640894,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.20479680031353,-0.32333441302787397,0.20576941347452973,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,8.0,68201.0,0.0,0.0,0.0
7,2.870578010514355,-0.16931133032870643,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.20479680031353,-0.32333441302787397,-0.15730635540607038,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,-8.0,0.0
8,2.7654299993586275,-0.18984345943606615,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.1243367831667632,-0.32333441302787397,-0.17889098187037347,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
9,2.6427573196769196,-0.18984345943606615,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.1243367831667632,-0.32333441302787397,-0.17916356419988838,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
10,2.5200846399952117,-0.18984345943606615,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,1.0438767660199963,-0.32333441302787397,-0.17943614652940332,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
11,2.3974119603135233,-0.18984345943606615,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,0.9634167488732293,-0.32333441302787397,-0.17970872885891823,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
12,2.2922639491577765,-0.18984345943606615,1.6912000916374457,-1.9077029119985092,-1.3080173201566325,0.9634167488732293,-0.32333441302787397,-0.17994237085564532,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68201.0,0.0,0.0,0.0
