,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,-0.1787143130021873,-1.5244318514144484,-1.511372221615065,-0.8362731255307569,-0.902305838046074,0.07835656025879274,-2.305261394778367,-1.5292054317881254,-2.32395064623018,0.5579759688800654,-1.6167856582914277,22.0,43684.3,0.0,,0.0
1,-0.5051112642981315,-1.2061838502503728,-1.5178290206337193,-0.8362731255307569,-0.902305838046074,-0.08256347403474118,-1.9352180659072307,-1.2059025886857917,-1.9436914384572108,0.5579759688800654,-1.6102645081193965,25.5,43684.47500000001,0.17500000000291038,3.5,0.17500000001018634
2,-0.8315082155940955,-0.8879358490862969,-1.5242858196523734,-0.8362731255307569,-0.902305838046074,-0.2434835083282751,-1.5651747370360944,-0.8848480630477964,-1.5662348906790706,0.5579759688800654,-1.6037433579473652,29.0,43684.65,0.17499999999563445,3.5,0.3499999999985448
3,-1.1579051668900397,-0.5696878479222212,-1.5307426186710278,-0.8362731255307569,-0.902305838046074,-0.404403542621809,-1.195131408164958,-0.5660418548741394,-1.1915810028957594,0.5579759688800654,-1.597222207775334,32.5,43684.825,0.17499999999563445,3.5,0.5249999999941792
4,-1.484302118185984,-0.25143984675814535,-1.537199417689682,-0.8362731255307569,-0.902305838046074,-0.565323576915343,-0.8250880792938216,-0.24948396416482055,-0.8197297751072768,0.5579759688800654,-1.5907010576033027,36.0,43685.0,0.17500000000291038,3.5,0.6999999999970896
5,-1.8106990694819478,0.06680815440593045,-1.5436562167083363,-0.8362731255307569,-0.902305838046074,-0.7262436112088768,-0.4550447504226852,0.06482560908015986,-0.45068120731362316,0.5579759688800654,-1.5841799074312715,39.5,43685.175,0.17500000000291038,3.5,0.875
6,-2.137096020777892,0.3850561555700062,-1.5501130157269905,-0.8362731255307569,-0.902305838046074,-0.8871636455024108,-0.08500142155154884,0.37688686486080203,-0.08443529951479838,0.5579759688800654,-1.5776587572592402,43.0,43685.35,0.17499999999563445,3.5,1.0499999999956344
7,-2.463492972073856,0.703304156734082,-1.5565698147456448,-0.8362731255307569,-0.902305838046074,-1.0480836797959447,0.28504190731958756,0.6866998031771059,0.2790079482891975,0.5579759688800654,-1.5711376070872087,46.5,43685.525,0.17499999999563445,3.5,1.2249999999985448
8,-2.8074145918957614,0.9599557705760786,-1.563026613764299,-0.8362731255307569,-0.902305838046074,-1.2894637312362456,0.5798221862508318,0.9337277826770858,0.564119224373315,0.5579759688800654,-1.5646164569151775,53.0,43685.3,-0.22499999999126885,6.5,1.0
9,-2.941770383928097,1.083148545220237,-1.563026613764299,-0.8362731255307569,-0.902305838046074,-1.3162837369518285,0.6467226750862912,1.052114182418696,0.6289973725021974,0.5579759688800654,-1.5646164569151775,53.33333333333334,43685.46666666667,0.1666666666715173,0.3333333333333428,1.1666666666642411
10,-3.0761261759604324,1.2063413198643953,-1.563026613764299,-0.8362731255307569,-0.902305838046074,-1.3431037426674204,0.7136231639217511,1.170142331098658,0.693791071365699,0.5579759688800654,-1.5646164569151775,53.66666666666667,43685.63333333334,0.16666666666424135,0.3333333333333286,1.3333333333357589
