,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.693143537213915,-0.2719719758655051,1.6912000916374457,0.6943408551374606,0.3148286082856014,2.0093969717811997,-0.2982467297145766,-0.2616314009779892,-0.2934947340443221,1.0197309678508941,-1.6167856582914277,1.0,65931.5,0.0,,0.0
1,4.377699503746674,-0.08718281389926752,1.6912000916374457,0.6943408551374606,0.3148286082856014,1.9289369546344328,-0.32333441302787397,-0.06687911460613362,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,3.0,65931.5,0.0,2.0,0.0
2,4.202452818487103,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.3148286082856014,1.7680169203408989,-0.2982467297145766,-0.3921671845494076,-0.29363724217965237,1.0197309678508941,-1.6167856582914277,1.0,65931.5,0.0,-2.0,0.0
3,4.00968146470157,-0.3130362340802245,1.6912000916374457,0.6943408551374606,0.3148286082856014,1.687556903194132,-0.32333441302787397,-0.3057507980266191,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,1.0,65931.5,0.0,0.0,0.0
4,4.044730801753492,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.3148286082856014,1.607096886047365,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,65931.5,0.0,-1.0,0.0
5,3.6942374312343493,-0.2103755885434259,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,1.526636868900598,-0.32333441302787397,-0.1983611482642966,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
6,3.431367403344992,-0.1487792012213467,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,1.4461768517538311,-0.32333441302787397,-0.13446006215944087,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
7,3.028300027247985,0.05654208985225058,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,1.20479680031353,-0.32333441302787397,0.07832549232646638,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
8,2.6427573196769196,0.07707421895961031,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,1.0438767660199963,-0.32333441302787397,0.09774114225448655,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
9,2.379887291787562,0.015477831637531124,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,0.9634167488732293,-0.32333441302787397,0.03267184616599541,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
10,2.1871159380020293,-0.005054297469828603,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,0.8829567317264624,-0.32333441302787397,0.010616041674959284,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
11,2.011869252742458,-0.046118555684548056,1.6912000916374457,-0.3770889313302917,-0.36135719523199605,0.8024967145796954,-0.32333441302787397,-0.03244417832184118,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,65931.5,0.0,0.0,0.0
