,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,3.992156796175629,-0.3130362340802245,1.6912000916374457,-2.3668871061989742,-2.1194402843777493,2.089856988927967,-0.32333441302787397,-0.30576637415973423,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,3.0,41598.0,-0.6999999999970896,,0.0
1,2.6427573196769196,0.2618633809258479,1.6912000916374457,-2.3668871061989742,-2.1194402843777493,1.4461768517538311,-0.07245757989490015,0.2894444005690538,-0.05826130532580325,0.09622096990923672,-1.6167856582914277,6.0,41598.0,0.0,3.0,0.0
2,2.3097886176837377,0.13867060628168948,1.6912000916374457,-2.3668871061989742,-2.1194402843777493,1.365716834607064,-0.32333441302787397,0.1597185759196227,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,8.0,41598.0,0.0,2.0,0.0
3,0.83771646150334,1.391130481830633,1.6912000916374457,-2.3668871061989742,-2.1194402843777493,0.48065664599262753,1.0815758525167793,1.4260698802802205,1.1138206050539894,0.09622096990923672,-1.6167856582914277,13.0,41598.0,0.0,5.0,0.0
4,0.13672972046505358,0.8983593832539994,1.6912000916374457,-2.3668871061989742,-2.1194402843777493,0.23927659455232667,0.5045591363109396,0.9146742778439931,0.5202267186915881,0.09622096990923672,-1.6167856582914277,27.0,41598.1,0.0999999999985448,14.0,0.0999999999985448
5,0.9253398041331258,-0.1487792012213467,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,0.6415766802861614,-0.32333441302787397,-0.1411422232658352,-0.3200012472157545,0.09622096990923672,-1.5646164569151775,22.0,41598.1,0.0,-5.0,0.0999999999985448
6,0.2769270686727029,0.24133125181848814,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,0.4001966288458606,0.027893153358289374,0.25184750926238825,0.03778917788680682,0.09622096990923672,-1.5646164569151775,26.0,41598.2,0.0999999999985448,4.0,0.1999999999970896
7,0.609895770665885,-0.12824707211398698,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,0.5611166631393945,-0.32333441302787397,-0.12113468027943987,-0.3200012472157545,0.09622096990923672,-1.5646164569151775,21.0,41598.3,0.10000000000582077,-5.0,0.3000000000029104
8,0.6449451077178072,-0.1487792012213467,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,0.5611166631393945,-0.32333441302787397,-0.14188987765536182,-0.3200012472157545,0.09622096990923672,-1.5646164569151775,0.0,41598.3,0.0,-21.0,0.3000000000029104
9,0.6449451077178072,-0.1487792012213467,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,0.5611166631393945,-0.32333441302787397,-0.14188987765536182,-0.3200012472157545,0.09622096990923672,-1.5646164569151775,0.0,41598.3,0.0,0.0,0.3000000000029104
10,0.4521737539322745,0.03600996074489085,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,0.4001966288458606,-0.14772062983479228,0.044918580827773065,-0.14110603466447386,0.09622096990923672,-1.5646164569151775,5.0,41598.3,0.0,5.0,0.3000000000029104
11,-1.7559344803383317,1.7196445475483886,1.6395456994882116,-2.3668871061989742,-2.1194402843777493,-0.484863559768576,1.181926585769969,1.7010976626942207,1.1820344991654177,0.09622096990923672,-1.5646164569151775,37.0,41598.3,0.0,32.0,0.3000000000029104
12,-0.7395037058328044,0.6109095757509633,1.6395456994882116,-2.3668871061989742,-1.98420312367423,-0.16302349118150813,0.4042084030577501,0.6147246824457706,0.41149301143458294,-0.36553402906159194,-1.5646164569151775,38.0,41598.5,0.1999999999970896,1.0,0.5
13,0.08415571488717014,-0.16931133032870643,1.6395456994882116,-2.3668871061989742,-1.98420312367423,0.3197366116990936,-0.32333441302787397,-0.1641170196106646,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,32.0,41598.6,0.0999999999985448,-6.0,0.5999999999985448
14,0.13672972046505358,-0.1487792012213467,1.6395456994882116,-2.3668871061989742,-1.98420312367423,0.3197366116990936,-0.32333441302787397,-0.14324500123637887,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,41598.6,0.0,-32.0,0.5999999999985448
15,-1.0549477393000453,1.2063413198643953,1.6395456994882116,-2.3668871061989742,-1.98420312367423,-0.32394352547504207,1.1568389024566716,1.2051730544746047,1.1626058900487226,-0.36553402906159194,-1.5646164569151775,15.0,41598.6,0.0,15.0,0.5999999999985448
16,-0.24881298710601193,-0.18984345943606615,1.6395456994882116,-2.3668871061989742,-1.98420312367423,0.1588165774055597,-0.32333441302787397,-0.18558871910988303,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,35.0,41598.7,0.0999999999985448,20.0,0.6999999999970896
