,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,3.238596049559459,-0.39516475050966343,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.607096886047365,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,54898.4,-0.9000000000014552,,0.0
1,3.238596049559459,-0.39516475050966343,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.607096886047365,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,54898.4,0.0,0.0,0.0
2,3.221071381033498,-0.39516475050966343,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.607096886047365,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,54898.4,0.0,0.0,0.0
3,3.221071381033498,-0.39516475050966343,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.607096886047365,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,54898.4,0.0,0.0,0.0
4,3.2035467125075567,-0.39516475050966343,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.607096886047365,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,54898.4,0.0,0.0,0.0
5,3.1684973754556345,-0.3746326214023037,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.607096886047365,-0.32333441302787397,-0.3707500015160921,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,3.0,54898.4,0.0,3.0,0.0
6,3.028300027247985,-0.3130362340802245,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.526636868900598,-0.32333441302787397,-0.3066230614810668,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,5.0,54898.4,0.0,2.0,0.0
7,2.8355286734624525,-0.3746326214023037,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.4461768517538311,-0.32333441302787397,-0.370823988148389,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,13.0,54898.4,0.0,8.0,0.0
8,2.572658645573095,0.20026699360376868,1.6912000916374457,0.5412794570706388,0.8557772510996793,1.2852568174602972,0.27876998649126317,0.22509160660385902,0.305894483154844,-1.2890440270032493,-1.6167856582914277,10.0,54898.4,0.0,-3.0,0.0
9,1.7665238933790617,0.8367629959319203,1.6912000916374457,0.5412794570706388,0.8557772510996793,0.8829567317264624,0.9812251192635899,0.8741724377113537,1.0237554635252513,-1.2890440270032493,-1.6167856582914277,24.0,54898.5,0.0999999999985448,14.0,0.0999999999985448
10,1.6613758822233147,0.24133125181848814,1.6912000916374457,0.5412794570706388,0.8557772510996793,0.8829567317264624,0.22859461986466842,0.2613839967621317,0.24851120732851714,-1.2890440270032493,-1.6167856582914277,31.0,54898.5,0.0,7.0,0.0999999999985448
11,1.3459318487560936,-0.25143984675814535,1.6912000916374457,0.5412794570706388,0.8557772510996793,0.8024967145796954,-0.37350977965446874,-0.2450817595431546,-0.3715891922053166,-1.2890440270032493,-1.6167856582914277,40.0,54898.6,0.0999999999985448,9.0,0.1999999999970896
12,1.6263265451714122,-0.3746326214023037,1.6912000916374457,0.5412794570706388,0.8557772510996793,0.8829567317264624,-0.32333441302787397,-0.3710926764446251,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,21.0,54898.7,0.0999999999985448,-19.0,0.2999999999956344
13,1.4510798599118406,0.03600996074489085,1.6912000916374457,0.5412794570706388,0.8557772510996793,0.8024967145796954,-0.24807136308798183,0.04957973866247829,-0.2426193297314114,-1.2890440270032493,-1.6167856582914277,17.0,54898.8,0.10000000000582077,-4.0,0.4000000000014552
14,0.7325684503475931,1.001020028790798,1.6395456994882116,0.5412794570706388,0.8557772510996793,0.4001966288458606,1.3073650023364558,1.0273948591649713,1.341168583617566,-1.2890440270032493,-1.5646164569151775,33.0,54898.8,0.0,16.0,0.4000000000014552
15,1.1005864893926973,-0.39516475050966343,1.6395456994882116,0.5412794570706388,0.8557772510996793,0.6415766802861614,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,38.0,54898.9,0.0999999999985448,5.0,0.5
16,1.1882098320224832,-0.3746326214023037,1.6395456994882116,0.5412794570706388,0.8557772510996793,0.6415766802861614,-0.32333441302787397,-0.3711900272765948,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,24.0,54899.0,0.0999999999985448,-14.0,0.5999999999985448
17,1.2407838376003468,-0.3746326214023037,1.6395456994882116,0.5412794570706388,0.8557772510996793,0.7220366974329284,-0.32333441302787397,-0.3711783451767584,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,13.0,54899.1,0.0999999999985448,-11.0,0.6999999999970896
18,0.8552411300292813,-0.12824707211398698,1.6395456994882116,0.5412794570706388,0.8557772510996793,0.4001966288458606,0.27876998649126317,-0.12042596622270106,0.2933537672457792,-1.2890440270032493,-1.5646164569151775,36.0,54899.1,0.0,23.0,0.6999999999970896
19,0.9603891411850282,-0.3130362340802245,1.6395456994882116,0.5412794570706388,0.8557772510996793,0.5611166631393945,-0.24807136308798183,-0.3084610451886532,-0.24304685413740226,-1.2890440270032493,-1.5646164569151775,32.0,54899.2,0.0999999999985448,-4.0,0.7999999999956344
