,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.132354144383278,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.170317006074734,-0.32333441302787397,-0.34890447482211034,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,-0.4000000000014552,,0.0
1,4.062255470279454,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.170317006074734,-0.32333441302787397,-0.3489356270883406,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
2,3.992156796175629,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.089856988927967,-0.32333441302787397,-0.34896677935457093,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
3,3.9395827905977456,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.089856988927967,-0.32333441302787397,-0.3489901435542436,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
4,3.8870087850198822,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.089856988927967,-0.32333441302787397,-0.3490135077539163,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
5,3.8344347794419984,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.0093969717811997,-0.32333441302787397,-0.349036871953589,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
6,3.781860773864135,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.0093969717811997,-0.32333441302787397,-0.34906023615326176,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
7,3.7292867682862716,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,2.0093969717811997,-0.32333441302787397,-0.34908360035293445,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
8,3.6942374312343493,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.9289369546344328,-0.32333441302787397,-0.3490991764860496,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
9,3.641663425656486,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.9289369546344328,-0.32333441302787397,-0.3491225406857223,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
10,3.5890894200786025,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.9289369546344328,-0.32333441302787397,-0.34914590488539504,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
11,3.5540400830267,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.9289369546344328,-0.32333441302787397,-0.34916148101851013,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
12,3.5014660774488164,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.848476937487666,-0.32333441302787397,-0.3491848452181829,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
13,3.466416740396914,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.848476937487666,-0.32333441302787397,-0.349200421351298,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
14,3.431367403344992,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.848476937487666,-0.32333441302787397,-0.3492159974844131,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
15,3.3787933977671285,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.848476937487666,-0.32333441302787397,-0.34923936168408587,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
16,3.3437440607152062,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.848476937487666,-0.32333441302787397,-0.34925493781720096,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
17,3.308694723663284,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.7680169203408989,-0.32333441302787397,-0.3492705139503161,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
18,3.2736453866113813,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.7680169203408989,-0.32333441302787397,-0.3492860900834312,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
19,3.221071381033498,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.7680169203408989,-0.32333441302787397,-0.34930945428310395,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
20,3.1860220439815956,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.7680169203408989,-0.32333441302787397,-0.34932503041621904,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
21,3.1509727069296734,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.687556903194132,-0.32333441302787397,-0.34934060654933424,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
22,3.115923369877771,-0.354100492294944,1.6912000916374457,-0.9893345235975787,-0.902305838046074,1.687556903194132,-0.32333441302787397,-0.3493561826824494,-0.3200012472157545,0.09622096990923672,-1.6167856582914277,0.0,42989.0,0.0,0.0,0.0
