,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.114829475857317,-0.16931133032870643,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.1542651154153395,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,-0.8000000000029104,,0.0
1,3.974632127649668,-0.2103755885434259,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.19780040747215158,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
2,3.992156796175629,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.34896677935457093,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
3,3.974632127649668,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.3489745674211284,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
4,3.9395827905977456,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.3489901435542436,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
5,3.9045334535458434,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.607096886047365,-0.32333441302787397,-0.3490057196873588,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
6,3.869484116493921,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.607096886047365,-0.32333441302787397,-0.3490212958204739,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
7,3.8344347794419984,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.607096886047365,-0.32333441302787397,-0.349036871953589,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
8,3.799385442390096,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.607096886047365,-0.32333441302787397,-0.34905244808670416,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
9,3.764336105338174,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.607096886047365,-0.32333441302787397,-0.34906802421981936,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
10,3.7292867682862716,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.526636868900598,-0.32333441302787397,-0.34908360035293445,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
11,3.6942374312343493,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.526636868900598,-0.32333441302787397,-0.3490991764860496,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
12,3.659188094182427,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.36135719523199605,1.526636868900598,-0.32333441302787397,-0.3491147526191647,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
13,3.624138757130525,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.526636868900598,-0.32333441302787397,-0.34913032875227984,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
14,3.5890894200786025,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.22612003452847657,1.526636868900598,-0.32333441302787397,-0.34914590488539504,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
15,3.5540400830267,-0.354100492294944,1.6912000916374457,0.08209526287017356,-0.36135719523199605,1.526636868900598,-0.32333441302787397,-0.34916148101851013,-0.3200012472157545,1.4814859668217228,-1.6167856582914277,0.0,37099.0,0.0,0.0,0.0
