,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.5562278710675677,-0.3130362340802245,1.6912000916374457,-0.07096613519664818,-0.36135719523199605,0.48065664599262753,0.5798221862508318,-0.3079314566627385,0.6017413721005095,1.0197309678508941,-1.6167856582914277,9.0,35464.6,0.0,,0.0
1,0.13672972046505358,0.6930380921804021,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,-0.00210345688797422,1.0314004858901846,0.7072391250831354,1.047221803142971,1.0197309678508941,-1.5646164569151775,42.0,35464.7,0.0999999999985448,33.0,0.0999999999985448
2,0.5573217650880214,-0.354100492294944,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,0.1588165774055597,-0.32333441302787397,-0.35049324039985447,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,44.0,35464.8,0.10000000000582077,2.0,0.2000000000043656
3,-0.0034676277426156686,0.7546344795024813,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,-0.2434835083282751,1.758943301975809,0.7677251440024971,1.7696430438439474,1.0197309678508941,-1.5646164569151775,41.0,35464.9,0.0999999999985448,-3.0,0.3000000000029104
4,-0.14366497595026498,1.083148545220237,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,-0.2434835083282751,1.5582418354694296,1.096879988991604,1.568231545910482,1.0197309678508941,-1.5646164569151775,46.0,35465.0,0.0999999999985448,5.0,0.4000000000014552
5,0.38207507982844985,-0.354100492294944,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,0.07835656025879274,-0.32333441302787397,-0.35057112106543015,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,46.0,35465.2,0.1999999999970896,0.0,0.5999999999985448
6,0.5573217650880214,-0.33356836318758426,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,0.1588165774055597,-0.32333441302787397,-0.3296562683250779,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,37.0,35465.3,0.10000000000582077,-9.0,0.7000000000043656
7,0.6449451077178072,-0.33356836318758426,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,0.23927659455232667,-0.32333441302787397,-0.3295978578258961,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,0.0,35465.3,0.0,-37.0,0.7000000000043656
8,0.7150437818216319,-0.33356836318758426,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,0.23927659455232667,-0.32333441302787397,-0.32955112942655074,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,0.0,35465.3,0.0,0.0,0.7000000000043656
9,0.7676177873994954,-0.33356836318758426,1.6395456994882116,-0.07096613519664818,-0.36135719523199605,0.23927659455232667,-0.32333441302787397,-0.3295160831270417,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,0.0,35465.3,0.0,0.0,0.7000000000043656
