,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,3.7292867682862716,-0.3746326214023037,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.848476937487666,-0.32333441302787397,-0.370625392451171,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,-0.5999999999985448,,0.0
1,3.6942374312343493,-0.354100492294944,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.848476937487666,-0.32333441302787397,-0.3490991764860496,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
2,3.659188094182427,-0.354100492294944,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.848476937487666,-0.32333441302787397,-0.3491147526191647,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
3,3.5890894200786025,-0.3130362340802245,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.7680169203408989,-0.32333441302787397,-0.3061246252213824,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
4,3.431367403344992,-0.2309077176507856,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.687556903194132,-0.32333441302787397,-0.22036243628942975,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
5,3.2911700551373424,-0.2309077176507856,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.607096886047365,-0.32333441302787397,-0.22061165441927197,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
6,3.1684973754556345,-0.2309077176507856,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.607096886047365,-0.32333441302787397,-0.22082972028288392,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
7,3.0458246957739266,-0.2103755885434259,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.526636868900598,-0.32333441302787397,-0.1996578613461319,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
8,2.9406766846181993,-0.2309077176507856,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.4461768517538311,-0.32333441302787397,-0.2212346997438775,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
9,2.8355286734624525,-0.2103755885434259,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.4461768517538311,-0.32333441302787397,-0.2000784169402406,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
10,2.7303806623067053,-0.2103755885434259,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.365716834607064,-0.32333441302787397,-0.200288694737295,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
11,2.6252326511509585,-0.18984345943606615,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.2852568174602972,-0.32333441302787397,-0.17920250453267625,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
12,2.5200846399952117,-0.18984345943606615,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.2852568174602972,-0.32333441302787397,-0.17943614652940332,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
13,2.3974119603135233,-0.16931133032870643,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.20479680031353,-0.32333441302787397,-0.1584628832898693,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
14,2.2922639491577765,-0.1487792012213467,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.20479680031353,-0.32333441302787397,-0.13749740811689287,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
15,2.169591269476068,-0.12824707211398698,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.1243367831667632,-0.32333441302787397,-0.11662928377588605,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
16,2.0644432583203414,-0.10771494300662725,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.0438767660199963,-0.32333441302787397,-0.09576115943487917,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
17,1.9592952471645944,-0.10771494300662725,1.6912000916374457,1.3065864474047475,1.5319630546172767,1.0438767660199963,-0.32333441302787397,-0.09608825823029703,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
18,1.8541472360088473,-0.08718281389926752,1.6912000916374457,1.3065864474047475,1.5319630546172767,0.9634167488732293,-0.32333441302787397,-0.07529022648830842,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,64151.5,0.0,0.0,0.0
19,1.7489992248531003,-0.06665068479190779,1.6395456994882116,1.3065864474047475,1.5319630546172767,0.8829567317264624,-0.32333441302787397,-0.05453892314566515,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,64151.5,0.0,0.0,0.0
20,1.6613758822233147,-0.06665068479190779,1.6395456994882116,1.3065864474047475,1.5319630546172767,0.8829567317264624,-0.32333441302787397,-0.05485044580796792,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,64151.5,0.0,0.0,0.0
21,1.5737525395935288,-0.06665068479190779,1.6395456994882116,1.3065864474047475,1.5319630546172767,0.8024967145796954,-0.32333441302787397,-0.05516196847027069,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,64151.5,0.0,0.0,0.0
22,1.5036538654897043,-0.06665068479190779,1.6395456994882116,1.3065864474047475,1.5319630546172767,0.8024967145796954,-0.32333441302787397,-0.05541118660011289,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,64151.5,0.0,0.0,0.0
23,1.4335551913858795,-0.06665068479190779,1.6395456994882116,1.3065864474047475,1.5319630546172767,0.8024967145796954,-0.32333441302787397,-0.05566040472995509,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,64151.5,0.0,0.0,0.0
24,1.3809811858079961,-0.08718281389926752,1.6395456994882116,1.3065864474047475,1.5319630546172767,0.7220366974329284,-0.32333441302787397,-0.07686730996621623,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,64151.5,0.0,0.0,0.0
