,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.9943445842164966,-0.39516475050966343,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,-0.1999999999970896,,0.0
1,1.906721241586711,-0.18984345943606615,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.18079905817697794,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
2,1.8541472360088473,-0.16931133032870643,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.15979074863793485,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
3,1.8541472360088473,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.37104205401200097,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
4,1.8716719045348085,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.3710381599787222,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
5,1.8716719045348085,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.3710381599787222,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
6,1.8716719045348085,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.3710381599787222,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
7,1.8716719045348085,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.3710381599787222,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
8,1.8716719045348085,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.3710381599787222,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
9,1.8541472360088473,-0.3746326214023037,1.6912000916374457,0.2351566609369953,0.5853029296926403,1.0438767660199963,-0.32333441302787397,-0.37104205401200097,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,47672.8,0.0,0.0,0.0
