,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,2.50255997146927,-0.3746326214023037,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3708979747806859,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,-0.8000000000029104,,0.0
1,2.50255997146927,-0.3746326214023037,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3708979747806859,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
2,2.485035302943309,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
3,2.485035302943309,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
4,2.467510634417348,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
5,2.467510634417348,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
6,2.4499859658913867,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
7,2.4499859658913867,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
8,2.4324612973654256,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
9,2.4324612973654256,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
10,2.4149366288394845,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
11,2.3974119603135233,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
12,2.3974119603135233,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
13,2.379887291787562,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
14,2.379887291787562,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
15,2.379887291787562,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
16,2.362362623261601,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
17,2.362362623261601,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
18,2.34483795473564,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
19,2.34483795473564,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
20,2.34483795473564,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
21,2.327313286209699,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
22,2.327313286209699,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
23,2.3097886176837377,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
24,2.3097886176837377,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
25,2.2922639491577765,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
26,2.2747392806318154,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
27,2.2747392806318154,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
28,2.2572146121058543,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
29,2.2572146121058543,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
30,2.2572146121058543,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
31,2.2572146121058543,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
32,2.2396899435799127,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
33,2.2396899435799127,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
34,2.2396899435799127,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
35,2.2396899435799127,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.20479680031353,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
36,2.2221652750539516,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
37,2.2221652750539516,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
38,2.2221652750539516,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.20479680031353,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
39,2.2221652750539516,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.20479680031353,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,44462.2,0.0,0.0,0.0
40,1.59127720811949,0.2618633809258479,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,0.8829567317264624,0.052980836671586755,0.2819678566737873,0.06762088088261252,-0.36553402906159194,-1.6167856582914277,8.0,44462.2,0.0,8.0,0.0
41,1.6613758822233147,-0.16931133032870643,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,0.9634167488732293,-0.32333441302787397,-0.16026192666466782,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,9.0,44462.2,0.0,1.0,0.0
42,-0.24881298710601193,2.1097550005882235,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,-0.00210345688797422,2.160346234988567,2.1280900938127916,2.1865743451085757,-0.36553402906159194,-1.6167856582914277,19.0,44462.2,0.0,10.0,0.0
43,0.9253398041331258,-0.18984345943606615,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,0.5611166631393945,0.07806851998488414,-0.18297971681309733,0.09042218253545764,-0.36553402906159194,-1.6167856582914277,27.0,44462.3,0.10000000000582077,8.0,0.10000000000582077
44,0.5047477595101381,-0.2309077176507856,1.6395456994882116,-1.4485187177980439,-1.1727801594531129,0.4001966288458606,-0.32333441302787397,-0.22556486474988605,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,37.0,44462.4,0.0999999999985448,10.0,0.2000000000043656
45,0.6274204391918461,-0.16931133032870643,1.6395456994882116,-1.4485187177980439,-1.1727801594531129,0.48065664599262753,-0.32333441302787397,-0.16278915426259902,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,10.0,44462.5,0.0999999999985448,-27.0,0.3000000000029104
