,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.552946189006247,-0.3130362340802245,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.9289369546344328,-0.32333441302787397,-0.3052679379000498,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,1.0,33946.0,-0.5999999999985448,,0.0
1,3.238596049559459,0.3850561555700062,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.365716834607064,0.20350693655137106,0.4222776637749551,0.2286550738058312,-0.8272890280324207,-1.6167856582914277,13.0,33946.0,0.0,12.0,0.0
2,3.2035467125075567,-0.12824707211398698,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.11364256025105822,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,1.0,33946.0,0.0,-12.0,0.0
3,3.0633493642998877,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.2852568174602972,-0.32333441302787397,-0.15683517737933733,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,-1.0,0.0
4,2.905627347566277,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.20479680031353,-0.32333441302787397,-0.15722068667393702,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,0.0,0.0
5,2.7479053308326664,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.1243367831667632,-0.32333441302787397,-0.15760619596853667,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,0.0,0.0
6,2.5901833140990562,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,1.0438767660199963,-0.32333441302787397,-0.15799170526313627,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,0.0,0.0
7,2.4499859658913867,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.15833438019166943,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,0.0,0.0
8,2.327313286209699,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,0.8829567317264624,-0.32333441302787397,-0.15863422075413572,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,0.0,0.0
9,2.2046406065279904,-0.16931133032870643,1.6912000916374457,-2.213825708132153,-1.7137288022671908,0.8829567317264624,-0.32333441302787397,-0.15893406131660223,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,33946.0,0.0,0.0,0.0
