,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.6756188686879545,-0.18984345943606615,1.6912000916374457,-0.3770889313302917,-0.631831516639035,1.9289369546344328,-0.32333441302787397,-0.17464648559649823,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,3.0,35307.0,0.0,,0.0
1,3.992156796175629,0.2207991227111284,1.6912000916374457,-0.3770889313302917,-0.631831516639035,1.607096886047365,0.2536823031779658,0.2558388933731425,0.28418574387286444,1.0197309678508941,-1.6167856582914277,5.0,35307.0,0.0,2.0,0.0
2,2.379887291787562,2.0481586132661445,1.6912000916374457,-0.3770889313302917,-0.631831516639035,0.6415766802861614,3.339467350713544,2.13562504820724,3.432047945183464,1.0197309678508941,-1.6167856582914277,21.0,35307.0,0.0,16.0,0.0
3,2.029393921268419,0.3850561555700062,1.6912000916374457,-0.3770889313302917,-0.631831516639035,0.8024967145796954,0.4042084030577501,0.4120675085179818,0.42802395513289565,1.0197309678508941,-1.6167856582914277,29.0,35307.1,0.0999999999985448,8.0,0.0999999999985448
4,2.2747392806318154,-0.354100492294944,1.6912000916374457,-0.3770889313302917,-0.631831516639035,0.8829567317264624,-0.32333441302787397,-0.3497300098772127,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,24.0,35307.1,0.0,-5.0,0.0999999999985448
5,1.7840485619050228,-0.354100492294944,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.7220366974329284,-0.32333441302787397,-0.3499480757408246,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,28.0,35307.2,0.0999999999985448,4.0,0.1999999999970896
6,1.8716719045348085,-0.3130362340802245,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.7220366974329284,-0.32333441302787397,-0.307651086266666,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,0.0,35307.2,0.0,-28.0,0.1999999999970896
7,1.8891965730607696,-0.2925041049728648,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.7220366974329284,-0.32333441302787397,-0.2865025915295867,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,0.0,35307.2,0.0,0.0,0.1999999999970896
8,0.11920505193909242,2.3972048080912596,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.08256347403474118,2.7875383178210016,2.428421304472335,2.8136576432735936,1.0197309678508941,-1.5646164569151775,31.0,35307.3,0.10000000000582077,31.0,0.3000000000029104
9,0.7851424559254566,0.20026699360376868,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.1588165774055597,0.5547345029375343,0.21357305616521413,0.5694870308040889,1.0197309678508941,-1.5646164569151775,35.0,35307.4,0.0999999999985448,4.0,0.4000000000014552
10,0.43464908540631336,0.8983593832539994,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.00210345688797422,0.9561374359502925,0.9188447874855707,0.9712649670119307,1.0197309678508941,-1.5646164569151775,37.0,35307.5,0.0999999999985448,2.0,0.5
11,0.7851424559254566,-0.354100492294944,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.23927659455232667,-0.32333441302787397,-0.3503919955346061,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,36.0,35307.6,0.0999999999985448,-1.0,0.5999999999985448
12,0.9253398041331258,-0.354100492294944,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.23927659455232667,-0.32333441302787397,-0.35032969100214556,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,21.0,35307.7,0.0999999999985448,-15.0,0.6999999999970896
13,-0.3189116612098366,1.924965838621986,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.32394352547504207,2.7875383178210016,1.9404093718752091,2.7959866344926385,1.0197309678508941,-1.5646164569151775,37.0,35307.7,0.0,16.0,0.6999999999970896
14,-0.5993063576251552,1.9044337095146262,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.484863559768576,2.5115738013747304,1.9127889938287896,2.50883274180212,1.0197309678508941,-1.5646164569151775,54.0,35307.9,0.2000000000043656,17.0,0.9000000000014552
15,0.5047477595101381,-0.354100492294944,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.07835656025879274,-0.32333441302787397,-0.35051660459952716,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,42.0,35308.0,0.0999999999985448,-12.0,1.0
16,0.43464908540631336,0.3439918973552868,1.6395456994882116,-0.3770889313302917,-0.631831516639035,0.1588165774055597,-0.32333441302787397,0.3569825137562945,-0.3200012472157545,1.0197309678508941,-1.5646164569151775,36.0,35308.1,0.0999999999985448,-6.0,1.0999999999985448
17,-0.1787143130021873,1.4527268691527122,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.2434835083282751,2.03490781842208,1.4684408563866758,2.046583853502462,1.0197309678508941,-1.5646164569151775,36.0,35308.2,0.0999999999985448,0.0,1.1999999999970896
18,0.10168038341313128,0.3850561555700062,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.16302349118150813,0.9561374359502925,0.395790449412662,0.9664196904107011,1.0197309678508941,-1.5646164569151775,37.0,35308.3,0.10000000000582077,1.0,1.3000000000029104
19,-0.35396099826175886,1.4937911273674316,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.2434835083282751,1.4077157355896455,1.506205191124329,1.417172922460383,1.0197309678508941,-1.5646164569151775,41.0,35308.4,0.0999999999985448,4.0,1.4000000000014552
20,0.13672972046505358,0.5698453175362438,1.6395456994882116,-0.3770889313302917,-0.631831516639035,-0.16302349118150813,1.0314004858901846,0.5827780334266212,1.0420915102710808,1.0197309678508941,-1.5646164569151775,36.0,35308.5,0.0999999999985448,-5.0,1.5
21,0.11920505193909242,0.09760634806697004,1.5878913073389775,-0.3770889313302917,-0.631831516639035,-0.00210345688797422,-0.12263294652149491,0.10558372527795878,-0.11744968419964705,1.0197309678508941,-1.5124472555389272,40.0,35308.6,0.0999999999985448,4.0,1.5999999999985448
22,0.5047477595101381,-0.354100492294944,1.5878913073389775,-0.3770889313302917,-0.631831516639035,0.07835656025879274,-0.32333441302787397,-0.35051660459952716,-0.3200012472157545,1.0197309678508941,-1.5124472555389272,35.0,35308.7,0.0999999999985448,-5.0,1.6999999999970896
23,-0.2663376556319731,1.1242128034349563,1.5878913073389775,-0.3770889313302917,-0.631831516639035,-0.2434835083282751,1.4578911022162402,1.136225301240444,1.4675257969437494,1.0197309678508941,-1.5124472555389272,40.0,35308.8,0.10000000000582077,5.0,1.8000000000029104
24,-0.14366497595026498,0.9599557705760786,1.5878913073389775,-0.3770889313302917,-0.631831516639035,-0.16302349118150813,1.131751219143374,0.9727927245298531,1.1429872700849204,1.0197309678508941,-1.5124472555389272,42.0,35308.9,0.0999999999985448,2.0,1.9000000000014552
25,0.4872230909841968,-0.33356836318758426,1.5878913073389775,-0.3770889313302917,-0.631831516639035,0.07835656025879274,-0.32333441302787397,-0.3297029967244233,-0.3200012472157545,1.0197309678508941,-1.5124472555389272,36.0,35309.0,0.0999999999985448,-6.0,2.0
26,-0.09109097037240148,1.083148545220237,1.5878913073389775,-0.5301503293971134,-0.631831516639035,-0.16302349118150813,0.9059620693236977,1.0977211001798217,0.9159718105037813,0.5579759688800654,-1.5124472555389272,35.0,35309.1,0.0999999999985448,-1.0,2.0999999999985453
27,0.4521737539322745,-0.2925041049728648,1.5878913073389775,-0.3770889313302917,-0.631831516639035,0.07835656025879274,-0.32333441302787397,-0.2880991451738884,-0.3200012472157545,1.0197309678508941,-1.5124472555389272,31.0,35309.2,0.0999999999985448,-4.0,2.1999999999970896
28,0.5222724280360992,-0.354100492294944,1.5878913073389775,-0.5301503293971134,-0.631831516639035,0.1588165774055597,-0.32333441302787397,-0.35050881653296967,-0.3200012472157545,0.5579759688800654,-1.5124472555389272,24.0,35309.3,0.10000000000582077,-7.0,2.3000000000029104
29,0.6274204391918461,-0.3130362340802245,1.5878913073389775,-0.5301503293971134,-0.631831516639035,0.1588165774055597,-0.32333441302787397,-0.3087569917178408,-0.3200012472157545,0.5579759688800654,-1.5124472555389272,0.0,35309.3,0.0,-24.0,2.3000000000029104
