,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.59127720811949,-0.39516475050966343,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,-0.3999999999941792,,0.0
1,1.486129196963743,-0.16931133032870643,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.8829567317264624,-0.32333441302787397,-0.16069027032533412,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
2,1.4510798599118406,-0.2103755885434259,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.8024967145796954,-0.32333441302787397,-0.20284707460145648,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
3,1.4335551913858795,-0.2719719758655051,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.8024967145796954,-0.32333441302787397,-0.2659771421171129,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
4,1.4160305228599184,-0.3130362340802245,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.8024967145796954,-0.32333441302787397,-0.3080560657276596,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
5,1.3985058543339572,-0.3746326214023037,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.8024967145796954,-0.32333441302787397,-0.3711432988772494,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
6,1.3459318487560936,-0.3746326214023037,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.7220366974329284,-0.32333441302787397,-0.3711549809770857,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
7,1.258308506126308,-0.16931133032870643,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.7220366974329284,-0.32333441302787397,-0.1612471170842003,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
8,1.2057345005484243,0.015477831637531124,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.7220366974329284,-0.32333441302787397,0.027453841572424004,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
9,1.2232591690743857,-0.2309077176507856,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.7220366974329284,-0.32333441302787397,-0.22428762183444467,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
10,1.2057345005484243,-0.2309077176507856,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.7220366974329284,-0.32333441302787397,-0.22431877410067497,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
11,1.170685163496522,-0.2103755885434259,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.6415766802861614,-0.32333441302787397,-0.20340781539360142,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.8,0.0,0.0,0.0
12,1.153160494970561,-0.2103755885434259,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.6415766802861614,-0.32333441302787397,-0.20344286169311054,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,3.0,56105.8,0.0,3.0,0.0
13,1.1005864893926973,-0.1487792012213467,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.6415766802861614,-0.24807136308798183,-0.14067493927238103,-0.24290434600207197,-0.8272890280324207,-1.6167856582914277,1.0,56105.8,0.0,-2.0,0.0
14,1.048012483814814,-0.06665068479190779,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.6415766802861614,-0.19789599646138706,-0.057031104444087315,-0.19150641185961692,-0.8272890280324207,-1.6167856582914277,6.0,56105.8,0.0,5.0,0.0
15,1.065537152340775,-0.18984345943606615,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.6415766802861614,-0.32333441302787397,-0.18266819415079455,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,8.0,56105.8,0.0,2.0,0.0
16,0.9779138097109893,-0.02558642657718833,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.5611166631393945,-0.24807136308798183,-0.015419464826994758,-0.24304685413740226,-0.8272890280324207,-1.6167856582914277,9.0,56105.8,0.0,1.0,0.0
17,0.942864472659067,-0.1487792012213467,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.5611166631393945,-0.32333441302787397,-0.14109549486648992,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,10.0,56105.8,0.0,1.0,0.0
18,0.9779138097109893,-0.1487792012213467,1.6912000916374457,1.3065864474047475,1.3967258939137572,0.5611166631393945,-0.32333441302787397,-0.14100203806779904,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,56105.9,0.0999999999985448,-10.0,0.0999999999985448
19,0.7325684503475931,0.4261204137847257,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.4001966288458606,0.45438376968434485,0.4428693117531682,0.4722489797970599,-0.8272890280324207,-1.5646164569151775,13.0,56105.9,0.0,13.0,0.0999999999985448
20,0.8201917929773789,-0.12824707211398698,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.48065664599262753,-0.17280831314808967,-0.12052721108794945,-0.16637747732971053,-0.8272890280324207,-1.5646164569151775,18.0,56105.9,0.0,5.0,0.0999999999985448
21,0.4696984224582356,1.083148545220237,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.3197366116990936,1.0314004858901846,1.1066929528541414,1.0574823888867513,-0.8272890280324207,-1.5646164569151775,24.0,56106.0,0.0999999999985448,6.0,0.1999999999970896
22,0.7500931188735542,-0.10771494300662725,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.48065664599262753,-0.32333441302787397,-0.09984989437760303,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,22.0,56106.1,0.0999999999985448,-2.0,0.2999999999956344
23,0.7325684503475931,-0.08718281389926752,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.48065664599262753,-0.32333441302787397,-0.07902849843594166,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,14.0,56106.1,0.0,-8.0,0.2999999999956344
24,0.7325684503475931,-0.08718281389926752,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.48065664599262753,-0.32333441302787397,-0.07902849843594166,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,56106.1,0.0,-14.0,0.2999999999956344
25,0.7500931188735542,-0.10771494300662725,1.6395456994882116,1.3065864474047475,1.3967258939137572,0.48065664599262753,-0.32333441302787397,-0.09984989437760303,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,56106.1,0.0,0.0,0.2999999999956344
