,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,-0.7570283743587656,-0.12824707211398698,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.484863559768576,0.3791207197444527,-0.12508323002412747,0.3809487677621259,1.0197309678508941,-1.6167856582914277,46.0,45767.3,0.0,,0.0
1,-0.6518803632030187,-0.4567611378317426,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.16302349118150813,-0.6494742961007399,-0.45387203588502884,-0.6479124666107334,1.0197309678508941,-1.6167856582914277,45.0,45767.4,0.0999999999985448,-1.0,0.0999999999985448
2,0.43464908540631336,-2.366249144816197,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,0.4001966288458606,-0.34842209634117133,-2.389899713364613,-0.34555770615165177,1.0197309678508941,-1.6167856582914277,41.0,45767.6,0.1999999999970896,-4.0,0.2999999999956344
3,-0.2137636500541295,-1.1959177856966927,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.00210345688797422,0.3122202309089929,-1.1981269343592982,0.3214120356685857,1.0197309678508941,-1.6167856582914277,43.0,45767.7,0.0999999999985448,2.0,0.3999999999941792
4,-0.8621763855145126,-0.02558642657718833,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.404403542621809,0.9728625581591572,-0.022779187723897705,0.9758727300542764,1.0197309678508941,-1.6167856582914277,45.0,45767.8,0.10000000000582077,2.0,0.5
5,-2.106427850857475,1.6785802893336692,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.9676236626491778,1.8592940352289984,1.6525857961071224,1.8331541694894764,1.0197309678508941,-1.6167856582914277,46.0,45767.7,-0.10000000000582077,1.0,0.3999999999941792
6,-1.5105891209749356,1.1447449325423162,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.8067036283556438,1.633504885409322,1.1361435265415896,1.6178243770054204,1.0197309678508941,-1.6167856582914277,47.0,45767.9,0.2000000000043656,1.0,0.5999999999985448
7,-2.1414771879093775,2.0276264841587848,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-1.0480836797959447,-0.2982467297145766,1.9958331475321514,-0.295299837091839,1.0197309678508941,-1.6167856582914277,47.0,45768.0,0.0999999999985448,0.0,0.6999999999970896
8,-1.475539783923013,0.5082489302141646,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.64578359406211,0.529646819624237,0.5047844408858437,0.5279221579994233,1.0197309678508941,-1.6167856582914277,50.0,45768.1,0.0999999999985448,3.0,0.7999999999956344
9,-0.5116830149953694,-0.723678816227419,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.16302349118150813,-0.8000003959805242,-0.7217581612657386,-0.7992561063314929,1.0197309678508941,-1.6167856582914277,50.0,45768.3,0.2000000000043656,0.0,1.0
10,-0.7570283743587656,0.2207991227111284,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.484863559768576,0.5798221862508318,0.22418040281662344,0.5812202006129489,1.0197309678508941,-1.6167856582914277,50.0,45768.4,0.0999999999985448,0.0,1.0999999999985448
11,-0.9848490651962206,0.6519738339656826,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.565323576915343,0.9561374359502925,0.6530419699090109,0.9543064989076271,1.0197309678508941,-1.6167856582914277,50.0,45768.5,0.0999999999985448,0.0,1.1999999999970896
12,1.3985058543339572,-2.9411487598222696,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,0.7220366974329284,-0.9756141791736059,-2.9991290078970256,-0.9894094615738659,1.0197309678508941,-1.6167856582914277,35.0,45768.7,0.1999999999970896,-15.0,1.3999999999941792
13,-3.2280066365187294,4.039775136680038,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.8067036283556438,0.529646819624237,3.926938766947351,0.5246919735986036,1.0197309678508941,-1.6167856582914277,42.0,45768.7,0.0,7.0,1.3999999999941792
14,0.13672972046505358,-0.3746326214023037,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.00210345688797422,-0.32333441302787397,-0.3714236692733218,-0.3200012472157545,1.0197309678508941,-1.6167856582914277,21.0,45768.8,0.10000000000582077,-21.0,1.5
15,-1.7909838173902342,0.85729512503928,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.7262436112088768,0.7303482861306161,0.8470582839911764,0.7254384335671942,1.0197309678508941,-1.6167856582914277,49.0,45768.9,0.0999999999985448,28.0,1.5999999999985448
16,-1.9136564970719423,1.6785802893336692,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.8871636455024108,1.834206351915701,1.6569120670798516,1.8124904898665855,1.0197309678508941,-1.6167856582914277,49.0,45769.1,0.1999999999970896,0.0,1.7999999999956344
17,-1.4229657783451497,0.7135702212877618,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.64578359406211,0.8306990193838056,0.7092679164213822,0.8271892421930156,1.0197309678508941,-1.6167856582914277,50.0,45769.2,0.0999999999985448,1.0,1.8999999999941792
18,-1.7208851432864094,1.1447449325423162,-0.27166681003344795,-0.3770889313302917,-0.631831516639035,-0.8067036283556438,1.1568389024566716,1.1326388965906833,1.1457899300797494,1.0197309678508941,-1.6167856582914277,51.0,45769.4,0.2000000000043656,1.0,2.0999999999985453
19,-1.1425710819298311,-0.39516475050966343,-0.323321202182682,-0.3770889313302917,-0.631831516639035,-0.484863559768576,-0.6745619794140373,-0.3921671845494076,-0.6704762547046947,1.0197309678508941,-1.5646164569151775,53.0,45769.5,0.0999999999985448,2.0,2.1999999999970896
20,-1.1425710819298311,-0.39516475050966343,-0.323321202182682,-0.3770889313302917,-0.631831516639035,-0.484863559768576,-0.6745619794140373,-0.3921671845494076,-0.6704762547046947,1.0197309678508941,-1.5646164569151775,53.0,45769.5,0.0,0.0,2.1999999999970896
21,-0.4065350038396224,-0.6415502997979802,-0.323321202182682,-0.3770889313302917,-0.631831516639035,-0.16302349118150813,-0.6996496627273346,-0.6396407874827283,-0.6983603465176533,1.0197309678508941,-1.5646164569151775,44.0,45769.6,0.0999999999985448,-9.0,2.2999999999956344
