,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.920964228051351,-0.10771494300662725,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,2.5726170918085685,-0.32333441302787397,-0.0868749754926927,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,-0.3999999999941792,,0.0
1,4.623044863110071,-0.12824707211398698,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,2.4116970575150347,-0.32333441302787397,-0.10954214320849803,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
2,4.395224172272636,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,2.2507770232215005,-0.32333441302787397,-0.17526953092110376,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
3,4.027206133227532,-0.2309077176507856,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,2.089856988927967,-0.22298367977468445,-0.21930325923760036,-0.21378518368291768,-1.2890440270032493,-1.6167856582914277,3.0,72732.5,0.0,3.0,0.0
4,3.326219392189245,-0.2103755885434259,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.7680169203408989,-0.32333441302787397,-0.19909712055398696,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,5.0,72732.5,0.0,2.0,0.0
5,3.115923369877771,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.687556903194132,-0.32333441302787397,-0.15670667428113733,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,-5.0,0.0
6,2.923152016092238,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.607096886047365,-0.32333441302787397,-0.15717785230787037,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,1.0,72732.5,0.0,1.0,0.0
7,2.7479053308326664,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.526636868900598,-0.32333441302787397,-0.15760619596853667,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,-1.0,0.0
8,2.555133977047134,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.4461768517538311,-0.32333441302787397,-0.15807737399526964,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
9,2.3974119603135233,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.365716834607064,-0.32333441302787397,-0.1584628832898693,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
10,2.2396899435799127,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.2852568174602972,-0.32333441302787397,-0.1588483925844689,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
11,2.1170172638982048,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.20479680031353,-0.32333441302787397,-0.1591482331469354,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
12,1.9768199156905555,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.1243367831667632,-0.32333441302787397,-0.15949090807546834,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
13,1.8716719045348085,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.1243367831667632,-0.32333441302787397,-0.1597479142718682,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
14,1.7840485619050228,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.0438767660199963,-0.32333441302787397,-0.18107164050649285,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
15,1.696425219275237,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,1.0438767660199963,-0.32333441302787397,-0.18126634217043208,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,72732.5,0.0,0.0,0.0
16,1.6263265451714122,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.1727801594531129,1.0438767660199963,-0.32333441302787397,-0.18142210350158347,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
17,1.5036538654897043,-0.1179810075603071,1.6395456994882116,-1.7546415139316873,-1.1727801594531129,0.9634167488732293,-0.2857028880579279,-0.10802931127969019,-0.2811677803382527,-1.2890440270032493,-1.5646164569151775,3.0,72732.5,0.0,3.0,0.0
18,1.7840485619050228,-0.2925041049728648,1.6395456994882116,-1.7546415139316873,-1.1727801594531129,1.0438767660199963,-0.19789599646138706,-0.2866194125279502,-0.19031884406519792,-1.2890440270032493,-1.5646164569151775,1.0,72732.5,0.0,-2.0,0.0
19,1.3809811858079961,-0.046118555684548056,1.6395456994882116,-1.7546415139316873,-1.1727801594531129,0.8829567317264624,-0.24807136308798183,-0.03482732668845733,-0.2424768215960811,-1.2890440270032493,-1.5646164569151775,6.0,72732.5,0.0,5.0,0.0
20,1.3809811858079961,-0.16931133032870643,1.6395456994882116,-1.7546415139316873,-1.1727801594531129,0.8829567317264624,-0.32333441302787397,-0.160947276521734,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,3.0,72732.5,0.0,-3.0,0.0
21,1.3634565172820547,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.23927659455232667,-0.32333441302787397,-0.18200620849340118,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,72732.5,0.0,-3.0,0.0
22,1.8541472360088473,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.1243367831667632,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
23,1.801573230430984,-0.3746326214023037,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.1243367831667632,-0.32333441302787397,-0.3710537361118373,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
24,1.7840485619050228,-0.3746326214023037,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.1243367831667632,-0.32333441302787397,-0.3710576301451161,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
25,1.7840485619050228,-0.3746326214023037,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.1243367831667632,-0.32333441302787397,-0.3710576301451161,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
26,1.7840485619050228,-0.3746326214023037,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3710576301451161,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
27,1.7665238933790617,-0.3746326214023037,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3710615241783949,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
28,1.7665238933790617,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
29,1.7489992248531003,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
30,1.7489992248531003,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
31,1.7489992248531003,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
32,1.7314745563271392,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
33,1.7314745563271392,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
34,1.7314745563271392,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
35,1.7314745563271392,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
36,1.7314745563271392,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
37,1.713949887801198,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
38,1.713949887801198,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
39,1.713949887801198,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
40,1.713949887801198,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
41,1.696425219275237,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
42,1.696425219275237,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
43,1.696425219275237,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
44,1.696425219275237,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
45,1.696425219275237,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
46,1.6789005507492758,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
47,1.6789005507492758,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
48,1.6789005507492758,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
49,1.6789005507492758,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
50,1.6789005507492758,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
51,1.6613758822233147,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
52,1.6613758822233147,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
53,1.6613758822233147,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
54,1.6613758822233147,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
55,1.6438512136973535,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
56,1.6438512136973535,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
57,1.6438512136973535,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
58,1.6438512136973535,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
59,1.6438512136973535,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
60,1.6438512136973535,-0.39516475050966343,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,1.0438767660199963,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,72732.5,0.0,0.0,0.0
