,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,5.0085875706811365,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,,0.0
1,4.991062902155175,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
2,4.956013565103273,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
3,4.920964228051351,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
4,4.8859148909994286,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.5726170918085685,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
5,4.868390222473487,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
6,4.833340885421565,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
7,4.798291548369643,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
8,4.780766879843701,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
9,4.745717542791779,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4921570746618014,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
10,4.728192874265818,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
11,4.693143537213915,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
12,4.6756188686879545,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
13,4.640569531636032,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
14,4.623044863110071,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
15,4.587995526058169,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
16,4.570470857532207,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
17,4.535421520480285,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
18,4.517896851954344,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
19,4.482847514902422,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
20,4.46532284637646,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
21,4.447798177850499,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
22,4.412748840798597,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
23,4.395224172272636,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
24,4.377699503746674,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
25,4.3426501666947726,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
26,4.325125498168811,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
27,4.290076161116889,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
28,4.290076161116889,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
29,4.272551492590928,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
30,4.255026824064986,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
31,4.237502155539025,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
32,4.219977487013064,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
33,4.202452818487103,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
34,4.1849281499611415,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
35,4.1674034814352,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
36,4.14987881290924,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
37,4.132354144383278,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
38,4.114829475857317,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
39,4.097304807331356,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
40,4.079780138805415,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
41,4.062255470279454,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
42,4.044730801753492,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
43,4.027206133227532,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
44,4.00968146470157,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
45,3.992156796175629,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
46,3.974632127649668,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
47,3.9571074591237068,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
48,3.9571074591237068,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
49,3.9395827905977456,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
50,3.9220581220717845,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
51,3.9045334535458434,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
52,3.8870087850198822,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
53,3.869484116493921,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
54,3.8519594479679595,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
55,3.8519594479679595,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
56,3.8344347794419984,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
57,3.8169101109160573,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
58,3.799385442390096,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
59,3.781860773864135,-0.39516475050966343,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,43083.0,0.0,0.0,0.0
60,3.3787933977671285,-0.08718281389926752,1.6912000916374457,-1.4485187177980439,-1.1727801594531129,1.7680169203408989,-0.12263294652149491,-0.07020851305949448,-0.10908920692693716,-0.36553402906159194,-1.6167856582914277,6.0,43083.0,0.0,6.0,0.0
