,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,3.2035467125075567,0.03600996074489085,1.6912000916374457,-1.6015801158648657,-1.1727801594531129,1.365716834607064,-0.32333441302787397,0.057757208547926014,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,68422.0,0.0,,0.0
1,2.9757260216701016,-0.16931133032870643,1.6912000916374457,-1.6015801158648657,-1.1727801594531129,1.20479680031353,-0.32333441302787397,-0.1570493492096705,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
2,2.870578010514355,-0.18984345943606615,1.6912000916374457,-1.6015801158648657,-1.1727801594531129,1.1243367831667632,-0.32333441302787397,-0.1786573398736464,-0.3200012472157545,-0.8272890280324207,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
3,2.2221652750539516,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.8829567317264624,-0.32333441302787397,-0.1588912269505356,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,8.0,68422.0,0.0,8.0,0.0
4,2.0994925953722436,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.8829567317264624,-0.32333441302787397,-0.15919106751300205,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,1.0,68422.0,0.0,-7.0,0.0
5,2.011869252742458,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.8024967145796954,-0.32333441302787397,-0.1594052393433352,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,-1.0,0.0
6,1.924245910112672,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.7220366974329284,-0.32333441302787397,-0.15961941117366835,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
7,1.8366225674828862,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.7220366974329284,-0.32333441302787397,-0.15983358300400152,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
8,1.7489992248531003,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.6415766802861614,-0.32333441302787397,-0.16004775483433467,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
9,1.6613758822233147,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.6415766802861614,-0.32333441302787397,-0.16026192666466782,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
10,1.59127720811949,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.6415766802861614,-0.32333441302787397,-0.16043326412893433,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
11,1.5211785340156654,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.5611166631393945,-0.32333441302787397,-0.18165574549831057,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
12,1.4686045284377818,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.5611166631393945,-0.32333441302787397,-0.16073310469140084,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
13,1.3985058543339572,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.5611166631393945,-0.32333441302787397,-0.18192832782782548,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
14,1.3459318487560936,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.48065664599262753,-0.32333441302787397,-0.16103294525386716,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
15,1.2933578431782102,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.48065664599262753,-0.32333441302787397,-0.18216196982455254,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
16,1.2407838376003468,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.48065664599262753,-0.32333441302787397,-0.1822787908229161,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
17,1.1882098320224832,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.4001966288458606,-0.32333441302787397,-0.18239561182127964,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
18,1.153160494970561,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.4001966288458606,-0.32333441302787397,-0.18247349248685532,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
19,1.1181111579186387,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.4001966288458606,-0.32333441302787397,-0.16158979201273346,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
20,1.065537152340775,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.1727801594531129,0.4001966288458606,-0.32333441302787397,-0.18266819415079455,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,68422.0,0.0,0.0,0.0
21,1.0304878152888528,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.18274607481637026,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
22,1.0129631467629117,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.1827850151491581,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
23,0.9779138097109893,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.18286289581473378,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
24,0.942864472659067,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.18294077648030949,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
25,0.9253398041331258,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.18297971681309733,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
26,0.8902904670812035,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.183057597478673,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
27,0.8727657985552424,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.3197366116990936,-0.32333441302787397,-0.18309653781146087,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
28,0.83771646150334,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.23927659455232667,-0.32333441302787397,-0.18317441847703655,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
29,0.8201917929773789,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.23927659455232667,-0.32333441302787397,-0.1832133588098244,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.0,0.0,0.0,0.0
30,0.6274204391918461,0.11813847717432976,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.1588165774055597,0.0028054700449919937,0.1291465206478846,0.010380113191615917,-0.8272890280324207,-1.5646164569151775,6.0,68422.0,0.0,6.0,0.0
31,0.4521737539322745,0.3645240264626465,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.07835656025879274,0.27876998649126317,0.3779363068294345,0.2887935069152102,-0.8272890280324207,-1.5646164569151775,10.0,68422.0,0.0,4.0,0.0
32,0.6975191132956707,-0.16931133032870643,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.23927659455232667,-0.32333441302787397,-0.1626178167983325,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.1,0.10000000000582077,-10.0,0.10000000000582077
33,0.609895770665885,0.13867060628168948,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.1588165774055597,-0.32333441302787397,0.14989782399052784,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.1,0.0,0.0,0.10000000000582077
34,0.5923711021399238,-0.2719719758655051,1.6395456994882116,-1.6015801158648657,-1.1727801594531129,0.1588165774055597,-0.32333441302787397,-0.26709862370140286,-0.3200012472157545,-0.8272890280324207,-1.5646164569151775,0.0,68422.1,0.0,0.0,0.10000000000582077
35,0.6274204391918461,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,0.1588165774055597,-0.32333441302787397,-0.18364170247049072,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,68422.1,0.0,0.0,0.10000000000582077
36,0.2769270686727029,0.5082489302141646,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,-0.00210345688797422,0.6049098695641292,0.5219181873124962,0.6167997317337426,-1.2890440270032493,-1.5646164569151775,8.0,68422.1,0.0,8.0,0.10000000000582077
37,0.43464908540631336,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,0.07835656025879274,-0.32333441302787397,-0.18407004613115702,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,19.0,68422.1,0.0,11.0,0.10000000000582077
38,-0.14366497595026498,0.5698453175362438,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,-0.16302349118150813,0.5798221862508318,0.579849720400975,0.5880605911088024,-1.2890440270032493,-1.5646164569151775,31.0,68422.2,0.09999999999126884,12.0,0.1999999999970896
39,0.1893037260429171,-0.2309077176507856,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,-0.00210345688797422,-0.32333441302787397,-0.226125605542031,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,26.0,68422.3,0.10000000000582077,-5.0,0.3000000000029104
40,0.3119764057246252,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,0.07835656025879274,-0.32333441302787397,-0.18434262846067195,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,68422.3,0.0,-26.0,0.3000000000029104
41,0.399599748354411,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,0.07835656025879274,-0.32333441302787397,-0.18414792679673272,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,68422.3,0.0,0.0,0.3000000000029104
42,0.4521737539322745,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,0.07835656025879274,-0.32333441302787397,-0.18403110579836918,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,68422.3,0.0,0.0,0.3000000000029104
43,0.4872230909841968,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,0.1588165774055597,-0.32333441302787397,-0.1839532251327935,-0.3200012472157545,-1.2890440270032493,-1.5646164569151775,0.0,68422.3,0.0,0.0,0.3000000000029104
44,-0.4591090094175058,1.5964517729042302,1.6395456994882116,-1.6015801158648657,-1.0375429987495934,-0.404403542621809,2.285784651555054,1.6071112754774752,2.2884676618697273,-1.2890440270032493,-1.5646164569151775,24.0,68422.3,0.0,24.0,0.3000000000029104
45,-0.42405967236558356,0.9394236414687189,1.5878913073389775,-1.6015801158648657,-1.0375429987495934,-0.32394352547504207,0.9310497526369951,0.948061719176292,0.9364454792795651,-1.2890440270032493,-1.5124472555389272,41.0,68422.4,0.09999999999126884,17.0,0.3999999999941792
46,0.2769270686727029,-0.2103755885434259,1.5878913073389775,-1.6015801158648657,-1.0375429987495934,-0.00210345688797422,-0.32333441302787397,-0.20519517666856363,-0.3200012472157545,-1.2890440270032493,-1.5124472555389272,36.0,68422.5,0.10000000000582077,-5.0,0.5
47,-1.1075217448779089,2.9515722939899725,1.5878913073389775,-1.6015801158648657,-1.0375429987495934,-0.7262436112088768,3.916484066919384,2.9439601583171897,3.8866488968870634,-1.2890440270032493,-1.5124472555389272,27.0,68422.6,0.10000000000582077,-9.0,0.6000000000058208
48,0.13672972046505358,-0.16931133032870643,1.5878913073389775,-1.6015801158648657,-1.0375429987495934,-0.00210345688797422,-0.32333441302787397,-0.1639885165124646,-0.3200012472157545,-1.2890440270032493,-1.5124472555389272,36.0,68422.7,0.09999999999126884,9.0,0.6999999999970896
49,0.2418777316207806,-0.25143984675814535,1.5878913073389775,-1.6015801158648657,-1.0375429987495934,-0.00210345688797422,-0.32333441302787397,-0.2467990282190986,-0.3200012472157545,-1.2890440270032493,-1.5124472555389272,0.0,68422.7,0.0,-36.0,0.6999999999970896
50,0.3295010742505664,-0.005054297469828603,1.5878913073389775,-1.4485187177980439,-1.0375429987495934,-0.00210345688797422,-0.32333441302787397,0.002773458651487056,-0.3200012472157545,-0.8272890280324207,-1.5124472555389272,0.0,68422.7,0.0,0.0,0.6999999999970896
51,0.3295010742505664,-0.06665068479190779,1.5878913073389775,-1.4485187177980439,-1.0375429987495934,0.07835656025879274,-0.32333441302787397,-0.05958559027497004,-0.3200012472157545,-0.8272890280324207,-1.5124472555389272,0.0,68422.7,0.0,0.0,0.6999999999970896
52,0.4696984224582356,-0.18984345943606615,1.5878913073389775,-1.4485187177980439,-1.0375429987495934,0.07835656025879274,-0.32333441302787397,-0.18399216546558134,-0.3200012472157545,-0.8272890280324207,-1.5124472555389272,0.0,68422.7,0.0,0.0,0.6999999999970896
53,0.5047477595101381,-0.18984345943606615,1.5878913073389775,-1.4485187177980439,-1.0375429987495934,0.1588165774055597,-0.32333441302787397,-0.18391428480000563,-0.3200012472157545,-0.8272890280324207,-1.5124472555389272,0.0,68422.7,0.0,0.0,0.6999999999970896
54,-0.9848490651962206,2.458801195413339,1.5878913073389775,-1.4485187177980439,-1.0375429987495934,-0.64578359406211,3.2642043007736516,2.4565401187784386,3.246264839424553,-0.8272890280324207,-1.5124472555389272,33.0,68422.8,0.10000000000582077,33.0,0.8000000000029104
55,-0.21376365005408965,0.5082489302141646,1.5878913073389775,-1.4485187177980439,-0.902305838046074,-0.2434835083282751,0.855786702697103,0.5171207383130338,0.8632913031433537,-1.2890440270032493,-1.5124472555389272,47.0,68422.9,0.09999999999126884,14.0,0.8999999999941792
56,-0.07356630184644032,0.3850561555700062,1.5878913073389775,-1.4485187177980439,-0.902305838046074,-0.00210345688797422,-0.19789599646138706,0.39431071676672386,-0.19340652033068736,-1.2890440270032493,-1.5124472555389272,47.0,68423.0,0.10000000000582077,0.0,1.0
57,1.048012483814814,-1.2780463021261317,1.5878913073389775,-1.4485187177980439,-0.902305838046074,0.4001966288458606,-1.6780693119459325,-1.2928453998324558,-1.7000500297542054,-1.2890440270032493,-1.5124472555389272,32.0,68423.1,0.10000000000582077,-15.0,1.1000000000058208
58,0.6624697762437683,-0.18984345943606615,1.5878913073389775,-1.4485187177980439,-0.902305838046074,0.1588165774055597,-0.32333441302787397,-0.183563821804915,-0.3200012472157545,-1.2890440270032493,-1.5124472555389272,1.0,68423.2,0.09999999999126884,-31.0,1.1999999999970896
