,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,4.903439559525389,-0.3746326214023037,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.089856988927967,-0.32333441302787397,-0.3703644922214925,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,-0.5,,0.0
1,4.8859148909994286,-0.3746326214023037,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.089856988927967,-0.32333441302787397,-0.37036838625477125,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
2,4.868390222473487,-0.3746326214023037,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.089856988927967,-0.32333441302787397,-0.37037228028804997,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
3,4.833340885421565,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
4,4.815816216895604,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
5,4.798291548369643,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.089856988927967,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
6,4.780766879843701,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
7,4.76324221131774,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
8,4.728192874265818,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
9,4.728192874265818,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
10,4.710668205739856,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
11,4.6756188686879545,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
12,4.658094200161993,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
13,4.658094200161993,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
14,4.640569531636032,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
15,4.623044863110071,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
16,4.6055201945841295,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,2.0093969717811997,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
17,4.587995526058169,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
18,4.570470857532207,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
19,4.552946189006247,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
20,4.535421520480285,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
21,4.517896851954344,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
22,4.500372183428382,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
23,4.482847514902422,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
24,4.482847514902422,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
25,4.46532284637646,-0.39516475050966343,1.6912000916374457,0.2351566609369953,-0.36135719523199605,1.9289369546344328,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,1.9432409657925516,-1.6167856582914277,0.0,36882.0,0.0,0.0,0.0
