,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,2.485035302943309,-0.005054297469828603,1.6912000916374457,-2.060764310065331,-1.7137288022671908,1.0438767660199963,-0.32333441302787397,0.01187381442400669,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,,0.0
1,2.4324612973654256,-0.39516475050966343,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,1.0,34335.0,0.0,1.0,0.0
2,2.2396899435799127,-0.2719719758655051,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.8829567317264624,-0.32333441302787397,-0.26490238893216833,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,-1.0,0.0
3,2.3097886176837377,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.8829567317264624,-0.32333441302787397,-0.37094080914675254,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
4,2.34483795473564,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.37093302108019505,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
5,2.34483795473564,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.37093302108019505,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
6,2.34483795473564,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.37093302108019505,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
7,2.34483795473564,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.37093302108019505,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
8,2.34483795473564,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.37093302108019505,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
9,2.327313286209699,-0.3746326214023037,1.6912000916374457,-2.060764310065331,-1.7137288022671908,0.9634167488732293,-0.32333441302787397,-0.37093691511347376,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,34335.0,0.0,0.0,0.0
