,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,5.989969008134741,-0.2719719758655051,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.5726170918085685,-0.32333441302787397,-0.2599024502022088,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,-0.3999999999941792,,0.0
1,5.551852294985812,-0.08718281389926752,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.4116970575150347,-0.32333441302787397,-0.06296561116095507,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
2,5.376605609726241,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.3312370403682676,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
3,5.043636907733059,-0.16931133032870643,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.15199489401380795,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
4,5.096210913310922,-0.3746326214023037,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3703216578554258,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
5,5.096210913310922,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
6,5.096210913310922,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
7,5.0786862447849614,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
8,5.061161576259,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.2507770232215005,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
9,5.043636907733059,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
10,5.0085875706811365,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
11,4.991062902155175,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
12,4.973538233629214,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
13,4.956013565103273,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
14,4.9384888965773115,-0.39516475050966343,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.170317006074734,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
15,4.8859148909994286,-0.354100492294944,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.3485695879601349,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
16,4.815816216895604,-0.354100492294944,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.34860074022636517,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
17,4.780766879843701,-0.3746326214023037,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.089856988927967,-0.32333441302787397,-0.3703917504544439,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,67761.5,0.0,0.0,0.0
18,4.658094200161993,-0.354100492294944,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,2.0093969717811997,-0.32333441302787397,-0.3486708328253833,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,4.0,67761.5,0.0,4.0,0.0
19,4.00968146470157,-0.046118555684548056,1.6912000916374457,-1.2954573197312222,-1.0375429987495934,1.7680169203408989,-0.22298367977468445,-0.02489754182755653,-0.21454522707134585,-0.36553402906159194,-1.6167856582914277,5.0,67761.5,0.0,1.0,0.0
