,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,3.764336105338174,-0.06665068479190779,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.607096886047365,-0.32333441302787397,-0.04737390191270143,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,,0.0
1,3.5189907459747776,-0.08718281389926752,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.526636868900598,-0.32333441302787397,-0.06974122906604033,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,3.0,54191.9,0.0,3.0,0.0
2,3.080874032825849,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.2852568174602972,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,14.0,54191.9,0.0,11.0,0.0
3,3.133448038403712,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,-14.0,0.0
4,3.1509727069296734,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,0.0,0.0
5,3.1509727069296734,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,0.0,0.0
6,3.1509727069296734,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,0.0,0.0
7,3.1509727069296734,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,0.0,0.0
8,3.1509727069296734,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,0.0,0.0
9,3.133448038403712,-0.39516475050966343,1.6912000916374457,2.0718934377388565,1.9376745367278352,1.365716834607064,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,54191.9,0.0,0.0,0.0
