,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.6263265451714122,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.8,-0.8999999999941792,,0.0
1,1.5562278710675677,-0.2925041049728648,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.22298367977468445,-0.2868725246910712,-0.21682535723663035,-1.2890440270032493,-1.6167856582914277,3.0,55247.8,0.0,3.0,0.0
2,1.5211785340156654,-0.354100492294944,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.35006489673918817,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,1.0,55247.8,0.0,-2.0,0.0
3,1.486129196963743,-0.2719719758655051,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.2659070495180948,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.8,0.0,-1.0,0.0
4,1.2407838376003468,0.05654208985225058,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.7220366974329284,-0.09754526320819754,0.06958728164887369,-0.08828301916871599,-1.2890440270032493,-1.6167856582914277,17.0,55247.8,0.0,17.0,0.0
5,1.3108825117041714,-0.10771494300662725,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.7220366974329284,-0.32333441302787397,-0.09810536746870765,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,8.0,55247.8,0.0,-9.0,0.0
6,1.2232591690743857,-0.005054297469828603,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.7220366974329284,-0.32333441302787397,0.006546776898629347,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,4.0,55247.9,0.0999999999985448,-4.0,0.0999999999985448
7,1.3284071802301325,-0.354100492294944,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.7220366974329284,-0.32333441302787397,-0.35015056547132145,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,1.0,55247.9,0.0,-3.0,0.0999999999985448
8,1.3284071802301325,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.07835656025879274,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,-1.0,0.0999999999985448
9,1.4160305228599184,-0.33356836318758426,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3290838454330966,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,9.0,55247.9,0.0,9.0,0.0999999999985448
10,1.3985058543339572,-0.3746326214023037,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3711432988772494,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,-9.0,0.0999999999985448
11,1.4160305228599184,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,0.0,0.0999999999985448
12,1.4160305228599184,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,0.0,0.0999999999985448
13,1.4160305228599184,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,0.0,0.0999999999985448
14,1.4160305228599184,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,0.0,0.0999999999985448
15,1.4160305228599184,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,0.0,0.0999999999985448
16,1.4160305228599184,-0.39516475050966343,1.6912000916374457,0.6943408551374606,0.9910144118031988,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,55247.9,0.0,0.0,0.0999999999985448
