,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,2.677806656728842,-0.02558642657718833,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.365716834607064,0.0028054700449919937,-0.008620482722236781,0.019643141988084246,-1.750799025974078,-1.6167856582914277,10.0,53289.4,-0.6999999999970896,,0.0
1,2.870578010514355,-0.354100492294944,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3494652156142553,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,6.0,53289.4,0.0,-4.0,0.0
2,2.905627347566277,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,-6.0,0.0
3,2.905627347566277,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
4,2.905627347566277,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
5,2.905627347566277,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
6,2.905627347566277,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
7,2.905627347566277,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
8,2.888102679040316,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
9,2.888102679040316,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
10,2.888102679040316,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
11,2.870578010514355,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
12,2.870578010514355,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
13,2.8530533419884136,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
14,2.8530533419884136,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.526636868900598,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
15,2.8530533419884136,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
16,2.8355286734624525,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
17,2.8355286734624525,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
18,2.8355286734624525,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
19,2.8180040049364914,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
20,2.8004793364105303,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
21,2.8004793364105303,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
22,2.8004793364105303,-0.39516475050966343,1.6912000916374457,-1.1423959216644004,-0.49659435593551554,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,53289.4,0.0,0.0,0.0
