,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,3.764336105338174,-0.2309077176507856,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.9289369546344328,-0.32333441302787397,-0.2197705432310545,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,6.0,45723.8,-0.8999999999941792,,0.0
1,3.659188094182427,-0.2925041049728648,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.848476937487666,-0.32333441302787397,-0.2845361047238004,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,-6.0,0.0
2,3.571564751552641,-0.354100492294944,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.34915369295195253,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
3,3.448892071870953,-0.2925041049728648,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.2847697467205275,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
4,3.3612687292411674,-0.4156968796170232,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.41362720194878966,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
5,3.3963180662930696,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
6,3.4138427348190308,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
7,3.4138427348190308,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
8,3.3963180662930696,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
9,3.3963180662930696,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
10,3.3963180662930696,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
11,3.3787933977671285,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
12,3.3787933977671285,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.7680169203408989,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
13,3.3612687292411674,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
14,3.3612687292411674,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.687556903194132,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
15,3.308694723663284,-0.2925041049728648,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.687556903194132,-0.2982467297145766,-0.2849255080516789,-0.29368474489142915,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,0.0,0.0
16,2.888102679040316,-0.354100492294944,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.526636868900598,-0.32333441302787397,-0.3494574275476978,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,17.0,45723.8,0.0,17.0,0.0
17,2.870578010514355,-0.3746326214023037,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.37081620008183147,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,4.0,45723.8,0.0,-13.0,0.0
18,2.8180040049364914,-0.354100492294944,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.34948857981392806,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,3.0,45723.8,0.0,-1.0,0.0
19,2.8004793364105303,-0.354100492294944,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.34949636788048566,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.8,0.0,-3.0,0.0
20,2.677806656728842,-0.18984345943606615,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.1790856835343127,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,3.0,45723.8,0.0,3.0,0.0
21,2.712855993780744,-0.3746326214023037,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.37085124638134054,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0999999999985448,-3.0,0.0999999999985448
22,2.7303806623067053,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,0.7220366974329284,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0,0.0,0.0999999999985448
23,2.8180040049364914,-0.3746326214023037,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.3708278821816678,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0,0.0,0.0999999999985448
24,2.8004793364105303,-0.3746326214023037,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.3708317762149466,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0,0.0,0.0999999999985448
25,2.782954667884569,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0,0.0,0.0999999999985448
26,2.782954667884569,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0,0.0,0.0999999999985448
27,2.7654299993586275,-0.39516475050966343,1.6912000916374457,-0.6832117274639352,-0.22612003452847657,1.4461768517538311,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.2890440270032493,-1.6167856582914277,0.0,45723.9,0.0,0.0,0.0999999999985448
