,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.2933578431782102,-0.2925041049728648,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.7220366974329284,-0.32333441302787397,-0.2871645771869801,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,13.0,56771.8,-0.3999999999941792,,0.0
1,1.275833174652269,-0.2309077176507856,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.7220366974329284,-0.32333441302787397,-0.22419416503575382,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,5.0,56771.8,0.0,-8.0,0.0
2,1.2407838376003468,-0.16931133032870643,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.7220366974329284,-0.2982467297145766,-0.16128995145026695,-0.29425477743275025,-1.750799025974078,-1.6167856582914277,1.0,56771.8,0.0,-4.0,0.0
3,1.2057345005484243,-0.06665068479190779,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.6415766802861614,-0.24807136308798183,-0.05647036365194234,-0.24290434600207197,-1.750799025974078,-1.6167856582914277,3.0,56771.8,0.0,2.0,0.0
4,1.2057345005484243,-0.16931133032870643,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.6415766802861614,-0.2982467297145766,-0.16137562018240031,-0.29430228014452703,-1.750799025974078,-1.6167856582914277,1.0,56771.8,0.0,-2.0,0.0
5,1.2407838376003468,-0.354100492294944,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.7220366974329284,-0.32333441302787397,-0.3501895058041093,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,1.0,56771.8,0.0,0.0,0.0
6,1.2407838376003468,-0.3746326214023037,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.7220366974329284,-0.32333441302787397,-0.3711783451767584,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,56771.8,0.0,-1.0,0.0
7,1.2407838376003468,-0.354100492294944,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.7220366974329284,-0.32333441302787397,-0.3501895058041093,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,1.0,56771.8,0.0,1.0,0.0
8,1.258308506126308,-0.39516475050966343,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.07835656025879274,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,56771.8,0.0,-1.0,0.0
9,1.3985058543339572,-0.3746326214023037,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.8024967145796954,-0.32333441302787397,-0.3711432988772494,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,56771.8,0.0,0.0,0.0
10,1.3985058543339572,-0.39516475050966343,1.6912000916374457,1.4596478454715693,1.8024373760243158,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-1.750799025974078,-1.6167856582914277,0.0,56771.8,0.0,0.0,0.0
