,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,42.0,521.9,57.0,48.0,20.0,14.0,523.0,38.0,35725.0,0.0,29748.3,19874.0,,0.0,6.0,0.0
1,32.0,512.1,235.0,47.0,20.0,14.0,510.0,260.0,35725.7,0.6999999999970896,120343.5,132600.0,-10.0,0.6999999999970896,6.0,1.0
2,31.42857142857143,513.8285714285714,216.0,46.85714285714286,20.0,14.0,511.4285714285714,242.85714285714286,35725.885714285716,0.1857142857115832,110986.97142857144,124204.08163265305,-0.5714285714285694,0.8857142857159488,6.0,1.1428571428571388
3,30.857142857142854,515.5571428571428,197.0,46.714285714285715,20.0,14.0,512.8571428571429,225.7142857142857,35726.07142857143,0.1857142857188592,101564.75714285712,115759.18367346938,-0.5714285714285765,1.071428571427532,6.0,1.2857142857142847
4,30.285714285714285,517.2857142857143,178.0,46.57142857142857,20.0,14.0,514.2857142857143,208.57142857142856,35726.25714285714,0.1857142857115832,92076.85714285713,107265.30612244898,-0.5714285714285694,1.2571428571391152,6.0,1.4285714285714306
5,29.714285714285715,519.0142857142856,159.0,46.42857142857143,20.0,14.0,515.7142857142858,191.42857142857144,35726.44285714286,0.1857142857188592,82523.27142857143,98722.44897959183,-0.5714285714285694,1.4428571428579744,6.0,1.5714285714285694
6,29.142857142857146,520.7428571428571,140.0,46.28571428571429,20.0,14.0,517.1428571428571,174.2857142857143,35726.62857142857,0.1857142857115832,72904.0,90130.61224489797,-0.5714285714285694,1.6285714285695576,6.0,1.7142857142857082
7,28.57142857142857,522.4714285714285,121.0,46.14285714285714,20.0,14.0,518.5714285714286,157.14285714285714,35726.81428571428,0.1857142857115832,63219.04285714285,81489.79591836734,-0.5714285714285765,1.8142857142811408,6.0,1.8571428571428608
8,44.0,524.5,24.0,46.0,20.0,14.0,525.0,29.0,35726.5,-0.3142857142811408,12588.0,15225.0,15.428571428571427,1.5,6.0,2.0
9,37.2,525.62,14.0,46.0,20.0,14.0,525.8,23.0,35726.72,0.22000000000116413,7358.68,12093.4,-6.799999999999998,1.7200000000011642,6.0,2.0
10,30.4,526.74,4.0,46.0,20.0,14.0,526.6,17.0,35726.94,0.22000000000116413,2106.96,8952.2,-6.8000000000000025,1.9400000000023283,6.0,2.0
11,23.6,527.86,-6.0,46.0,20.0,14.0,527.4000000000002,10.999999999999995,35727.16,0.22000000000116413,-3167.16,5801.4,-6.799999999999998,2.1600000000034925,6.0,2.0
12,16.799999999999994,528.98,-16.0,46.0,20.0,14.0,528.2,4.9999999999999964,35727.380000000005,0.22000000000116413,-8463.68,2640.9999999999977,-6.800000000000009,2.3800000000046566,6.0,2.0
13,28.0,524.2,102.0,46.0,20.0,14.0,520.0,140.0,35727.0,-0.3800000000046566,53468.4,72800.0,11.200000000000005,2.0,6.0,2.0
14,10.0,530.1,-26.0,46.0,20.0,14.0,529.0,-1.0,35727.6,0.5999999999985448,-13782.6,-529.0,-18.0,2.5999999999985453,6.0,2.0
15,11.333333333333332,530.6666666666667,-34.0,45.66666666666667,20.0,14.0,530.0,-17.0,35727.76666666666,0.16666666666424135,-18042.666666666668,-9010.0,1.3333333333333321,2.766666666662786,6.0,2.3333333333333286
16,12.666666666666664,531.2333333333332,-42.0,45.33333333333334,20.0,14.0,531.0,-33.0,35727.93333333333,0.1666666666715173,-22311.8,-17523.0,1.3333333333333321,2.9333333333270275,6.0,2.6666666666666567
17,35.0,529.1,-11.0,45.0,20.0,14.0,532.0,-57.0,35727.8,-0.13333333333139308,-5820.1,-30324.0,22.333333333333336,2.8000000000029104,6.0,3.0
18,33.4,528.76,-10.2,45.0,20.0,14.0,532.4,-66.0,35727.92,0.1199999999953434,-5393.352,-35138.4,-1.6000000000000014,2.9199999999982538,6.0,3.0
19,31.8,528.4200000000002,-9.4,45.0,20.0,14.0,532.8,-75.0,35728.04,0.12000000000261934,-4967.148000000002,-39960.0,-1.5999999999999979,3.040000000000873,6.0,3.0
20,30.20000000000001,528.08,-8.6,45.0,20.0,14.0,533.2,-84.0,35728.16,0.12000000000261934,-4541.488,-44788.8,-1.5999999999999908,3.1600000000034925,6.0,3.0
