,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,558.6,2.0,100.0,37.0,34.0,559.0,0.0,53632.4,-0.9000000000014552,1117.2,0.0,,0.0,3.0,0.0
1,0.0,558.3,2.0,100.0,37.0,34.0,558.0,0.0,53632.4,0.0,1116.6,0.0,0.0,0.0,3.0,0.0
2,0.0,557.7,3.0,100.0,37.0,34.0,558.0,0.0,53632.4,0.0,1673.1,0.0,0.0,0.0,3.0,0.0
3,0.0,556.5,9.0,100.0,37.0,34.0,556.0,0.0,53632.4,0.0,5008.5,0.0,0.0,0.0,3.0,0.0
4,0.0,555.1,10.0,100.0,37.0,34.0,555.0,0.0,53632.4,0.0,5551.0,0.0,0.0,0.0,3.0,0.0
5,0.0,553.9,10.0,100.0,37.0,34.0,554.0,0.0,53632.4,0.0,5539.0,0.0,0.0,0.0,3.0,0.0
6,0.0,552.8,10.0,100.0,37.0,34.0,553.0,0.0,53632.4,0.0,5528.0,0.0,0.0,0.0,3.0,0.0
7,0.0,551.7,10.0,100.0,37.0,34.0,552.0,0.0,53632.4,0.0,5517.0,0.0,0.0,0.0,3.0,0.0
8,0.0,550.8,10.0,100.0,37.0,34.0,551.0,0.0,53632.4,0.0,5508.0,0.0,0.0,0.0,3.0,0.0
9,0.0,549.9,10.0,100.0,37.0,34.0,550.0,0.0,53632.4,0.0,5499.0,0.0,0.0,0.0,3.0,0.0
10,0.0,548.9,11.0,100.0,37.0,34.0,549.0,0.0,53632.4,0.0,6037.9,0.0,0.0,0.0,3.0,0.0
11,0.0,548.0,12.0,100.0,37.0,34.0,548.0,0.0,53632.4,0.0,6576.0,0.0,0.0,0.0,3.0,0.0
12,0.0,547.0,13.0,100.0,37.0,34.0,547.0,0.0,53632.4,0.0,7111.0,0.0,0.0,0.0,3.0,0.0
13,0.0,546.1,14.0,100.0,37.0,34.0,546.0,0.0,53632.4,0.0,7645.4000000000015,0.0,0.0,0.0,3.0,0.0
14,0.0,545.3,14.0,100.0,37.0,34.0,545.0,0.0,53632.4,0.0,7634.199999999999,0.0,0.0,0.0,3.0,0.0
15,0.0,544.5,14.0,100.0,37.0,34.0,545.0,0.0,53632.4,0.0,7623.0,0.0,0.0,0.0,3.0,0.0
16,0.0,543.7,15.0,99.0,37.0,34.0,544.0,0.0,53632.4,0.0,8155.500000000001,0.0,0.0,0.0,3.0,1.0
17,0.0,543.0,16.0,99.0,37.0,34.0,543.0,0.0,53632.4,0.0,8688.0,0.0,0.0,0.0,3.0,1.0
18,0.0,542.3,17.0,99.0,37.0,34.0,542.0,0.0,53632.4,0.0,9219.1,0.0,0.0,0.0,3.0,1.0
19,0.0,541.5,19.0,99.0,37.0,34.0,542.0,0.0,53632.4,0.0,10288.5,0.0,0.0,0.0,3.0,1.0
20,0.0,540.9,19.0,99.0,37.0,34.0,541.0,0.0,53632.4,0.0,10277.1,0.0,0.0,0.0,3.0,1.0
21,0.0,540.4,19.0,99.0,37.0,34.0,541.0,0.0,53632.4,0.0,10267.6,0.0,0.0,0.0,3.0,1.0
22,0.0,539.9,19.0,99.0,37.0,34.0,540.0,0.0,53632.4,0.0,10258.1,0.0,0.0,0.0,3.0,1.0
23,0.0,539.5,19.0,99.0,37.0,34.0,540.0,0.0,53632.4,0.0,10250.5,0.0,0.0,0.0,3.0,1.0
24,0.0,539.1,18.0,99.0,37.0,34.0,539.0,0.0,53632.4,0.0,9703.8,0.0,0.0,0.0,3.0,1.0
25,0.0,538.8,19.0,99.0,37.0,34.0,539.0,0.0,53632.4,0.0,10237.2,0.0,0.0,0.0,3.0,1.0
26,0.0,538.5,19.0,99.0,37.0,34.0,539.0,0.0,53632.4,0.0,10231.5,0.0,0.0,0.0,3.0,1.0
27,0.0,538.2,19.0,99.0,37.0,34.0,538.0,0.0,53632.4,0.0,10225.8,0.0,0.0,0.0,3.0,1.0
28,0.0,538.0,19.0,99.0,37.0,34.0,538.0,0.0,53632.4,0.0,10222.0,0.0,0.0,0.0,3.0,1.0
29,0.0,537.8,18.0,99.0,37.0,34.0,538.0,0.0,53632.4,0.0,9680.4,0.0,0.0,0.0,3.0,1.0
30,0.0,537.6,19.0,99.0,37.0,34.0,538.0,0.0,53632.4,0.0,10214.4,0.0,0.0,0.0,3.0,1.0
31,0.0,537.4,19.0,99.0,37.0,34.0,537.0,0.0,53632.4,0.0,10210.6,0.0,0.0,0.0,3.0,1.0
32,0.0,537.3,19.0,99.0,37.0,34.0,537.0,0.0,53632.4,0.0,10208.7,0.0,0.0,0.0,3.0,1.0
33,4.0,536.9,24.0,99.0,37.0,34.0,537.0,5.0,53632.4,0.0,12885.6,2685.0,4.0,0.0,3.0,1.0
34,12.0,536.7,20.0,99.0,37.0,34.0,537.0,0.0,53632.4,0.0,10734.0,0.0,8.0,0.0,3.0,1.0
