,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,545.3,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,-0.9000000000014552,0.0,0.0,,0.0,2.0,0.0
1,0.0,545.2,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,0.0,545.2,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,0.0,545.1,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4,0.0,545.1,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,0.0,545.1,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6,0.0,545.0,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,545.0,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,545.0,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,544.9,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,544.9,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,544.8,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,544.8,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,544.8,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14,0.0,544.8,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15,0.0,544.7,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,0.0,544.7,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17,0.0,544.7,0.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18,0.0,544.5,1.0,100.0,27.0,25.0,548.0,0.0,53994.4,0.0,544.5,0.0,0.0,0.0,2.0,0.0
19,0.0,544.3,2.0,100.0,27.0,25.0,547.0,0.0,53994.4,0.0,1088.6,0.0,0.0,0.0,2.0,0.0
20,6.0,543.5,13.0,100.0,26.0,25.0,546.0,10.0,53994.4,0.0,7065.5,5460.0,6.0,0.0,1.0,0.0
21,5.0,543.7,1.0,100.0,27.0,25.0,547.0,0.0,53994.4,0.0,543.7,0.0,-1.0,0.0,2.0,0.0
