,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,547.4,-1.0,100.0,16.0,14.0,547.0,0.0,66032.5,-0.8999999999941792,-547.4,0.0,,0.0,2.0,0.0
1,0.0,546.8,8.0,100.0,16.0,14.0,547.0,0.0,66032.5,0.0,4374.4,0.0,0.0,0.0,2.0,0.0
2,0.0,546.1,13.0,100.0,16.0,14.0,546.0,0.0,66032.5,0.0,7099.3,0.0,0.0,0.0,2.0,0.0
3,1.0,545.8,-1.0,100.0,16.0,14.0,545.0,0.0,66032.5,0.0,-545.8,0.0,1.0,0.0,2.0,0.0
4,5.0,544.9,7.0,100.0,16.0,14.0,544.0,5.0,66032.5,0.0,3814.3,2720.0,4.0,0.0,2.0,0.0
5,10.0,544.6,1.0,100.0,16.0,14.0,545.0,0.0,66032.5,0.0,544.6,0.0,5.0,0.0,2.0,0.0
6,5.0,544.7,2.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,1089.4,0.0,-5.0,0.0,2.0,0.0
7,0.0,544.7,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.7,0.0,-5.0,0.0,2.0,0.0
8,0.0,544.7,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.7,0.0,0.0,0.0,2.0,0.0
9,0.0,544.7,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.7,0.0,0.0,0.0,2.0,0.0
10,0.0,544.6,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.6,0.0,0.0,0.0,2.0,0.0
11,0.0,544.6,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.6,0.0,0.0,0.0,2.0,0.0
12,0.0,544.5,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.5,0.0,0.0,0.0,2.0,0.0
13,0.0,544.5,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.5,0.0,0.0,0.0,2.0,0.0
14,0.0,544.4,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.4,0.0,0.0,0.0,2.0,0.0
15,0.0,544.4,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.4,0.0,0.0,0.0,2.0,0.0
16,0.0,544.3,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.3,0.0,0.0,0.0,2.0,0.0
17,0.0,544.3,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.3,0.0,0.0,0.0,2.0,0.0
18,0.0,544.2,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.2,0.0,0.0,0.0,2.0,0.0
19,0.0,544.2,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.2,0.0,0.0,0.0,2.0,0.0
20,0.0,544.1,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.1,0.0,0.0,0.0,2.0,0.0
21,0.0,544.1,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.1,0.0,0.0,0.0,2.0,0.0
22,0.0,544.0,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.0,0.0,0.0,0.0,2.0,0.0
23,0.0,544.0,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,544.0,0.0,0.0,0.0,2.0,0.0
24,0.0,543.9,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,543.9,0.0,0.0,0.0,2.0,0.0
25,0.0,543.9,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,543.9,0.0,0.0,0.0,2.0,0.0
26,0.0,543.8,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,543.8,0.0,0.0,0.0,2.0,0.0
27,0.0,543.8,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,543.8,0.0,0.0,0.0,2.0,0.0
28,0.0,543.7,1.0,100.0,16.0,14.0,544.0,0.0,66032.5,0.0,543.7,0.0,0.0,0.0,2.0,0.0
29,0.0,543.7,1.0,100.0,16.0,14.0,543.0,0.0,66032.5,0.0,543.7,0.0,0.0,0.0,2.0,0.0
30,0.0,543.6,1.0,100.0,16.0,14.0,543.0,0.0,66032.5,0.0,543.6,0.0,0.0,0.0,2.0,0.0
31,0.0,543.6,1.0,100.0,16.0,14.0,543.0,0.0,66032.5,0.0,543.6,0.0,0.0,0.0,2.0,0.0
32,0.0,543.5,1.0,100.0,16.0,14.0,543.0,0.0,66032.5,0.0,543.5,0.0,0.0,0.0,2.0,0.0
33,0.0,543.5,1.0,100.0,16.0,14.0,543.0,0.0,66032.5,0.0,543.5,0.0,0.0,0.0,2.0,0.0
34,6.0,543.2,1.0,100.0,16.0,14.0,543.0,0.0,66032.5,0.0,543.2,0.0,6.0,0.0,2.0,0.0
35,10.0,541.5,19.0,100.0,16.0,14.0,541.0,20.0,66032.5,0.0,10288.5,10820.0,4.0,0.0,2.0,0.0
36,21.0,538.8,38.0,100.0,16.0,14.0,539.0,27.0,66032.6,0.10000000000582077,20474.4,14553.0,11.0,0.10000000000582077,2.0,0.0
37,23.0,539.7,11.0,100.0,16.0,14.0,540.0,10.0,66032.6,0.0,5936.700000000002,5400.0,2.0,0.10000000000582077,2.0,0.0
38,18.0,540.6,0.0,100.0,16.0,14.0,541.0,0.0,66032.7,0.09999999999126884,0.0,0.0,-5.0,0.1999999999970896,2.0,0.0
