,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,553.9,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,,0.0,1.0,0.0
1,0.0,554.0,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,0.0,554.0,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,0.0,553.9,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,0.0,553.9,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,0.0,553.8,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,0.0,553.8,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,0.0,553.7,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,0.0,553.6,0.0,100.0,16.0,15.0,554.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,0.0,553.5,0.0,100.0,16.0,15.0,553.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0.0,553.5,0.0,100.0,16.0,15.0,553.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,553.4,0.0,100.0,16.0,15.0,553.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,13.0,550.5,1.0,100.0,16.0,15.0,551.0,0.0,66918.4,0.0,550.5,0.0,13.0,0.0,1.0,0.0
13,3.0,550.4,6.0,100.0,16.0,15.0,550.0,2.0,66918.4,0.0,3302.4,1100.0,-10.0,0.0,1.0,0.0
14,0.0,550.5,1.0,100.0,16.0,15.0,550.0,0.0,66918.4,0.0,550.5,0.0,-3.0,0.0,1.0,0.0
15,0.0,550.2,0.0,100.0,16.0,15.0,549.0,0.0,66918.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.0,550.4,11.0,100.0,16.0,15.0,551.0,0.0,66918.4,0.0,6054.4,0.0,0.0,0.0,1.0,0.0
17,3.0,548.5,12.0,100.0,16.0,15.0,549.0,0.0,66918.4,0.0,6582.0,0.0,3.0,0.0,1.0,0.0
18,10.0,547.0,-1.0,100.0,16.0,15.0,546.0,0.0,66918.4,0.0,-547.0,0.0,7.0,0.0,1.0,0.0
19,0.0,546.3,3.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.10000000000582077,1638.9,0.0,-10.0,0.10000000000582077,1.0,0.0
20,0.0,546.4,0.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.0,0.0,0.0,0.0,0.10000000000582077,1.0,0.0
21,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.0,0.0,0.0,0.0,0.10000000000582077,1.0,0.0
22,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.0,0.0,0.0,0.0,0.10000000000582077,1.0,0.0
23,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.0,0.0,0.0,0.0,0.10000000000582077,1.0,0.0
24,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.0,0.0,0.0,0.0,0.10000000000582077,1.0,0.0
25,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66918.5,0.0,0.0,0.0,0.0,0.10000000000582077,1.0,0.0
26,12.0,544.3,16.0,100.0,16.0,15.0,544.0,12.0,66918.5,0.0,8708.8,6528.0,12.0,0.10000000000582077,1.0,0.0
27,26.0,534.8,115.0,100.0,16.0,15.0,535.0,109.0,66918.5,0.0,61501.99999999999,58315.0,14.0,0.10000000000582077,1.0,0.0
28,35.0,536.3,45.0,100.0,16.0,15.0,536.0,42.0,66918.6,0.10000000000582077,24133.5,22512.0,9.0,0.20000000001164156,1.0,0.0
29,40.0,536.6,3.0,100.0,16.0,15.0,537.0,0.0,66918.7,0.09999999999126884,1609.8000000000004,0.0,5.0,0.3000000000029104,1.0,0.0
30,37.0,534.7,47.0,100.0,16.0,15.0,535.0,31.0,66918.8,0.10000000000582077,25130.9,16585.0,-3.0,0.4000000000087312,1.0,0.0
31,37.0,534.2,42.0,100.0,16.0,15.0,535.0,20.0,66918.9,0.09999999999126884,22436.4,10700.0,0.0,0.5,1.0,0.0
32,36.0,536.6,0.0,99.0,16.0,15.0,535.0,25.0,66919.0,0.10000000000582077,0.0,13375.0,-1.0,0.6000000000058208,1.0,1.0
