,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,546.6,3.0,100.0,34.0,33.0,549.0,0.0,63686.0,-0.5,1639.8000000000004,0.0,,0.0,1.0,0.0
1,0.0,546.4,3.0,100.0,34.0,33.0,549.0,0.0,63686.0,0.0,1639.1999999999996,0.0,0.0,0.0,1.0,0.0
2,0.0,546.2,4.0,100.0,34.0,33.0,549.0,0.0,63686.0,0.0,2184.8,0.0,0.0,0.0,1.0,0.0
3,0.0,545.7,8.0,100.0,34.0,33.0,548.0,0.0,63686.0,0.0,4365.6,0.0,0.0,0.0,1.0,0.0
4,0.0,545.1,9.0,100.0,34.0,33.0,548.0,0.0,63686.0,0.0,4905.9000000000015,0.0,0.0,0.0,1.0,0.0
5,0.0,544.6,9.0,100.0,34.0,33.0,547.0,0.0,63686.0,0.0,4901.4000000000015,0.0,0.0,0.0,1.0,0.0
6,0.0,544.2,9.0,100.0,34.0,33.0,547.0,0.0,63686.0,0.0,4897.8,0.0,0.0,0.0,1.0,0.0
7,0.0,543.8,9.0,100.0,34.0,33.0,546.0,0.0,63686.0,0.0,4894.2,0.0,0.0,0.0,1.0,0.0
8,0.0,543.4,9.0,100.0,34.0,33.0,546.0,0.0,63686.0,0.0,4890.5999999999985,0.0,0.0,0.0,1.0,0.0
9,0.0,543.0,9.0,100.0,34.0,33.0,546.0,0.0,63686.0,0.0,4887.0,0.0,0.0,0.0,1.0,0.0
10,0.0,542.6,10.0,100.0,34.0,33.0,545.0,0.0,63686.0,0.0,5426.0,0.0,0.0,0.0,1.0,0.0
11,3.0,542.0,12.0,100.0,34.0,33.0,544.0,0.0,63686.0,0.0,6504.0,0.0,3.0,0.0,1.0,0.0
12,4.0,541.1,23.0,100.0,34.0,33.0,543.0,6.0,63686.0,0.0,12445.3,3258.0,1.0,0.0,1.0,0.0
13,15.0,539.8,16.0,100.0,34.0,33.0,543.0,0.0,63686.0,0.0,8636.8,0.0,11.0,0.0,1.0,0.0
14,9.0,539.9,16.0,100.0,34.0,33.0,542.0,10.0,63686.0,0.0,8638.4,5420.0,-6.0,0.0,1.0,0.0
15,32.0,535.0,84.0,99.0,34.0,33.0,537.0,61.0,63686.1,0.0999999999985448,44940.0,32757.0,23.0,0.0999999999985448,1.0,1.0
16,38.0,535.8,38.0,99.0,34.0,33.0,538.0,19.0,63686.2,0.0999999999985448,20360.4,10222.0,6.0,0.1999999999970896,1.0,1.0
17,32.0,536.9,17.0,99.0,34.0,33.0,539.0,0.0,63686.3,0.10000000000582077,9127.3,0.0,-6.0,0.3000000000029104,1.0,1.0
18,0.0,536.9,18.0,99.0,34.0,33.0,539.0,0.0,63686.3,0.0,9664.2,0.0,-32.0,0.3000000000029104,1.0,1.0
19,0.0,537.0,19.0,99.0,34.0,33.0,539.0,0.0,63686.3,0.0,10203.0,0.0,0.0,0.3000000000029104,1.0,1.0
20,0.0,537.0,18.0,99.0,34.0,33.0,539.0,0.0,63686.3,0.0,9666.0,0.0,0.0,0.3000000000029104,1.0,1.0
21,0.0,536.9,19.0,99.0,34.0,33.0,539.0,0.0,63686.3,0.0,10201.1,0.0,0.0,0.3000000000029104,1.0,1.0
22,17.0,535.1,57.0,99.0,34.0,33.0,537.0,34.0,63686.3,0.0,30500.7,18258.0,17.0,0.3000000000029104,1.0,1.0
23,29.0,534.5,59.0,99.0,34.0,33.0,536.0,44.0,63686.4,0.0999999999985448,31535.5,23584.0,12.0,0.4000000000014552,1.0,1.0
24,38.0,533.9,54.0,99.0,34.0,33.0,536.0,15.0,63686.5,0.0999999999985448,28830.6,8040.0,9.0,0.5,1.0,1.0
25,40.0,535.6,18.0,99.0,34.0,33.0,538.0,0.0,63686.6,0.0999999999985448,9640.8,0.0,2.0,0.5999999999985448,1.0,1.0
26,37.0,535.9,18.0,99.0,34.0,33.0,538.0,0.0,63686.7,0.0999999999985448,9646.2,0.0,-3.0,0.6999999999970896,1.0,1.0
27,40.0,534.0,72.0,99.0,34.0,33.0,536.0,45.0,63686.8,0.10000000000582077,38448.0,24120.0,3.0,0.8000000000029104,1.0,1.0
28,42.0,535.1,35.0,98.0,34.0,33.0,537.0,13.0,63686.9,0.0999999999985448,18728.5,6981.0,2.0,0.9000000000014552,1.0,2.0
29,24.0,536.0,19.0,98.0,34.0,33.0,538.0,0.0,63687.0,0.0999999999985448,10184.0,0.0,-18.0,1.0,1.0,2.0
30,44.0,531.2,122.0,98.0,34.0,33.0,533.0,84.0,63687.1,0.0999999999985448,64806.40000000001,44772.0,20.0,1.0999999999985448,1.0,2.0
31,44.0,534.2,52.0,98.0,34.0,33.0,536.0,35.0,63687.2,0.0999999999985448,27778.4,18760.0,0.0,1.1999999999970896,1.0,2.0
32,46.0,534.1,54.0,98.0,34.0,33.0,536.0,28.0,63687.4,0.2000000000043656,28841.4,15008.0,2.0,1.4000000000014552,1.0,2.0
33,46.0,535.6,17.0,98.0,34.0,33.0,538.0,0.0,63687.5,0.0999999999985448,9105.2,0.0,0.0,1.5,1.0,2.0
34,45.0,534.0,70.0,98.0,34.0,33.0,536.0,25.0,63687.6,0.0999999999985448,37380.0,13400.0,-1.0,1.5999999999985448,1.0,2.0
35,0.0,536.1,19.0,98.0,34.0,34.0,538.0,0.0,63687.7,0.0999999999985448,10185.9,0.0,-45.0,1.6999999999970896,0.0,2.0
36,0.0,536.1,21.0,98.0,34.0,33.0,538.0,0.0,63687.7,0.0,11258.1,0.0,0.0,1.6999999999970896,1.0,2.0
37,0.0,536.2,30.0,98.0,34.0,33.0,538.0,0.0,63687.7,0.0,16086.000000000002,0.0,0.0,1.6999999999970896,1.0,2.0
38,0.0,536.3,27.0,98.0,34.0,33.0,538.0,0.0,63687.7,0.0,14480.1,0.0,0.0,1.6999999999970896,1.0,2.0
39,15.0,532.4,133.0,98.0,34.0,33.0,533.0,4.0,63687.7,0.0,70809.2,2132.0,15.0,1.6999999999970896,1.0,2.0
40,44.0,532.3,82.0,97.0,35.0,34.0,534.0,46.0,63687.8,0.10000000000582077,43648.6,24564.0,29.0,1.8000000000029104,1.0,3.0
41,45.0,535.5,1.0,97.0,35.0,34.0,538.0,-16.0,63687.9,0.0999999999985448,535.5,-8608.0,1.0,1.9000000000014552,1.0,3.0
42,47.0,534.4,50.0,97.0,35.0,34.0,536.0,25.0,63688.0,0.0999999999985448,26720.0,13400.0,2.0,2.0,1.0,3.0
43,47.0,534.4,54.0,97.0,35.0,34.0,536.0,25.0,63688.2,0.1999999999970896,28857.6,13400.0,0.0,2.1999999999970896,1.0,3.0
44,50.0,534.6,49.0,97.0,35.0,34.0,536.0,27.0,63688.3,0.10000000000582077,26195.4,14472.0,3.0,2.3000000000029104,1.0,3.0
45,49.0,534.8,43.0,97.0,35.0,34.0,537.0,22.0,63688.4,0.0999999999985448,22996.4,11814.0,-1.0,2.4000000000014547,1.0,3.0
46,49.0,535.1,38.0,97.0,35.0,34.0,537.0,14.0,63688.6,0.1999999999970896,20333.8,7518.0,0.0,2.5999999999985453,1.0,3.0
47,46.0,535.0,50.0,97.0,35.0,34.0,537.0,24.0,63688.7,0.0999999999985448,26750.0,12888.0,-3.0,2.6999999999970896,1.0,3.0
48,49.0,534.7,49.0,97.0,35.0,34.0,536.0,34.0,63688.8,0.10000000000582077,26200.300000000007,18224.0,3.0,2.8000000000029104,1.0,3.0
49,49.0,534.3,56.0,97.0,35.0,34.0,536.0,27.0,63689.0,0.1999999999970896,29920.8,14472.0,0.0,3.0,1.0,3.0
50,49.0,534.5,50.0,97.0,35.0,34.0,536.0,27.0,63689.1,0.0999999999985448,26725.0,14472.0,0.0,3.0999999999985453,1.0,3.0
51,50.0,533.8,60.0,97.0,35.0,34.0,536.0,27.0,63689.2,0.0999999999985448,32028.0,14472.0,1.0,3.1999999999970896,1.0,3.0
52,51.0,535.9,2.0,96.0,35.0,34.0,538.0,-19.0,63689.4,0.2000000000043656,1071.8,-10222.0,1.0,3.4000000000014547,1.0,4.0
53,44.0,537.0,2.0,96.0,35.0,34.0,539.0,-16.0,63689.5,0.0999999999985448,1074.0,-8624.0,-7.0,3.5,1.0,4.0
54,28.0,537.8,12.0,96.0,35.0,34.0,539.0,0.0,63689.6,0.0999999999985448,6453.5999999999985,0.0,-16.0,3.5999999999985453,1.0,4.0
55,42.0,532.4,109.0,96.0,35.0,34.0,534.0,79.0,63689.7,0.0999999999985448,58031.6,42186.0,14.0,3.6999999999970896,1.0,4.0
56,45.0,534.0,68.0,96.0,35.0,34.0,536.0,34.0,63689.8,0.10000000000582077,36312.0,18224.0,3.0,3.8000000000029104,1.0,4.0
57,26.0,537.3,17.0,96.0,35.0,34.0,539.0,0.0,63689.9,0.0999999999985448,9134.1,0.0,-19.0,3.9000000000014547,1.0,4.0
58,38.0,532.8,102.0,96.0,35.0,34.0,534.0,70.0,63690.0,0.0999999999985448,54345.6,37380.0,12.0,4.0,1.0,4.0
59,42.0,534.4,51.0,96.0,35.0,34.0,536.0,26.0,63690.1,0.0999999999985448,27254.4,13936.0,4.0,4.099999999998545,1.0,4.0
60,45.0,534.7,44.0,96.0,35.0,34.0,536.0,23.0,63690.2,0.0999999999985448,23526.800000000007,12328.0,3.0,4.1999999999970905,1.0,4.0
61,45.0,534.1,75.0,96.0,35.0,34.0,535.0,50.0,63690.4,0.2000000000043656,40057.5,26750.0,0.0,4.400000000001455,1.0,4.0
62,45.0,536.3,4.0,96.0,35.0,34.0,538.0,-16.0,63690.5,0.0999999999985448,2145.2,-8608.0,0.0,4.5,1.0,4.0
63,41.0,534.6,63.0,96.0,35.0,34.0,536.0,43.0,63690.6,0.0999999999985448,33679.8,23048.0,-4.0,4.599999999998545,1.0,4.0
64,42.0,534.5,58.0,96.0,35.0,34.0,536.0,31.0,63690.7,0.0999999999985448,31001.0,16616.0,1.0,4.6999999999970905,1.0,4.0
65,41.0,538.2,-73.0,95.0,35.0,34.0,543.0,-25.0,63690.8,0.10000000000582077,-39288.60000000001,-13575.0,-1.0,4.8000000000029095,1.0,5.0
66,35.0,532.1,136.0,95.0,35.0,34.0,533.0,3.0,63690.9,0.0999999999985448,72365.6,1599.0,-6.0,4.900000000001455,1.0,5.0
67,51.0,529.7,149.0,95.0,35.0,34.0,533.0,11.0,63691.1,0.1999999999970896,78925.3,5863.0,16.0,5.099999999998545,1.0,5.0
68,47.0,534.3,47.0,95.0,35.0,34.0,535.0,34.0,63691.2,0.0999999999985448,25112.1,18190.0,-4.0,5.1999999999970905,1.0,5.0
69,47.0,536.0,24.0,95.0,35.0,34.0,538.0,4.0,63691.3,0.10000000000582077,12864.0,2152.0,0.0,5.3000000000029095,1.0,5.0
70,44.0,541.7,-129.0,95.0,35.0,34.0,545.0,-44.0,63691.4,0.0999999999985448,-69879.3,-23980.0,-3.0,5.400000000001455,1.0,5.0
71,38.0,533.1,103.0,95.0,35.0,34.0,535.0,60.0,63691.5,0.0999999999985448,54909.3,32100.0,-6.0,5.5,1.0,5.0
72,40.0,534.9,62.0,95.0,35.0,34.0,536.0,36.0,63691.6,0.0999999999985448,33163.8,19296.0,2.0,5.599999999998545,1.0,5.0
73,40.0,534.4,55.0,95.0,35.0,34.0,535.0,57.0,63691.8,0.2000000000043656,29392.0,30495.0,0.0,5.8000000000029095,1.0,5.0
74,40.0,536.2,4.0,95.0,35.0,34.0,538.0,-15.0,63691.9,0.0999999999985448,2144.8,-8070.0,0.0,5.900000000001455,1.0,5.0
75,36.0,533.1,100.0,95.0,35.0,34.0,534.0,73.0,63692.0,0.0999999999985448,53310.0,38982.0,-4.0,6.0,1.0,5.0
76,47.0,535.1,29.0,94.0,35.0,34.0,537.0,7.0,63692.1,0.0999999999985448,15517.9,3759.0,11.0,6.099999999998545,1.0,6.0
77,46.0,535.9,-2.0,94.0,35.0,34.0,537.0,8.0,63692.2,0.0999999999985448,-1071.8,4296.0,-1.0,6.1999999999970905,1.0,6.0
78,41.0,534.8,50.0,94.0,35.0,34.0,536.0,28.0,63692.3,0.10000000000582077,26740.0,15008.0,-5.0,6.3000000000029095,1.0,6.0
79,45.0,536.2,2.0,94.0,35.0,34.0,538.0,-16.0,63692.4,0.0999999999985448,1072.4,-8608.0,4.0,6.400000000001455,1.0,6.0
80,47.0,533.5,77.0,94.0,35.0,34.0,535.0,50.0,63692.6,0.1999999999970896,41079.5,26750.0,2.0,6.599999999998545,1.0,6.0
81,49.0,534.7,48.0,94.0,35.0,34.0,536.0,25.0,63692.7,0.0999999999985448,25665.6,13400.0,2.0,6.6999999999970905,1.0,6.0
82,51.0,535.1,40.0,94.0,35.0,34.0,537.0,18.0,63692.8,0.10000000000582077,21404.0,9666.0,2.0,6.8000000000029095,1.0,6.0
83,50.0,535.0,51.0,94.0,35.0,34.0,537.0,27.0,63693.0,0.1999999999970896,27285.0,14499.0,-1.0,7.0,1.0,6.0
84,50.0,536.4,19.0,94.0,35.0,34.0,537.0,16.0,63693.1,0.0999999999985448,10191.6,8592.0,0.0,7.099999999998545,1.0,6.0
85,46.0,536.8,6.0,94.0,35.0,34.0,539.0,-17.0,63693.2,0.0999999999985448,3220.8,-9163.0,-4.0,7.1999999999970905,1.0,6.0
86,28.0,538.0,11.0,94.0,35.0,34.0,540.0,-8.0,63693.4,0.2000000000043656,5918.0,-4320.0,-18.0,7.400000000001455,1.0,6.0
87,21.0,534.6,91.0,94.0,35.0,34.0,536.0,63.0,63693.4,0.0,48648.6,33768.0,-7.0,7.400000000001455,1.0,6.0
88,46.0,532.9,94.0,94.0,35.0,34.0,533.0,89.0,63693.5,0.0999999999985448,50092.6,47437.0,25.0,7.5,1.0,6.0
89,45.0,536.3,3.0,93.0,35.0,34.0,538.0,-16.0,63693.6,0.0999999999985448,1608.9,-8608.0,-1.0,7.599999999998545,1.0,7.0
90,40.0,536.2,-37.0,93.0,35.0,34.0,543.0,-30.0,63693.7,0.0999999999985448,-19839.4,-16290.0,-5.0,7.6999999999970905,1.0,7.0
91,0.0,536.8,18.0,93.0,35.0,34.0,538.0,0.0,63693.8,0.10000000000582077,9662.4,0.0,-40.0,7.8000000000029095,1.0,7.0
92,0.0,536.8,18.0,93.0,35.0,34.0,539.0,0.0,63693.8,0.0,9662.4,0.0,0.0,7.8000000000029095,1.0,7.0
93,0.0,536.9,17.0,93.0,35.0,34.0,539.0,0.0,63693.8,0.0,9127.3,0.0,0.0,7.8000000000029095,1.0,7.0
94,8.0,536.5,24.0,93.0,35.0,34.0,538.0,0.0,63693.8,0.0,12876.0,0.0,8.0,7.8000000000029095,1.0,7.0
95,3.0,536.8,19.0,93.0,35.0,34.0,538.0,0.0,63693.8,0.0,10199.2,0.0,-5.0,7.8000000000029095,1.0,7.0
96,5.0,536.9,17.0,93.0,35.0,34.0,539.0,0.0,63693.8,0.0,9127.3,0.0,2.0,7.8000000000029095,1.0,7.0
97,32.0,534.2,62.0,93.0,35.0,34.0,536.0,18.0,63693.9,0.0999999999985448,33120.4,9648.0,27.0,7.900000000001455,1.0,7.0
98,33.0,536.5,6.0,93.0,35.0,34.0,538.0,-13.0,63694.0,0.0999999999985448,3219.0,-6994.0,1.0,8.0,1.0,7.0
99,28.0,533.7,92.0,93.0,35.0,34.0,535.0,68.0,63694.0,0.0,49100.4,36380.0,-5.0,8.0,1.0,7.0
100,31.0,535.1,39.0,93.0,35.0,34.0,537.0,18.0,63694.1,0.0999999999985448,20868.9,9666.0,3.0,8.099999999998545,1.0,7.0
101,19.0,537.0,17.0,93.0,35.0,34.0,538.0,0.0,63694.2,0.0999999999985448,9129.0,0.0,-12.0,8.19999999999709,1.0,7.0
102,35.0,532.4,107.0,93.0,35.0,34.0,533.0,79.0,63694.3,0.10000000000582077,56966.8,42107.0,16.0,8.30000000000291,1.0,7.0
103,37.0,533.9,67.0,93.0,35.0,34.0,535.0,43.0,63694.4,0.0999999999985448,35771.3,23005.0,2.0,8.400000000001455,1.0,7.0
104,37.0,536.6,5.0,93.0,35.0,34.0,538.0,-14.0,63694.5,0.0999999999985448,2683.0,-7532.0,0.0,8.5,1.0,7.0
105,32.0,537.1,-4.0,93.0,35.0,34.0,542.0,-95.0,63694.6,0.0999999999985448,-2148.4,-51490.0,-5.0,8.599999999998545,1.0,7.0
106,4.0,537.4,17.0,93.0,35.0,34.0,539.0,0.0,63694.6,0.0,9135.8,0.0,-28.0,8.599999999998545,1.0,7.0
107,1.0,537.0,21.0,93.0,35.0,34.0,539.0,0.0,63694.6,0.0,11277.0,0.0,-3.0,8.599999999998545,1.0,7.0
108,0.0,537.2,16.0,93.0,35.0,34.0,539.0,0.0,63694.6,0.0,8595.2,0.0,-1.0,8.599999999998545,1.0,7.0
109,0.0,537.2,16.0,93.0,35.0,34.0,539.0,0.0,63694.6,0.0,8595.2,0.0,0.0,8.599999999998545,1.0,7.0
110,0.0,537.2,17.0,93.0,35.0,34.0,539.0,0.0,63694.6,0.0,9132.4,0.0,0.0,8.599999999998545,1.0,7.0
111,0.0,537.2,16.0,93.0,35.0,34.0,539.0,0.0,63694.6,0.0,8595.2,0.0,0.0,8.599999999998545,1.0,7.0
112,0.0,537.2,16.0,92.0,35.0,34.0,539.0,0.0,63694.6,0.0,8595.2,0.0,0.0,8.599999999998545,1.0,8.0
113,0.0,537.2,16.0,92.0,35.0,34.0,539.0,0.0,63694.6,0.0,8595.2,0.0,0.0,8.599999999998545,1.0,8.0
114,0.0,537.3,16.0,92.0,35.0,34.0,539.0,0.0,63694.6,0.0,8596.8,0.0,0.0,8.599999999998545,1.0,8.0
