,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,548.7,2.0,100.0,34.0,32.0,551.0,0.0,61892.0,-0.6999999999970896,1097.4,0.0,,0.0,2.0,0.0
1,0.0,548.5,2.0,100.0,34.0,32.0,551.0,0.0,61892.0,0.0,1097.0,0.0,0.0,0.0,2.0,0.0
2,0.0,547.9,7.0,100.0,34.0,32.0,551.0,0.0,61892.0,0.0,3835.3,0.0,0.0,0.0,2.0,0.0
3,0.0,547.2,9.0,100.0,34.0,32.0,550.0,0.0,61892.0,0.0,4924.8,0.0,0.0,0.0,2.0,0.0
4,0.0,546.6,9.0,100.0,34.0,32.0,549.0,0.0,61892.0,0.0,4919.4000000000015,0.0,0.0,0.0,2.0,0.0
5,0.0,546.1,9.0,100.0,34.0,32.0,549.0,0.0,61892.0,0.0,4914.9000000000015,0.0,0.0,0.0,2.0,0.0
6,0.0,545.6,9.0,100.0,34.0,32.0,548.0,0.0,61892.0,0.0,4910.4000000000015,0.0,0.0,0.0,2.0,0.0
7,0.0,545.1,9.0,100.0,34.0,32.0,548.0,0.0,61892.0,0.0,4905.9000000000015,0.0,0.0,0.0,2.0,0.0
8,0.0,544.7,9.0,100.0,34.0,32.0,547.0,0.0,61892.0,0.0,4902.3,0.0,0.0,0.0,2.0,0.0
9,0.0,544.2,10.0,100.0,34.0,32.0,547.0,0.0,61892.0,0.0,5442.0,0.0,0.0,0.0,2.0,0.0
10,0.0,543.7,10.0,100.0,34.0,32.0,546.0,0.0,61892.0,0.0,5437.0,0.0,0.0,0.0,2.0,0.0
11,0.0,543.2,11.0,100.0,34.0,32.0,546.0,0.0,61892.0,0.0,5975.200000000002,0.0,0.0,0.0,2.0,0.0
12,0.0,542.8,12.0,100.0,34.0,32.0,545.0,0.0,61892.0,0.0,6513.5999999999985,0.0,0.0,0.0,2.0,0.0
13,0.0,542.3,13.0,100.0,34.0,32.0,545.0,0.0,61892.0,0.0,7049.9,0.0,0.0,0.0,2.0,0.0
14,0.0,541.8,13.0,100.0,34.0,32.0,544.0,0.0,61892.0,0.0,7043.4,0.0,0.0,0.0,2.0,0.0
15,0.0,541.3,14.0,100.0,34.0,32.0,544.0,0.0,61892.0,0.0,7578.199999999999,0.0,0.0,0.0,2.0,0.0
16,0.0,540.9,14.0,100.0,34.0,32.0,543.0,0.0,61892.0,0.0,7572.5999999999985,0.0,0.0,0.0,2.0,0.0
17,0.0,540.4,16.0,99.0,34.0,32.0,543.0,0.0,61892.0,0.0,8646.4,0.0,0.0,0.0,2.0,1.0
18,0.0,540.0,17.0,99.0,34.0,32.0,542.0,0.0,61892.0,0.0,9180.0,0.0,0.0,0.0,2.0,1.0
19,0.0,539.6,18.0,99.0,34.0,32.0,542.0,0.0,61892.0,0.0,9712.8,0.0,0.0,0.0,2.0,1.0
20,13.0,537.7,47.0,99.0,34.0,32.0,539.0,26.0,61892.0,0.0,25271.9,14014.0,13.0,0.0,2.0,1.0
21,10.0,538.4,18.0,99.0,34.0,32.0,541.0,0.0,61892.0,0.0,9691.2,0.0,-3.0,0.0,2.0,1.0
22,28.0,535.2,60.0,99.0,34.0,32.0,537.0,37.0,61892.0,0.0,32112.000000000004,19869.0,18.0,0.0,2.0,1.0
23,32.0,534.9,57.0,99.0,34.0,32.0,537.0,34.0,61892.1,0.0999999999985448,30489.3,18258.0,4.0,0.0999999999985448,2.0,1.0
24,35.0,535.4,35.0,99.0,34.0,32.0,538.0,7.0,61892.2,0.0999999999985448,18739.0,3766.0,3.0,0.1999999999970896,2.0,1.0
25,0.0,536.4,18.0,99.0,34.0,32.0,539.0,0.0,61892.3,0.10000000000582077,9655.2,0.0,-35.0,0.3000000000029104,2.0,1.0
26,0.0,536.6,17.0,99.0,34.0,32.0,539.0,0.0,61892.3,0.0,9122.2,0.0,0.0,0.3000000000029104,2.0,1.0
27,0.0,536.7,17.0,99.0,34.0,32.0,539.0,0.0,61892.3,0.0,9123.9,0.0,0.0,0.3000000000029104,2.0,1.0
28,1.0,536.7,19.0,99.0,34.0,32.0,539.0,1.0,61892.3,0.0,10197.3,539.0,1.0,0.3000000000029104,2.0,1.0
29,13.0,534.1,85.0,99.0,34.0,32.0,536.0,63.0,61892.3,0.0,45398.5,33768.0,12.0,0.3000000000029104,2.0,1.0
30,40.0,532.8,63.0,99.0,34.0,32.0,535.0,33.0,61892.4,0.0999999999985448,33566.399999999994,17655.0,27.0,0.4000000000014552,2.0,1.0
31,42.0,533.8,57.0,99.0,34.0,32.0,536.0,31.0,61892.5,0.0999999999985448,30426.6,16616.0,2.0,0.5,2.0,1.0
32,24.0,535.8,18.0,99.0,34.0,32.0,538.0,0.0,61892.6,0.0999999999985448,9644.4,0.0,-18.0,0.5999999999985448,2.0,1.0
33,0.0,536.1,17.0,98.0,34.0,32.0,538.0,0.0,61892.6,0.0,9113.7,0.0,-24.0,0.5999999999985448,2.0,2.0
34,0.0,536.4,17.0,98.0,34.0,32.0,539.0,0.0,61892.6,0.0,9118.8,0.0,0.0,0.5999999999985448,2.0,2.0
35,13.0,533.3,108.0,98.0,34.0,32.0,534.0,92.0,61892.6,0.0,57596.4,49128.0,13.0,0.5999999999985448,2.0,2.0
36,33.0,532.4,97.0,98.0,34.0,32.0,534.0,63.0,61892.7,0.0999999999985448,51642.8,33642.0,20.0,0.6999999999970896,2.0,2.0
37,41.0,534.1,55.0,98.0,34.0,32.0,535.0,49.0,61892.8,0.10000000000582077,29375.5,26215.0,8.0,0.8000000000029104,2.0,2.0
38,40.0,535.0,28.0,98.0,34.0,32.0,538.0,0.0,61892.9,0.0999999999985448,14980.0,0.0,-1.0,0.9000000000014552,2.0,2.0
39,35.0,534.6,70.0,98.0,34.0,32.0,535.0,62.0,61893.0,0.0999999999985448,37422.0,33170.0,-5.0,1.0,2.0,2.0
40,49.0,531.4,112.0,98.0,34.0,32.0,533.0,66.0,61893.1,0.0999999999985448,59516.8,35178.0,14.0,1.0999999999985448,2.0,2.0
41,49.0,533.4,65.0,98.0,34.0,32.0,535.0,36.0,61893.3,0.2000000000043656,34671.0,19260.0,0.0,1.3000000000029104,2.0,2.0
42,50.0,533.2,76.0,98.0,34.0,32.0,535.0,50.0,61893.4,0.0999999999985448,40523.2,26750.0,1.0,1.4000000000014552,2.0,2.0
43,46.0,538.5,-79.0,98.0,34.0,32.0,542.0,-1.0,61893.5,0.0999999999985448,-42541.5,-542.0,-4.0,1.5,2.0,2.0
44,40.0,536.7,3.0,98.0,34.0,32.0,539.0,-14.0,61893.7,0.1999999999970896,1610.1,-7546.0,-6.0,1.6999999999970896,2.0,2.0
45,41.0,533.6,72.0,98.0,34.0,32.0,535.0,43.0,61893.7,0.0,38419.2,23005.0,1.0,1.6999999999970896,2.0,2.0
46,44.0,534.6,46.0,97.0,34.0,32.0,536.0,24.0,61893.9,0.2000000000043656,24591.6,12864.0,3.0,1.9000000000014552,2.0,3.0
47,41.0,536.4,19.0,97.0,34.0,32.0,536.0,42.0,61894.0,0.0999999999985448,10191.6,22512.0,-3.0,2.0,2.0,3.0
48,45.0,534.4,56.0,97.0,34.0,32.0,536.0,34.0,61894.1,0.0999999999985448,29926.4,18224.0,4.0,2.0999999999985453,2.0,3.0
49,45.0,536.3,9.0,97.0,34.0,32.0,538.0,2.0,61894.2,0.0999999999985448,4826.7,1076.0,0.0,2.1999999999970896,2.0,3.0
50,46.0,534.1,61.0,97.0,34.0,32.0,536.0,33.0,61894.4,0.2000000000043656,32580.1,17688.0,1.0,2.4000000000014547,2.0,3.0
51,47.0,534.0,67.0,97.0,34.0,32.0,536.0,36.0,61894.5,0.0999999999985448,35778.0,19296.0,1.0,2.5,2.0,3.0
52,46.0,536.4,0.0,97.0,34.0,32.0,538.0,-17.0,61894.6,0.0999999999985448,0.0,-9146.0,-1.0,2.5999999999985453,2.0,3.0
53,46.0,534.8,47.0,97.0,34.0,32.0,537.0,23.0,61894.7,0.0999999999985448,25135.6,12351.0,0.0,2.6999999999970896,2.0,3.0
54,46.0,534.8,39.0,97.0,34.0,32.0,538.0,-4.0,61894.9,0.2000000000043656,20857.2,-2152.0,0.0,2.9000000000014547,2.0,3.0
55,45.0,534.7,49.0,97.0,34.0,32.0,536.0,30.0,61895.0,0.0999999999985448,26200.300000000007,16080.0,-1.0,3.0,2.0,3.0
56,46.0,535.1,27.0,97.0,34.0,32.0,537.0,11.0,61895.1,0.0999999999985448,14447.7,5907.0,1.0,3.0999999999985453,2.0,3.0
57,45.0,535.3,35.0,97.0,34.0,32.0,537.0,15.0,61895.2,0.0999999999985448,18735.5,8055.0,-1.0,3.1999999999970896,2.0,3.0
58,46.0,534.9,42.0,96.0,34.0,32.0,537.0,19.0,61895.4,0.2000000000043656,22465.8,10203.0,1.0,3.4000000000014547,2.0,4.0
59,41.0,536.5,6.0,96.0,34.0,32.0,539.0,-12.0,61895.5,0.0999999999985448,3219.0,-6468.0,-5.0,3.5,2.0,4.0
60,13.0,539.3,-29.0,96.0,34.0,32.0,541.0,-43.0,61895.6,0.0999999999985448,-15639.7,-23263.0,-28.0,3.5999999999985453,2.0,4.0
61,0.0,537.3,17.0,96.0,34.0,32.0,539.0,0.0,61895.6,0.0,9134.1,0.0,-13.0,3.5999999999985453,2.0,4.0
62,0.0,537.1,17.0,96.0,34.0,32.0,539.0,0.0,61895.6,0.0,9130.7,0.0,0.0,3.5999999999985453,2.0,4.0
63,31.0,531.6,138.0,96.0,34.0,32.0,533.0,1.0,61895.6,0.0,73360.8,533.0,31.0,3.5999999999985453,2.0,4.0
64,42.0,534.5,44.0,96.0,34.0,32.0,536.0,27.0,61895.7,0.0999999999985448,23518.0,14472.0,11.0,3.6999999999970896,2.0,4.0
65,41.0,536.4,2.0,96.0,34.0,33.0,538.0,-15.0,61895.9,0.2000000000043656,1072.8,-8070.0,-1.0,3.9000000000014547,1.0,4.0
66,18.0,534.0,100.0,96.0,34.0,33.0,535.0,70.0,61895.9,0.0,53400.0,37450.0,-23.0,3.9000000000014547,1.0,4.0
67,41.0,532.1,86.0,96.0,34.0,33.0,535.0,39.0,61896.0,0.0999999999985448,45760.6,20865.0,23.0,4.0,1.0,4.0
68,44.0,534.1,54.0,96.0,34.0,33.0,536.0,29.0,61896.1,0.0999999999985448,28841.4,15544.0,3.0,4.099999999998545,1.0,4.0
69,46.0,533.8,34.0,96.0,34.0,33.0,537.0,-2.0,61896.2,0.0999999999985448,18149.2,-1074.0,2.0,4.1999999999970905,1.0,4.0
70,45.0,536.0,23.0,96.0,34.0,33.0,537.0,19.0,61896.4,0.2000000000043656,12328.0,10203.0,-1.0,4.400000000001455,1.0,4.0
71,49.0,533.9,67.0,96.0,34.0,33.0,536.0,33.0,61896.5,0.0999999999985448,35771.3,17688.0,4.0,4.5,1.0,4.0
72,46.0,534.3,59.0,96.0,34.0,33.0,536.0,32.0,61896.6,0.0999999999985448,31523.7,17152.0,-3.0,4.599999999998545,1.0,4.0
73,45.0,536.4,0.0,95.0,34.0,33.0,538.0,-17.0,61896.8,0.2000000000043656,0.0,-9146.0,-1.0,4.8000000000029095,1.0,5.0
74,10.0,538.3,14.0,95.0,34.0,33.0,539.0,0.0,61896.9,0.0999999999985448,7536.199999999999,0.0,-35.0,4.900000000001455,1.0,5.0
75,28.0,532.6,109.0,95.0,34.0,33.0,534.0,85.0,61896.9,0.0,58053.4,45390.0,18.0,4.900000000001455,1.0,5.0
76,45.0,531.1,112.0,95.0,34.0,33.0,532.0,81.0,61897.0,0.0999999999985448,59483.2,43092.0,17.0,5.0,1.0,5.0
77,45.0,534.1,53.0,95.0,34.0,33.0,534.0,61.0,61897.1,0.0999999999985448,28307.300000000007,32574.0,0.0,5.099999999998545,1.0,5.0
78,46.0,534.1,46.0,95.0,34.0,33.0,536.0,25.0,61897.3,0.2000000000043656,24568.6,13400.0,1.0,5.3000000000029095,1.0,5.0
79,46.0,536.7,-1.0,95.0,34.0,33.0,539.0,-17.0,61897.4,0.0999999999985448,-536.7,-9163.0,0.0,5.400000000001455,1.0,5.0
80,8.0,538.6,1.0,95.0,34.0,33.0,540.0,-19.0,61897.5,0.0999999999985448,538.6,-10260.0,-38.0,5.5,1.0,5.0
81,0.0,537.2,17.0,95.0,34.0,33.0,539.0,0.0,61897.5,0.0,9132.4,0.0,-8.0,5.5,1.0,5.0
82,0.0,537.1,17.0,95.0,34.0,33.0,539.0,0.0,61897.5,0.0,9130.7,0.0,0.0,5.5,1.0,5.0
83,4.0,535.7,64.0,95.0,34.0,33.0,537.0,40.0,61897.5,0.0,34284.8,21480.0,4.0,5.5,1.0,5.0
