,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,8.0,530.0,0.0,56.0,18.0,14,532.0,-15.0,35474.1,0.0,0.0,-7980.0,,0.0,4.0,0.0
1,0.0,530.1,3.0,56.0,18.0,14,531.0,0.0,35474.1,0.0,1590.3000000000004,0.0,-8.0,0.0,4.0,0.0
2,5.0,529.5,14.0,56.0,18.0,14,530.0,12.0,35474.1,0.0,7413.0,6360.0,5.0,0.0,4.0,0.0
3,6.0,530.1,2.0,56.0,18.0,14,531.0,0.0,35474.1,0.0,1060.2,0.0,1.0,0.0,4.0,0.0
4,5.6,530.0,4.8,56.0,18.0,14,531.0,0.0,35474.1,0.0,2544.0,0.0,-0.4000000000000004,0.0,4.0,0.0
5,5.2,529.9,7.6,56.0,18.0,14,531.0,0.0,35474.1,0.0,4027.24,0.0,-0.39999999999999947,0.0,4.0,0.0
6,4.8,529.8,10.4,56.0,18.0,14,531.0,0.0,35474.1,0.0,5509.92,0.0,-0.4000000000000004,0.0,4.0,0.0
7,4.4,529.7,13.2,56.0,18.0,14,531.0,0.0,35474.1,0.0,6992.04,0.0,-0.39999999999999947,0.0,4.0,0.0
8,3.0,530.4,2.0,56.0,18.0,14,531.0,0.0,35474.1,0.0,1060.8,0.0,-1.4000000000000004,0.0,4.0,0.0
9,4.0,529.6,16.0,56.0,18.0,14,531.0,0.0,35474.1,0.0,8473.6,0.0,1.0,0.0,4.0,0.0
10,6.5,529.9,9.0,56.0,18.0,14,531.5,-8.5,35474.15,0.05,4769.0999999999985,-4517.75,2.5,0.05000000000291038,4.0,0.0
11,4.0,530.0,15.0,56.0,18.0,14,531.0,0.0,35474.2,0.05,7950.0,0.0,-2.5,0.0999999999985448,4.0,0.0
12,9.0,530.2,2.0,56.0,18.0,14,532.0,-17.0,35474.2,0.0,1060.4,-9044.0,5.0,0.0999999999985448,4.0,0.0
