,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,51.0,529.2,52.0,75.0,22.0,15.0,531.0,38.0,35156.3,0.0,27518.4,20178.0,,0.0,7.0,0.0
1,50.5,530.85,18.0,75.0,22.0,15.0,533.0,10.0,35156.60000000001,0.3000000000029104,9555.3,5330.0,-0.5,0.30000000001018634,7.0,0.0
2,22.0,538.0,-65.0,75.0,22.0,15.0,539.0,-10.0,35156.5,-0.10000000000582077,-34970.0,-5390.0,-28.5,0.1999999999970896,7.0,0.0
3,30.0,535.9333333333334,-44.66666666666667,75.0,22.0,15.0,537.6666666666666,-10.666666666666668,35156.66666666667,0.1666666666715173,-23938.35555555556,-5735.11111111111,8.0,0.3666666666686069,7.0,0.0
4,38.0,533.8666666666667,-24.333333333333336,75.0,22.0,15.0,536.3333333333333,-11.333333333333336,35156.833333333336,0.16666666666424135,-12990.755555555557,-6078.444444444444,8.0,0.5333333333328483,7.0,0.0
5,50.0,532.5,-16.0,75.0,22.0,15.0,535.0,-18.0,35156.9,0.06666666666569654,-8520.0,-9630.0,12.0,0.5999999999985448,7.0,0.0
6,46.0,531.8,-4.0,75.0,22.0,15.0,535.0,-12.0,35157.0,0.0999999999985448,-2127.2,-6420.0,-4.0,0.6999999999970896,7.0,0.0
7,48.5,531.05,10.5,75.0,22.0,15.0,534.5,-13.0,35157.25,0.25,5576.025,-6948.5,2.5,0.9499999999970896,7.0,0.0
8,50.0,529.7,46.0,75.0,22.0,15.0,532.0,32.0,35157.3,0.05000000000291038,24366.2,17024.0,1.5,1.0,7.0,0.0
9,51.0,530.3,25.0,75.0,22.0,15.0,534.0,-14.0,35157.5,0.1999999999970896,13257.499999999998,-7476.0,1.0,1.1999999999970896,7.0,0.0
10,48.5,525.8,100.0,74.5,22.0,15.0,528.5,13.0,35157.7,0.1999999999970896,52579.99999999999,6870.5,-2.5,1.3999999999941792,7.0,0.5
11,49.0,527.2,66.0,74.0,22.0,15.0,529.0,50.0,35157.7,0.0,34795.200000000004,26450.0,0.5,1.3999999999941792,7.0,1.0
12,49.5,529.7,26.0,74.0,22.0,15.0,532.0,16.0,35158.0,0.3000000000029104,13772.2,8512.0,0.5,1.6999999999970896,7.0,1.0
13,46.0,521.3,175.0,74.0,22.0,15.0,523.0,40.0,35157.9,-0.0999999999985448,91227.5,20920.0,-3.5,1.5999999999985448,7.0,1.0
14,47.0,523.5,144.33333333333334,74.0,22.0,15.0,525.0,50.33333333333333,35158.10000000001,0.2000000000043656,75558.5,26425.0,1.0,1.8000000000101863,7.0,1.0
15,48.0,525.6999999999998,113.66666666666669,74.0,22.0,15.0,527.0,60.66666666666666,35158.3,0.1999999999970896,59754.56666666666,31971.33333333333,1.0,2.0,7.0,1.0
16,50.0,532.2,-14.0,74.0,22.0,15.0,535.0,-18.0,35158.3,0.0,-7450.800000000001,-9630.0,2.0,2.0,7.0,1.0
17,49.0,527.9,83.0,74.0,22.0,15.0,529.0,71.0,35158.5,0.1999999999970896,43815.7,37559.0,-1.0,2.1999999999970896,7.0,1.0
18,49.0,530.55,34.0,74.0,22.0,15.0,532.5,26.5,35158.7,0.1999999999970896,18038.7,14111.25,0.0,2.3999999999941792,7.0,1.0
19,53.0,530.3,26.0,74.0,22.0,15.0,533.0,17.0,35158.8,0.10000000000582077,13787.8,9061.0,4.0,2.5,7.0,1.0
20,49.0,533.2,-15.0,74.0,22.0,15.0,536.0,-18.0,35158.9,0.0999999999985448,-7998.000000000001,-9648.0,-4.0,2.5999999999985453,7.0,1.0
21,44.0,523.8,171.0,74.0,22.0,15.0,526.0,18.0,35159.0,0.0999999999985448,89569.79999999997,9468.0,-5.0,2.6999999999970896,7.0,1.0
22,41.0,533.8,-15.0,74.0,22.0,15.0,536.0,-15.0,35159.1,0.0999999999985448,-8006.999999999999,-8040.0,-3.0,2.7999999999956344,7.0,1.0
23,20.5,534.3499999999998,-7.0,74.0,22.0,15.0,536.5,-7.5,35159.149999999994,0.049999999995634425,-3740.449999999999,-4023.75,-20.5,2.8499999999912684,7.0,1.0
24,0.0,534.7,1.0,74.0,22.0,15.0,537.0,0.0,35159.2,0.05000000000291038,534.7,0.0,-20.5,2.8999999999941792,7.0,1.0
25,0.0,534.9,1.0,74.0,22.0,15.0,537.0,0.0,35159.2,0.0,534.9,0.0,0.0,2.8999999999941792,7.0,1.0
26,0.0,535.1,1.0,74.0,22.0,15.0,538.0,0.0,35159.2,0.0,535.1,0.0,0.0,2.8999999999941792,7.0,1.0
27,0.0,535.2,1.0,74.0,21.0,15.0,538.0,0.0,35159.2,0.0,535.2,0.0,0.0,2.8999999999941792,6.0,1.0
28,0.0,538.3,1.0,74.0,21.0,15.0,541.0,0.0,35159.2,0.0,538.3,0.0,0.0,2.8999999999941792,6.0,1.0
29,0.0,538.3,1.0,74.0,21.0,15.0,541.0,0.0,35159.2,0.0,538.3,0.0,0.0,2.8999999999941792,6.0,1.0
