,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,3.0,549.9,23.0,100.0,15.0,9.0,549.0,2.0,36447.0,0.0,12647.7,1098.0,,0.0,6.0,0.0
1,3.0,546.3,41.0,100.0,15.0,9.0,545.0,7.0,36447.0,0.0,22398.3,3815.0,0.0,0.0,6.0,0.0
2,9.0,543.1,32.0,100.0,15.0,9.0,543.0,6.0,36447.0,0.0,17379.2,3258.0,6.0,0.0,6.0,0.0
3,8.0,543.3,13.0,100.0,15.0,9.0,543.0,0.0,36447.0,0.0,7062.9,0.0,-1.0,0.0,6.0,0.0
4,0.0,542.9,13.0,100.0,15.0,9.0,542.0,0.0,36447.0,0.0,7057.7,0.0,-8.0,0.0,6.0,0.0
5,0.0,542.4,12.0,100.0,15.0,9.0,541.0,0.0,36447.0,0.0,6508.799999999998,0.0,0.0,0.0,6.0,0.0
6,0.0,541.9,12.0,100.0,15.0,9.0,541.0,0.0,36447.0,0.0,6502.799999999998,0.0,0.0,0.0,6.0,0.0
7,0.0,541.4,12.0,100.0,15.0,9.0,540.0,0.0,36447.0,0.0,6496.799999999998,0.0,0.0,0.0,6.0,0.0
8,0.0,540.9,12.0,100.0,15.0,9.0,540.0,0.0,36447.0,0.0,6490.799999999998,0.0,0.0,0.0,6.0,0.0
9,0.0,540.5,12.0,100.0,15.0,9.0,540.0,0.0,36447.0,0.0,6486.0,0.0,0.0,0.0,6.0,0.0
10,0.0,540.1,12.0,100.0,15.0,9.0,539.0,0.0,36447.0,0.0,6481.200000000002,0.0,0.0,0.0,6.0,0.0
11,0.0,539.7,12.0,99.0,15.0,9.0,539.0,0.0,36447.0,0.0,6476.4000000000015,0.0,0.0,0.0,6.0,1.0
12,0.0,539.3,12.0,99.0,15.0,9.0,538.0,0.0,36447.0,0.0,6471.5999999999985,0.0,0.0,0.0,6.0,1.0
13,0.0,539.0,12.0,99.0,15.0,9.0,538.0,0.0,36447.0,0.0,6468.0,0.0,0.0,0.0,6.0,1.0
14,8.0,537.7,25.0,99.0,15.0,9.0,537.0,6.0,36447.0,0.0,13442.500000000002,3222.0,8.0,0.0,6.0,1.0
15,6.0,537.3,23.0,99.0,15.0,9.0,537.0,8.0,36447.0,0.0,12357.9,4296.0,-2.0,0.0,6.0,1.0
16,26.0,535.5,10.0,99.0,15.0,9.0,535.0,0.0,36447.1,0.0999999999985448,5355.0,0.0,20.0,0.0999999999985448,6.0,1.0
17,35.0,533.7,10.0,99.0,15.0,9.0,533.0,0.0,36447.2,0.0999999999985448,5337.0,0.0,9.0,0.1999999999970896,6.0,1.0
18,26.0,533.2,27.0,99.0,15.0,9.0,534.0,0.0,36447.2,0.0,14396.4,0.0,-9.0,0.1999999999970896,6.0,1.0
