,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,556.0,1.0,100.0,35.0,34.0,559.0,0.0,61957.0,-0.5999999999985448,556.0,0.0,,0.0,1.0,0.0
1,0.0,555.8,1.0,100.0,35.0,34.0,558.0,0.0,61957.0,0.0,555.8,0.0,0.0,0.0,1.0,0.0
2,0.0,555.5,2.0,100.0,35.0,34.0,558.0,0.0,61957.0,0.0,1111.0,0.0,0.0,0.0,1.0,0.0
3,0.0,555.2,3.0,100.0,35.0,34.0,558.0,0.0,61957.0,0.0,1665.6,0.0,0.0,0.0,1.0,0.0
4,0.0,554.1,9.0,100.0,35.0,34.0,557.0,0.0,61957.0,0.0,4986.9000000000015,0.0,0.0,0.0,1.0,0.0
5,0.0,553.0,10.0,100.0,35.0,34.0,556.0,0.0,61957.0,0.0,5530.0,0.0,0.0,0.0,1.0,0.0
6,0.0,552.1,10.0,100.0,35.0,34.0,555.0,0.0,61957.0,0.0,5521.0,0.0,0.0,0.0,1.0,0.0
7,0.0,551.2,10.0,100.0,35.0,34.0,554.0,0.0,61957.0,0.0,5512.0,0.0,0.0,0.0,1.0,0.0
8,0.0,550.4,10.0,100.0,35.0,34.0,553.0,0.0,61957.0,0.0,5504.0,0.0,0.0,0.0,1.0,0.0
9,0.0,549.7,10.0,100.0,35.0,34.0,552.0,0.0,61957.0,0.0,5497.0,0.0,0.0,0.0,1.0,0.0
10,0.0,549.0,10.0,100.0,35.0,34.0,551.0,0.0,61957.0,0.0,5490.0,0.0,0.0,0.0,1.0,0.0
11,0.0,548.2,11.0,100.0,35.0,34.0,551.0,0.0,61957.0,0.0,6030.200000000002,0.0,0.0,0.0,1.0,0.0
12,0.0,547.4,11.0,100.0,35.0,34.0,550.0,0.0,61957.0,0.0,6021.4,0.0,0.0,0.0,1.0,0.0
13,0.0,546.7,12.0,100.0,35.0,34.0,549.0,0.0,61957.0,0.0,6560.4000000000015,0.0,0.0,0.0,1.0,0.0
14,0.0,545.9,13.0,100.0,35.0,34.0,548.0,0.0,61957.0,0.0,7096.7,0.0,0.0,0.0,1.0,0.0
15,1.0,545.1,16.0,100.0,35.0,34.0,547.0,0.0,61957.0,0.0,8721.6,0.0,1.0,0.0,1.0,0.0
16,6.0,543.7,28.0,100.0,35.0,34.0,546.0,10.0,61957.0,0.0,15223.600000000002,5460.0,5.0,0.0,1.0,0.0
17,17.0,542.5,15.0,99.0,35.0,34.0,545.0,0.0,61957.0,0.0,8137.5,0.0,11.0,0.0,1.0,1.0
18,24.0,538.5,76.0,99.0,35.0,34.0,540.0,53.0,61957.0,0.0,40926.0,28620.0,7.0,0.0,1.0,1.0
19,35.0,535.6,86.0,99.0,35.0,34.0,537.0,59.0,61957.1,0.0999999999985448,46061.6,31683.0,11.0,0.0999999999985448,1.0,1.0
20,38.0,537.1,17.0,99.0,35.0,34.0,539.0,0.0,61957.2,0.0999999999985448,9130.7,0.0,3.0,0.1999999999970896,1.0,1.0
21,42.0,535.1,55.0,99.0,35.0,34.0,537.0,26.0,61957.3,0.10000000000582077,29430.5,13962.0,4.0,0.3000000000029104,1.0,1.0
22,44.0,534.8,58.0,99.0,35.0,34.0,536.0,33.0,61957.4,0.0999999999985448,31018.4,17688.0,2.0,0.4000000000014552,1.0,1.0
23,47.0,535.7,13.0,99.0,35.0,34.0,538.0,0.0,61957.6,0.1999999999970896,6964.1,0.0,3.0,0.5999999999985448,1.0,1.0
24,46.0,534.9,43.0,99.0,35.0,34.0,537.0,19.0,61957.7,0.0999999999985448,23000.7,10203.0,-1.0,0.6999999999970896,1.0,1.0
25,46.0,535.4,34.0,99.0,35.0,34.0,537.0,13.0,61957.8,0.10000000000582077,18203.6,6981.0,0.0,0.8000000000029104,1.0,1.0
26,41.0,536.2,18.0,99.0,35.0,34.0,538.0,0.0,61957.9,0.0999999999985448,9651.6,0.0,-5.0,0.9000000000014552,1.0,1.0
27,26.0,536.3,19.0,99.0,35.0,34.0,538.0,0.0,61958.0,0.0999999999985448,10189.7,0.0,-15.0,1.0,1.0,1.0
28,33.0,534.7,49.0,99.0,35.0,34.0,537.0,20.0,61958.1,0.0999999999985448,26200.300000000007,10740.0,7.0,1.0999999999985448,1.0,1.0
29,28.0,536.2,19.0,98.0,35.0,34.0,538.0,0.0,61958.2,0.0999999999985448,10187.8,0.0,-5.0,1.1999999999970896,1.0,2.0
30,18.0,534.8,58.0,98.0,35.0,34.0,536.0,34.0,61958.3,0.10000000000582077,31018.4,18224.0,-10.0,1.3000000000029104,1.0,2.0
31,32.0,535.4,18.0,98.0,35.0,34.0,537.0,0.0,61958.3,0.0,9637.2,0.0,14.0,1.3000000000029104,1.0,2.0
