,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,548.0,17.0,100.0,15.0,13.0,548.0,0.0,67127.5,-0.6000000000058208,9316.0,0.0,,0.0,2.0,0.0
1,0.0,548.6,0.0,100.0,15.0,13.0,547.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,0.0,549.2,1.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,549.2,0.0,0.0,0.0,2.0,0.0
3,0.0,549.1,1.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,549.1,0.0,0.0,0.0,2.0,0.0
4,0.0,549.0,1.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,549.0,0.0,0.0,0.0,2.0,0.0
5,0.0,548.9,1.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,548.9,0.0,0.0,0.0,2.0,0.0
6,0.0,548.8,0.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,548.8,0.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,548.7,0.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,548.7,0.0,100.0,15.0,13.0,549.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,548.6,0.0,100.0,15.0,13.0,548.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,548.5,0.0,100.0,15.0,13.0,548.0,0.0,67127.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,547.8,10.0,100.0,15.0,13.0,547.0,0.0,67127.5,0.0,5478.0,0.0,0.0,0.0,2.0,0.0
13,1.0,546.4,9.0,100.0,15.0,13.0,546.0,0.0,67127.5,0.0,4917.5999999999985,0.0,1.0,0.0,2.0,0.0
14,1.0,545.9,5.0,100.0,15.0,13.0,546.0,0.0,67127.5,0.0,2729.5,0.0,0.0,0.0,2.0,0.0
15,0.0,545.7,3.0,100.0,15.0,13.0,546.0,0.0,67127.5,0.0,1637.1,0.0,-1.0,0.0,2.0,0.0
16,0.0,545.7,2.0,100.0,15.0,13.0,546.0,0.0,67127.5,0.0,1091.4,0.0,0.0,0.0,2.0,0.0
17,0.0,545.7,1.0,100.0,15.0,13.0,546.0,0.0,67127.5,0.0,545.7,0.0,0.0,0.0,2.0,0.0
18,1.0,545.4,2.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,1090.8,0.0,1.0,0.0,2.0,0.0
19,3.0,545.2,4.0,100.0,15.0,13.0,545.0,2.0,67127.5,0.0,2180.8,1090.0,2.0,0.0,2.0,0.0
20,0.0,545.2,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.2,0.0,-3.0,0.0,2.0,0.0
21,0.0,545.2,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.2,0.0,0.0,0.0,2.0,0.0
22,0.0,545.2,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.2,0.0,0.0,0.0,2.0,0.0
23,0.0,545.1,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.1,0.0,0.0,0.0,2.0,0.0
24,0.0,545.1,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.1,0.0,0.0,0.0,2.0,0.0
25,0.0,545.0,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.0,0.0,0.0,0.0,2.0,0.0
26,0.0,545.0,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,545.0,0.0,0.0,0.0,2.0,0.0
27,0.0,544.9,1.0,100.0,15.0,13.0,545.0,0.0,67127.5,0.0,544.9,0.0,0.0,0.0,2.0,0.0
