,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,550.8,1.0,100.0,36.0,34.0,555.0,0.0,60492.5,-0.4000000000014552,550.8,0.0,,0.0,2.0,0.0
1,0.0,550.6,1.0,100.0,36.0,34.0,555.0,0.0,60492.5,0.0,550.6,0.0,0.0,0.0,2.0,0.0
2,0.0,550.5,1.0,100.0,36.0,34.0,554.0,0.0,60492.5,0.0,550.5,0.0,0.0,0.0,2.0,0.0
3,0.0,550.2,2.0,100.0,36.0,34.0,554.0,0.0,60492.5,0.0,1100.4,0.0,0.0,0.0,2.0,0.0
4,0.0,549.5,7.0,100.0,36.0,34.0,553.0,0.0,60492.5,0.0,3846.5,0.0,0.0,0.0,2.0,0.0
5,0.0,548.7,8.0,100.0,36.0,34.0,553.0,0.0,60492.5,0.0,4389.6,0.0,0.0,0.0,2.0,0.0
6,0.0,547.9,8.0,100.0,36.0,34.0,552.0,0.0,60492.5,0.0,4383.2,0.0,0.0,0.0,2.0,0.0
7,0.0,547.2,8.0,100.0,36.0,34.0,551.0,0.0,60492.5,0.0,4377.6,0.0,0.0,0.0,2.0,0.0
8,0.0,546.6,8.0,100.0,36.0,34.0,550.0,0.0,60492.5,0.0,4372.8,0.0,0.0,0.0,2.0,0.0
9,0.0,546.0,8.0,100.0,36.0,34.0,550.0,0.0,60492.5,0.0,4368.0,0.0,0.0,0.0,2.0,0.0
10,0.0,545.5,8.0,100.0,36.0,34.0,549.0,0.0,60492.5,0.0,4364.0,0.0,0.0,0.0,2.0,0.0
11,0.0,544.9,9.0,100.0,36.0,34.0,549.0,0.0,60492.5,0.0,4904.0999999999985,0.0,0.0,0.0,2.0,0.0
12,0.0,544.3,9.0,100.0,36.0,34.0,548.0,0.0,60492.5,0.0,4898.7,0.0,0.0,0.0,2.0,0.0
13,0.0,543.7,10.0,100.0,36.0,34.0,548.0,0.0,60492.5,0.0,5437.0,0.0,0.0,0.0,2.0,0.0
14,0.0,543.2,11.0,100.0,36.0,34.0,547.0,0.0,60492.5,0.0,5975.200000000002,0.0,0.0,0.0,2.0,0.0
15,0.0,542.6,12.0,100.0,36.0,34.0,546.0,0.0,60492.5,0.0,6511.200000000002,0.0,0.0,0.0,2.0,0.0
16,0.0,542.1,12.0,100.0,36.0,34.0,546.0,0.0,60492.5,0.0,6505.200000000002,0.0,0.0,0.0,2.0,0.0
17,0.0,541.6,12.0,100.0,36.0,34.0,545.0,0.0,60492.5,0.0,6499.200000000002,0.0,0.0,0.0,2.0,0.0
18,0.0,541.1,13.0,100.0,36.0,34.0,545.0,0.0,60492.5,0.0,7034.3,0.0,0.0,0.0,2.0,0.0
19,0.0,540.6,14.0,100.0,36.0,34.0,544.0,0.0,60492.5,0.0,7568.4000000000015,0.0,0.0,0.0,2.0,0.0
20,0.0,540.1,15.0,100.0,36.0,34.0,544.0,0.0,60492.5,0.0,8101.5,0.0,0.0,0.0,2.0,0.0
21,0.0,539.8,14.0,99.0,36.0,34.0,544.0,0.0,60492.5,0.0,7557.199999999999,0.0,0.0,0.0,2.0,1.0
22,0.0,539.4,14.0,99.0,36.0,34.0,543.0,0.0,60492.5,0.0,7551.5999999999985,0.0,0.0,0.0,2.0,1.0
23,0.0,539.1,14.0,99.0,36.0,34.0,543.0,0.0,60492.5,0.0,7547.4000000000015,0.0,0.0,0.0,2.0,1.0
