,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,541.0,2.0,100.0,17.0,12.0,545.0,0.0,44805.2,-0.4000000000014552,1082.0,0.0,,0.0,5.0,0.0
1,0.0,540.6,3.0,100.0,17.0,12.0,545.0,0.0,44805.2,0.0,1621.8000000000004,0.0,0.0,0.0,5.0,0.0
2,3.0,540.2,7.0,100.0,17.0,12.0,544.0,2.0,44805.2,0.0,3781.400000000001,1088.0,3.0,0.0,5.0,0.0
3,3.0,539.2,17.0,100.0,17.0,12.0,543.0,1.0,44805.2,0.0,9166.4,543.0,0.0,0.0,5.0,0.0
4,3.0,538.5,14.0,100.0,17.0,12.0,542.0,0.0,44805.2,0.0,7539.0,0.0,0.0,0.0,5.0,0.0
5,6.0,538.1,11.0,100.0,17.0,12.0,542.0,0.0,44805.2,0.0,5919.1,0.0,3.0,0.0,5.0,0.0
6,4.0,537.9,11.0,100.0,17.0,12.0,541.0,2.0,44805.2,0.0,5916.9,1082.0,-2.0,0.0,5.0,0.0
7,8.0,536.5,27.0,100.0,17.0,12.0,539.0,18.0,44805.2,0.0,14485.5,9702.0,4.0,0.0,5.0,0.0
8,12.0,534.2,52.0,100.0,17.0,12.0,537.0,35.0,44805.2,0.0,27778.4,18795.0,4.0,0.0,5.0,0.0
9,23.0,535.3,11.0,100.0,17.0,12.0,539.0,9.0,44805.3,0.10000000000582077,5888.299999999998,4851.0,11.0,0.10000000000582077,5.0,0.0
10,21.0,535.3,11.0,99.0,17.0,12.0,539.0,0.0,44805.3,0.0,5888.299999999998,0.0,-2.0,0.10000000000582077,5.0,1.0
11,14.0,534.7,21.0,99.0,17.0,12.0,538.0,8.0,44805.4,0.0999999999985448,11228.7,4304.0,-7.0,0.2000000000043656,5.0,1.0
12,17.0,533.5,25.0,99.0,17.0,12.0,535.0,46.0,44805.4,0.0,13337.5,24610.0,3.0,0.2000000000043656,5.0,1.0
13,8.0,534.7,12.0,99.0,17.0,12.0,538.0,0.0,44805.5,0.0999999999985448,6416.4000000000015,0.0,-9.0,0.3000000000029104,5.0,1.0
14,6.0,534.8,11.0,99.0,17.0,12.0,538.0,0.0,44805.5,0.0,5882.799999999998,0.0,-2.0,0.3000000000029104,5.0,1.0
15,8.0,534.9,11.0,99.0,17.0,12.0,539.0,0.0,44805.5,0.0,5883.9,0.0,2.0,0.3000000000029104,5.0,1.0
16,10.0,532.6,44.0,99.0,17.0,12.0,536.0,30.0,44805.5,0.0,23434.4,16080.0,2.0,0.3000000000029104,5.0,1.0
17,8.0,534.8,13.0,99.0,17.0,12.0,538.0,0.0,44805.6,0.0999999999985448,6952.4,0.0,-2.0,0.4000000000014552,5.0,1.0
