,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,543.9,0.0,100.0,40.0,37.0,547.0,0.0,54944.8,-0.7999999999956344,0.0,0.0,,0.0,3.0,0.0
1,0.0,543.3,11.0,100.0,40.0,37.0,546.0,0.0,54944.8,0.0,5976.299999999998,0.0,0.0,0.0,3.0,0.0
2,0.0,543.1,7.0,100.0,40.0,37.0,546.0,0.0,54944.8,0.0,3801.7,0.0,0.0,0.0,3.0,0.0
3,0.0,543.1,0.0,100.0,40.0,37.0,546.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
4,0.0,542.8,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
5,0.0,542.5,8.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,4340.0,0.0,0.0,0.0,3.0,0.0
6,0.0,542.6,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
7,0.0,542.7,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
8,0.0,542.7,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
9,0.0,542.7,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
10,0.0,542.7,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
11,0.0,542.7,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
12,0.0,542.6,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
13,0.0,542.6,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
14,0.0,542.6,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
15,0.0,542.6,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
16,0.0,542.6,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
17,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
18,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
19,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
20,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
21,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
22,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
23,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
24,0.0,542.5,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
25,0.0,542.4,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26,0.0,542.4,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
27,0.0,542.4,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
28,0.0,542.4,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
29,0.0,542.4,0.0,100.0,40.0,36.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
30,0.0,542.3,0.0,100.0,40.0,37.0,545.0,0.0,54944.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
