,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,562.6,1.0,100.0,15.0,13.0,567.0,0.0,72272.5,-0.6999999999970896,562.6,0.0,,0.0,2.0,0.0
1,0.0,562.3,1.0,100.0,15.0,13.0,567.0,0.0,72272.5,0.0,562.3,0.0,0.0,0.0,2.0,0.0
2,0.0,561.4,4.0,100.0,15.0,13.0,566.0,0.0,72272.5,0.0,2245.6,0.0,0.0,0.0,2.0,0.0
3,1.0,560.3,4.0,100.0,15.0,13.0,565.0,1.0,72272.5,0.0,2241.2,565.0,1.0,0.0,2.0,0.0
4,3.0,559.0,6.0,100.0,15.0,13.0,563.0,2.0,72272.5,0.0,3354.0,1126.0,2.0,0.0,2.0,0.0
5,1.0,558.3,3.0,100.0,15.0,13.0,563.0,0.0,72272.5,0.0,1674.9,0.0,-2.0,0.0,2.0,0.0
6,6.0,555.8,11.0,100.0,15.0,13.0,560.0,7.0,72272.5,0.0,6113.799999999998,3920.0,5.0,0.0,2.0,0.0
7,4.0,556.6,2.0,100.0,15.0,13.0,561.0,0.0,72272.5,0.0,1113.2,0.0,-2.0,0.0,2.0,0.0
8,0.0,556.1,2.0,100.0,15.0,13.0,560.0,0.0,72272.5,0.0,1112.2,0.0,-4.0,0.0,2.0,0.0
9,1.0,555.7,3.0,100.0,15.0,13.0,560.0,1.0,72272.5,0.0,1667.1,560.0,1.0,0.0,2.0,0.0
10,0.0,555.0,5.0,100.0,15.0,13.0,559.0,0.0,72272.5,0.0,2775.0,0.0,-1.0,0.0,2.0,0.0
11,0.0,553.5,15.0,100.0,15.0,13.0,558.0,0.0,72272.5,0.0,8302.5,0.0,0.0,0.0,2.0,0.0
12,0.0,552.7,14.0,100.0,15.0,13.0,557.0,0.0,72272.5,0.0,7737.800000000001,0.0,0.0,0.0,2.0,0.0
13,0.0,551.6,15.0,100.0,15.0,13.0,556.0,0.0,72272.5,0.0,8274.0,0.0,0.0,0.0,2.0,0.0
14,0.0,551.7,1.0,100.0,15.0,13.0,547.0,0.0,72272.5,0.0,551.7,0.0,0.0,0.0,2.0,0.0
15,0.0,553.2,0.0,100.0,15.0,13.0,19.0,0.0,72272.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,0.0,552.8,1.0,100.0,15.0,13.0,557.0,0.0,72272.5,0.0,552.8,0.0,0.0,0.0,2.0,0.0
