,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,9.0,562.4,3.0,100.0,25.0,17.0,562.0,0.0,33842.0,-0.8000000000029104,1687.1999999999996,0.0,,0.0,8.0,0.0
1,0.0,560.8,1.0,100.0,25.0,17.0,560.0,0.0,33842.0,0.0,560.8,0.0,-9.0,0.0,8.0,0.0
2,0.0,558.9,9.0,100.0,25.0,17.0,558.0,0.0,33842.0,0.0,5030.0999999999985,0.0,0.0,0.0,8.0,0.0
3,0.0,557.2,18.0,100.0,25.0,17.0,556.0,0.0,33842.0,0.0,10029.6,0.0,0.0,0.0,8.0,0.0
4,0.0,556.8,3.0,100.0,25.0,17.0,556.0,0.0,33842.0,0.0,1670.4,0.0,0.0,0.0,8.0,0.0
5,0.0,556.5,4.0,100.0,25.0,17.0,556.0,0.0,33842.0,0.0,2226.0,0.0,0.0,0.0,8.0,0.0
6,0.0,556.1,3.0,100.0,25.0,17.0,555.0,0.0,33842.0,0.0,1668.3000000000004,0.0,0.0,0.0,8.0,0.0
7,0.0,555.8,3.0,100.0,25.0,17.0,555.0,0.0,33842.0,0.0,1667.4,0.0,0.0,0.0,8.0,0.0
8,0.0,555.4,3.0,100.0,25.0,17.0,555.0,0.0,33842.0,0.0,1666.1999999999996,0.0,0.0,0.0,8.0,0.0
9,0.0,555.0,3.0,100.0,25.0,17.0,554.0,0.0,33842.0,0.0,1665.0,0.0,0.0,0.0,8.0,0.0
10,0.0,554.7,3.0,100.0,25.0,17.0,554.0,0.0,33842.0,0.0,1664.1,0.0,0.0,0.0,8.0,0.0
11,0.0,554.3,3.0,100.0,25.0,17.0,554.0,0.0,33842.0,0.0,1662.9,0.0,0.0,0.0,8.0,0.0
12,0.0,554.0,3.0,100.0,25.0,17.0,553.0,0.0,33842.0,0.0,1662.0,0.0,0.0,0.0,8.0,0.0
13,0.0,553.6,3.0,100.0,25.0,17.0,553.0,0.0,33842.0,0.0,1660.8000000000004,0.0,0.0,0.0,8.0,0.0
14,0.0,553.3,3.0,100.0,25.0,17.0,553.0,0.0,33842.0,0.0,1659.9,0.0,0.0,0.0,8.0,0.0
15,0.0,553.0,3.0,100.0,25.0,17.0,552.0,0.0,33842.0,0.0,1659.0,0.0,0.0,0.0,8.0,0.0
16,0.0,552.7,3.0,100.0,25.0,17.0,552.0,0.0,33842.0,0.0,1658.1,0.0,0.0,0.0,8.0,0.0
17,0.0,552.3,3.0,100.0,25.0,17.0,552.0,0.0,33842.0,0.0,1656.9,0.0,0.0,0.0,8.0,0.0
18,0.0,552.0,3.0,100.0,25.0,17.0,551.0,0.0,33842.0,0.0,1656.0,0.0,0.0,0.0,8.0,0.0
19,0.0,551.7,3.0,100.0,25.0,17.0,551.0,0.0,33842.0,0.0,1655.1,0.0,0.0,0.0,8.0,0.0
20,0.0,551.4,3.0,100.0,25.0,17.0,551.0,0.0,33842.0,0.0,1654.1999999999996,0.0,0.0,0.0,8.0,0.0
21,0.0,551.1,3.0,100.0,25.0,17.0,550.0,0.0,33842.0,0.0,1653.3000000000004,0.0,0.0,0.0,8.0,0.0
22,0.0,550.7,3.0,100.0,25.0,17.0,550.0,0.0,33842.0,0.0,1652.1,0.0,0.0,0.0,8.0,0.0
