,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,5.0,549.0,26.0,100.0,11.0,6.0,553.0,0.0,38198.3,-0.8999999999941792,14274.0,0.0,,0.0,5.0,0.0
1,3.0,546.9,21.0,100.0,11.0,6.0,551.0,0.0,38198.3,0.0,11484.9,0.0,-2.0,0.0,5.0,0.0
2,3.0,545.2,14.0,100.0,11.0,6.0,549.0,0.0,38198.3,0.0,7632.800000000001,0.0,0.0,0.0,5.0,0.0
3,1.0,544.0,10.0,100.0,11.0,6.0,548.0,0.0,38198.3,0.0,5440.0,0.0,-2.0,0.0,5.0,0.0
4,0.0,543.6,10.0,100.0,11.0,6.0,541.0,0.0,38198.3,0.0,5436.0,0.0,-1.0,0.0,5.0,0.0
5,0.0,546.1,0.0,100.0,11.0,6.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0
6,0.0,546.0,0.0,100.0,11.0,7.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7,0.0,545.95,0.0,100.0,11.0,6.5,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0
8,0.0,545.9,0.0,100.0,11.0,7.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9,0.0,545.9,0.0,100.0,11.0,6.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0
10,0.0,545.8,0.0,100.0,11.0,6.25,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.75,0.0
11,0.0,545.7,0.0,100.0,11.0,6.5,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0
12,0.0,545.6,0.0,100.0,11.0,6.75,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.25,0.0
13,0.0,545.6,0.0,100.0,11.0,7.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
14,0.0,545.55,0.0,100.0,11.0,6.5,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0
15,0.0,545.5,0.0,100.0,11.0,7.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
16,0.0,545.5,0.0,100.0,11.0,6.0,550.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0
17,0.0,545.45,0.0,100.0,11.0,6.0,549.5,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0
18,0.0,545.4,0.0,100.0,11.0,7.0,549.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
19,0.0,545.4,0.0,100.0,11.0,6.0,549.0,0.0,38198.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0
20,6.0,543.6,21.0,100.0,11.0,6.0,547.0,16.0,38198.3,0.0,11415.6,8752.0,6.0,0.0,5.0,0.0
21,0.0,542.9,1.0,100.0,10.0,6.0,547.0,0.0,38198.3,0.0,542.9,0.0,-6.0,0.0,4.0,0.0
22,0.0,542.9,1.0,100.0,10.0,6.0,547.0,0.0,38198.3,0.0,542.9,0.0,0.0,0.0,4.0,0.0
