,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,546.7,2.0,100.0,32.0,30.0,549.0,0.0,64070.5,-0.6999999999970896,1093.4,0.0,,0.0,2.0,0.0
1,0.0,546.6,2.0,100.0,32.0,30.0,549.0,0.0,64070.5,0.0,1093.2,0.0,0.0,0.0,2.0,0.0
2,0.0,546.2,6.0,100.0,32.0,30.0,549.0,0.0,64070.5,0.0,3277.2000000000007,0.0,0.0,0.0,2.0,0.0
3,0.0,545.6,8.0,100.0,32.0,30.0,548.0,0.0,64070.5,0.0,4364.8,0.0,0.0,0.0,2.0,0.0
4,0.0,545.1,8.0,100.0,32.0,30.0,548.0,0.0,64070.5,0.0,4360.8,0.0,0.0,0.0,2.0,0.0
5,0.0,544.7,8.0,100.0,32.0,30.0,547.0,0.0,64070.5,0.0,4357.6,0.0,0.0,0.0,2.0,0.0
6,0.0,544.3,8.0,100.0,32.0,30.0,547.0,0.0,64070.5,0.0,4354.4,0.0,0.0,0.0,2.0,0.0
7,0.0,543.9,8.0,100.0,32.0,30.0,546.0,0.0,64070.5,0.0,4351.2,0.0,0.0,0.0,2.0,0.0
8,0.0,543.5,8.0,100.0,32.0,30.0,546.0,0.0,64070.5,0.0,4348.0,0.0,0.0,0.0,2.0,0.0
9,0.0,543.1,9.0,100.0,32.0,30.0,546.0,0.0,64070.5,0.0,4887.9000000000015,0.0,0.0,0.0,2.0,0.0
10,0.0,542.8,10.0,100.0,32.0,30.0,545.0,0.0,64070.5,0.0,5428.0,0.0,0.0,0.0,2.0,0.0
11,0.0,542.3,11.0,100.0,32.0,30.0,545.0,0.0,64070.5,0.0,5965.299999999998,0.0,0.0,0.0,2.0,0.0
12,0.0,541.9,11.0,100.0,32.0,30.0,545.0,0.0,64070.5,0.0,5960.9,0.0,0.0,0.0,2.0,0.0
13,0.0,541.5,12.0,100.0,32.0,30.0,544.0,0.0,64070.5,0.0,6498.0,0.0,0.0,0.0,2.0,0.0
14,0.0,541.1,12.0,100.0,32.0,30.0,544.0,0.0,64070.5,0.0,6493.200000000002,0.0,0.0,0.0,2.0,0.0
15,0.0,540.8,13.0,100.0,32.0,30.0,543.0,0.0,64070.5,0.0,7030.4,0.0,0.0,0.0,2.0,0.0
16,0.0,540.4,14.0,100.0,32.0,30.0,543.0,0.0,64070.5,0.0,7565.5999999999985,0.0,0.0,0.0,2.0,0.0
