,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,3.0,540.5,28.0,100.0,12.0,7.0,540.0,0.0,33998.7,0.0,15134.0,0.0,,0.0,5.0,0.0
1,0.0,540.8,10.0,100.0,12.0,7.0,541.0,0.0,33998.7,0.0,5408.0,0.0,-3.0,0.0,5.0,0.0
2,14.0,539.2,29.0,100.0,12.0,7.0,538.0,31.0,33998.7,0.0,15636.8,16678.0,14.0,0.0,5.0,0.0
3,14.0,539.3,12.0,100.0,12.0,7.0,539.0,0.0,33998.8,0.1,6471.5999999999985,0.0,0.0,0.10000000000582077,5.0,0.0
4,0.0,538.8,12.0,100.0,12.0,7.0,539.0,0.0,33998.8,0.0,6465.5999999999985,0.0,-14.0,0.10000000000582077,5.0,0.0
5,0.0,537.6,20.0,100.0,12.0,7.0,538.0,0.0,33998.8,0.0,10752.0,0.0,0.0,0.10000000000582077,5.0,0.0
6,0.0,537.2,24.0,100.0,12.0,7.0,537.0,0.0,33998.8,0.0,12892.8,0.0,0.0,0.10000000000582077,5.0,0.0
7,0.0,536.9,17.0,100.0,12.0,7.0,536.5,0.0,33998.8,0.0,9127.3,0.0,0.0,0.10000000000582077,5.0,0.0
8,0.0,536.8,10.0,100.0,12.0,7.0,537.0,0.0,33998.8,0.0,5368.0,0.0,0.0,0.10000000000582077,5.0,0.0
9,0.0,536.6,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,0.0,5366.0,0.0,0.0,0.10000000000582077,5.0,0.0
10,0.0,536.5,10.0,100.0,12.0,7.0,537.0,0.0,33998.8,0.0,5365.0,0.0,0.0,0.10000000000582077,5.0,0.0
11,0.0,536.3,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,0.0,5363.0,0.0,0.0,0.10000000000582077,5.0,0.0
12,0.0,536.1,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,0.0,5361.0,0.0,0.0,0.10000000000582077,5.0,0.0
13,0.0,536.0,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,0.0,5360.0,0.0,0.0,0.10000000000582077,5.0,0.0
14,0.0,535.8,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,0.0,5358.0,0.0,0.0,0.10000000000582077,5.0,0.0
15,0.0,535.7,10.0,100.0,12.0,7.0,536.0,0.0,33998.8,0.0,5357.0,0.0,0.0,0.10000000000582077,5.0,0.0
16,0.0,535.6,10.0,100.0,12.0,7.0,535.0,0.0,33998.8,0.0,5356.0,0.0,0.0,0.10000000000582077,5.0,0.0
17,0.0,535.5,10.0,100.0,12.0,7.0,535.0,0.0,33998.8,0.0,5355.0,0.0,0.0,0.10000000000582077,5.0,0.0
18,0.0,535.4,10.0,100.0,12.0,7.0,535.0,0.0,33998.8,0.0,5354.0,0.0,0.0,0.10000000000582077,5.0,0.0
19,0.0,535.3,10.0,100.0,12.0,7.0,535.0,0.0,33998.8,0.0,5353.0,0.0,0.0,0.10000000000582077,5.0,0.0
20,0.0,535.2,9.0,100.0,12.0,7.0,535.0,0.0,33998.8,0.0,4816.8,0.0,0.0,0.10000000000582077,5.0,0.0
21,0.0,535.1,11.0,99.0,12.0,7.0,535.0,0.0,33998.8,0.0,5886.1,0.0,0.0,0.10000000000582077,5.0,1.0
22,0.0,534.9,10.0,99.0,12.0,7.0,535.0,0.0,33998.8,0.0,5349.0,0.0,0.0,0.10000000000582077,5.0,1.0
23,0.0,534.4,13.0,99.0,12.0,7.0,534.0,0.0,33998.8,0.0,6947.2,0.0,0.0,0.10000000000582077,5.0,1.0
24,0.0,534.0,8.0,99.0,12.0,7.0,534.0,0.0,33998.8,0.0,4272.0,0.0,0.0,0.10000000000582077,5.0,1.0
25,0.0,534.0,25.0,99.0,12.0,7.0,533.0,0.0,33998.8,0.0,13350.0,0.0,0.0,0.10000000000582077,5.0,1.0
26,0.0,533.9,10.0,99.0,12.0,7.0,534.0,0.0,33998.8,0.0,5339.0,0.0,0.0,0.10000000000582077,5.0,1.0
27,0.0,534.3,9.0,99.0,12.0,7.0,534.0,0.0,33998.8,0.0,4808.7,0.0,0.0,0.10000000000582077,5.0,1.0
28,5.0,534.1,20.0,99.0,12.0,7.0,533.0,34.0,33998.8,0.0,10682.0,18122.0,5.0,0.10000000000582077,5.0,1.0
29,14.0,529.4,84.0,99.0,12.0,7.0,529.0,79.0,33998.8,0.0,44469.6,41791.0,9.0,0.10000000000582077,5.0,1.0
30,29.0,530.8,34.0,99.0,13.0,7.0,531.0,29.0,33998.9,0.1,18047.2,15399.0,15.0,0.2000000000043656,6.0,1.0
31,33.0,530.7,37.0,99.0,13.0,7.0,531.0,25.0,33999.0,0.1,19635.9,13275.0,4.0,0.3000000000029104,6.0,1.0
32,15.0,532.9,10.0,99.0,13.0,7.0,533.0,0.0,33999.1,0.1,5329.0,0.0,-18.0,0.4000000000014552,6.0,1.0
33,0.0,533.3,11.0,99.0,13.0,7.0,533.0,0.0,33999.1,0.0,5866.299999999998,0.0,-15.0,0.4000000000014552,6.0,1.0
34,0.0,533.7,10.0,99.0,13.0,7.0,534.0,0.0,33999.1,0.0,5337.0,0.0,0.0,0.4000000000014552,6.0,1.0
35,27.0,525.0,128.0,99.0,13.0,7.0,525.0,105.0,33999.1,0.0,67200.0,55125.0,27.0,0.4000000000014552,6.0,1.0
36,23.0,525.1,143.0,99.0,13.0,7.0,524.0,132.0,33999.2,0.1,75089.3,69168.0,-4.0,0.5,6.0,1.0
37,42.0,525.2,98.0,99.0,13.0,7.0,525.0,89.0,33999.3,0.1,51469.60000000001,46725.0,19.0,0.6000000000058208,6.0,1.0
38,44.0,528.4,49.0,99.0,13.0,7.0,528.0,47.0,33999.4,0.1,25891.6,24816.0,2.0,0.7000000000043656,6.0,1.0
39,42.0,531.5,12.0,98.0,13.0,7.0,532.0,0.0,33999.5,0.1,6378.0,0.0,-2.0,0.8000000000029104,6.0,2.0
40,46.0,527.8,62.0,98.0,13.0,7.0,527.0,72.0,33999.6,0.1,32723.6,37944.0,4.0,0.9000000000014552,6.0,2.0
41,49.0,528.4,55.0,98.0,13.0,7.0,531.0,28.0,33999.8,0.2,29062.0,14868.0,3.0,1.1000000000058208,6.0,2.0
42,46.0,532.0,9.0,98.0,13.0,7.0,530.0,46.0,33999.9,0.1,4788.0,24380.0,-3.0,1.2000000000043656,6.0,2.0
43,42.0,523.8,143.0,98.0,13.0,7.0,523.0,152.0,34000.0,0.1,74903.4,79496.0,-4.0,1.3000000000029104,6.0,2.0
44,47.0,527.8,56.0,98.0,13.0,7.0,528.0,65.0,34000.1,0.1,29556.8,34320.0,5.0,1.4000000000014552,6.0,2.0
45,45.0,527.9,63.0,98.0,13.0,7.0,528.0,64.0,34000.2,0.1,33257.7,33792.0,-2.0,1.5,6.0,2.0
46,45.0,528.0,65.0,98.0,13.0,8.0,528.0,59.0,34000.4,0.2,34320.0,31152.0,0.0,1.7000000000043656,5.0,2.0
47,44.0,529.7,36.0,98.0,13.0,8.0,530.0,26.0,34000.5,0.1,19069.2,13780.0,-1.0,1.8000000000029104,5.0,2.0
48,40.0,525.4,112.0,98.0,13.0,8.0,525.0,115.0,34000.6,0.1,58844.8,60375.0,-4.0,1.9000000000014552,5.0,2.0
49,45.0,527.5,65.0,98.0,13.0,8.0,528.0,48.0,34000.7,0.1,34287.5,25344.0,5.0,2.0,5.0,2.0
50,38.0,533.0,-3.0,97.0,13.0,8.0,534.0,-28.0,34000.8,0.1,-1599.0,-14952.0,-7.0,2.1000000000058208,5.0,3.0
51,19.0,533.2,3.0,97.0,13.0,8.0,533.5,-14.0,34000.95,0.15,1599.6,-7469.0,-19.0,2.25,5.0,3.0
52,24.0,535.6,-32.0,97.0,13.0,8.0,536.0,-47.0,34001.0,0.05,-17139.2,-25192.0,5.0,2.3000000000029104,5.0,3.0
53,0.0,533.4,9.0,97.0,13.0,8.0,533.0,0.0,34001.1,0.1,4800.5999999999985,0.0,-24.0,2.4000000000014547,5.0,3.0
54,0.0,534.0,9.0,97.0,13.0,8.0,534.0,0.0,34001.1,0.0,4806.0,0.0,0.0,2.4000000000014547,5.0,3.0
55,0.0,534.2,9.0,97.0,13.0,8.0,534.0,0.0,34001.1,0.0,4807.8,0.0,0.0,2.4000000000014547,5.0,3.0
56,0.0,534.4,9.0,97.0,13.0,8.0,534.0,0.0,34001.1,0.0,4809.5999999999985,0.0,0.0,2.4000000000014547,5.0,3.0
57,0.0,534.5,9.0,97.0,13.0,8.0,534.0,0.0,34001.1,0.0,4810.5,0.0,0.0,2.4000000000014547,5.0,3.0
58,0.0,534.6,9.0,97.0,13.0,8.0,535.0,0.0,34001.1,0.0,4811.4000000000015,0.0,0.0,2.4000000000014547,5.0,3.0
59,0.0,534.75,9.0,97.0,13.5,8.0,535.0,0.0,34001.1,0.0,4812.75,0.0,0.0,2.4000000000014547,5.5,3.0
60,0.0,534.8,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4813.2,0.0,0.0,2.4000000000014547,6.0,3.0
61,0.0,534.9,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4814.0999999999985,0.0,0.0,2.4000000000014547,6.0,3.0
62,0.0,535.0,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4815.0,0.0,0.0,2.4000000000014547,6.0,3.0
63,0.0,535.05,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4815.45,0.0,0.0,2.4000000000014547,6.0,3.0
64,0.0,535.0,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4815.0,0.0,0.0,2.4000000000014547,6.0,3.0
65,0.0,535.1,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4815.9000000000015,0.0,0.0,2.4000000000014547,6.0,3.0
66,0.0,535.1,9.0,97.0,14.0,8.0,535.0,0.0,34001.1,0.0,4815.9000000000015,0.0,0.0,2.4000000000014547,6.0,3.0
