,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,46.0,527.6,13.0,62.0,22.0,15.0,527.0,28.0,45767.3,0.0,6858.8,14756.0,,0.0,7.0,0.0
1,45.0,528.2,-3.0,62.0,22.0,15.0,531.0,-13.0,45767.4,0.0999999999985448,-1584.6,-6903.0,-1.0,0.0999999999985448,7.0,0.0
2,41.0,534.4,-96.0,62.0,22.0,15.0,538.0,-1.0,45767.6,0.1999999999970896,-51302.4,-538.0,-4.0,0.2999999999956344,7.0,0.0
3,43.0,530.6999999999998,-39.0,62.0,22.0,15.0,533.0,25.33333333333333,45767.7,0.0999999999985448,-20697.299999999992,13502.666666666664,2.0,0.3999999999941792,7.0,0.0
4,45.0,527.0,18.0,62.0,22.0,15.0,528.0,51.66666666666666,45767.8,0.10000000000582077,9486.0,27280.0,2.0,0.5,7.0,0.0
5,46.0,519.9,101.0,62.0,22.0,15.0,521.0,87.0,45767.7,-0.10000000000582077,52509.9,45327.0,1.0,0.3999999999941792,7.0,0.0
6,47.0,523.3,75.0,62.0,22.0,15.0,523.0,78.0,45767.9,0.2000000000043656,39247.5,40794.0,1.0,0.5999999999985448,7.0,0.0
7,47.0,519.7,118.0,62.0,22.0,15.0,520.0,1.0,45768.0,0.0999999999985448,61324.60000000001,520.0,0.0,0.6999999999970896,7.0,0.0
8,50.0,523.5,44.0,62.0,22.0,15.0,525.0,34.0,45768.1,0.0999999999985448,23034.0,17850.0,3.0,0.7999999999956344,7.0,0.0
9,50.0,529.0,-16.0,62.0,22.0,15.0,531.0,-19.0,45768.3,0.2000000000043656,-8464.0,-10089.0,0.0,1.0,7.0,0.0
10,50.0,527.6,30.0,62.0,22.0,15.0,527.0,36.0,45768.4,0.0999999999985448,15828.0,18972.0,0.0,1.0999999999985448,7.0,0.0
11,50.0,526.3,51.0,62.0,22.0,15.0,526.0,51.0,45768.5,0.0999999999985448,26841.3,26826.0,0.0,1.1999999999970896,7.0,0.0
12,35.0,539.9,-124.0,62.0,22.0,15.0,542.0,-26.0,45768.7,0.1999999999970896,-66947.59999999999,-14092.0,-15.0,1.3999999999941792,7.0,0.0
13,42.0,513.5,216.0,62.0,22.0,15.0,523.0,34.0,45768.7,0.0,110916.0,17782.0,7.0,1.3999999999941792,7.0,0.0
