,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,13.0,539.3,5.0,100.0,34.0,33.0,542.0,0.0,56771.8,-0.3999999999941792,2696.5,0.0,,0.0,1.0,0.0
1,5.0,539.2,8.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,4313.6,0.0,-8.0,0.0,1.0,0.0
2,1.0,539.0,11.0,100.0,34.0,33.0,542.0,1.0,56771.8,0.0,5929.0,542.0,-4.0,0.0,1.0,0.0
3,3.0,538.8,16.0,100.0,34.0,33.0,541.0,3.0,56771.8,0.0,8620.8,1623.0,2.0,0.0,1.0,0.0
4,1.0,538.8,11.0,100.0,34.0,33.0,541.0,1.0,56771.8,0.0,5926.799999999998,541.0,-2.0,0.0,1.0,0.0
5,1.0,539.0,2.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,1078.0,0.0,0.0,0.0,1.0,0.0
6,0.0,539.0,1.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,539.0,0.0,-1.0,0.0,1.0,0.0
7,1.0,539.0,2.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,1078.0,0.0,1.0,0.0,1.0,0.0
8,0.0,539.1,0.0,100.0,34.0,33.0,534.0,0.0,56771.8,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
9,0.0,539.9,1.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,539.9,0.0,0.0,0.0,1.0,0.0
10,0.0,539.9,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,539.9,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,0.0,539.9,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.0,539.9,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.0,539.8,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.0,539.8,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.0,539.8,0.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.0,539.8,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.0,539.8,0.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.0,539.8,0.0,100.0,34.0,33.0,543.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.0,539.8,0.0,100.0,34.0,33.0,542.0,0.0,56771.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
