,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,561.2,2.0,100.0,16.0,14.0,565.0,0.0,71949.5,0.0,1122.4,0.0,,0.0,2.0,0.0
1,0.0,560.9,1.0,100.0,16.0,14.0,565.0,0.0,71949.5,0.0,560.9,0.0,0.0,0.0,2.0,0.0
2,0.0,560.7,0.0,100.0,16.0,14.0,565.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,0.0,560.5,0.0,100.0,16.0,14.0,565.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4,0.0,560.3,0.0,100.0,16.0,14.0,565.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,0.0,560.2,0.0,100.0,16.0,14.0,565.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6,0.0,560.0,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,559.9,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,559.7,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,559.6,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,559.4,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,559.3,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,559.1,0.0,100.0,16.0,14.0,564.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,558.9,0.0,100.0,16.0,14.0,563.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14,0.0,558.8,0.0,100.0,16.0,14.0,563.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15,0.0,558.6,0.0,100.0,16.0,14.0,563.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,0.0,558.5,0.0,100.0,16.0,14.0,563.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17,0.0,558.3,0.0,100.0,16.0,14.0,563.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18,0.0,558.2,0.0,100.0,16.0,14.0,563.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19,0.0,558.1,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20,0.0,558.0,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21,0.0,557.8,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22,0.0,557.7,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23,0.0,557.6,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24,0.0,557.5,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25,0.0,557.4,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26,0.0,557.2,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27,0.0,557.1,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28,0.0,557.0,0.0,100.0,16.0,14.0,562.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29,0.0,556.9,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30,0.0,556.7,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31,0.0,556.6,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32,0.0,556.5,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33,0.0,556.4,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34,0.0,556.3,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35,0.0,556.2,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36,0.0,556.1,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37,0.0,556.0,0.0,100.0,16.0,14.0,561.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38,0.0,555.9,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
39,0.0,555.8,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40,0.0,555.7,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41,0.0,555.6,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42,0.0,555.5,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43,0.0,555.4,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44,0.0,555.3,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45,0.0,555.2,0.0,100.0,16.0,14.0,560.0,0.0,71949.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46,0.0,553.9,11.0,100.0,16.0,14.0,558.0,0.0,71949.5,0.0,6092.9,0.0,0.0,0.0,2.0,0.0
47,5.0,551.4,10.0,100.0,16.0,14.0,555.0,4.0,71949.5,0.0,5514.0,2220.0,5.0,0.0,2.0,0.0
48,13.0,549.3,2.0,100.0,16.0,14.0,554.0,0.0,71949.5,0.0,1098.6,0.0,8.0,0.0,2.0,0.0
49,6.0,548.5,14.0,100.0,16.0,14.0,553.0,0.0,71949.5,0.0,7679.0,0.0,-7.0,0.0,2.0,0.0
50,10.0,545.1,37.0,100.0,16.0,14.0,549.0,20.0,71949.5,0.0,20168.7,10980.0,4.0,0.0,2.0,0.0
51,3.0,545.5,13.0,100.0,16.0,14.0,550.0,6.0,71949.5,0.0,7091.5,3300.0,-7.0,0.0,2.0,0.0
52,24.0,536.7,63.0,100.0,16.0,14.0,540.0,53.0,71949.6,0.10000000000582077,33812.10000000001,28620.0,21.0,0.10000000000582077,2.0,0.0
53,33.0,534.5,55.0,99.0,16.0,14.0,538.0,45.0,71949.6,0.0,29397.5,24210.0,9.0,0.10000000000582077,2.0,1.0
54,37.0,537.0,0.0,99.0,16.0,14.0,541.0,0.0,71949.7,0.09999999999126884,0.0,0.0,4.0,0.1999999999970896,2.0,1.0
55,38.0,533.8,41.0,99.0,16.0,14.0,537.0,30.0,71949.8,0.10000000000582077,21885.8,16110.0,1.0,0.3000000000029104,2.0,1.0
56,40.0,534.1,30.0,99.0,16.0,14.0,538.0,23.0,71950.0,0.1999999999970896,16023.0,12374.0,2.0,0.5,2.0,1.0
57,41.0,533.4,35.0,99.0,16.0,14.0,537.0,26.0,71950.1,0.10000000000582077,18669.0,13962.0,1.0,0.6000000000058208,2.0,1.0
58,42.0,532.9,35.0,99.0,16.0,14.0,537.0,28.0,71950.2,0.09999999999126884,18651.5,15036.0,1.0,0.6999999999970896,2.0,1.0
59,45.0,531.5,46.0,99.0,16.0,14.0,535.0,34.0,71950.3,0.10000000000582077,24449.0,18190.0,3.0,0.8000000000029104,2.0,1.0
60,29.0,535.6,0.0,99.0,16.0,14.0,540.0,0.0,71950.4,0.09999999999126884,0.0,0.0,-16.0,0.8999999999941792,2.0,1.0
61,41.0,524.5,122.0,99.0,16.0,14.0,528.0,104.0,71950.5,0.10000000000582077,63989.0,54912.0,12.0,1.0,2.0,1.0
62,47.0,533.3,0.0,99.0,16.0,14.0,537.0,0.0,71950.6,0.10000000000582077,0.0,0.0,6.0,1.1000000000058208,2.0,1.0
63,29.0,534.6,0.0,99.0,16.0,14.0,539.0,0.0,71950.8,0.1999999999970896,0.0,0.0,-18.0,1.3000000000029104,2.0,1.0
64,23.0,528.3,90.0,99.0,16.0,14.0,532.0,78.0,71950.8,0.0,47546.99999999999,41496.0,-6.0,1.3000000000029104,2.0,1.0
65,44.0,529.1,49.0,99.0,16.0,14.0,533.0,35.0,71950.9,0.09999999999126884,25925.9,18655.0,21.0,1.3999999999941792,2.0,1.0
66,47.0,530.5,28.0,99.0,16.0,14.0,535.0,11.0,71951.0,0.10000000000582077,14854.0,5885.0,3.0,1.5,2.0,1.0
67,44.0,532.55,13.5,98.5,16.0,14.0,537.0,5.5,71951.2,0.1999999999970896,7189.424999999998,2953.5,-3.0,1.6999999999970896,2.0,1.5
68,47.0,530.4,41.0,98.0,16.0,14.0,534.0,29.0,71951.2,0.0,21746.4,15486.0,3.0,1.6999999999970896,2.0,2.0
69,41.0,534.6,-1.0,98.0,16.0,14.0,539.0,0.0,71951.4,0.1999999999970896,-534.6,0.0,-6.0,1.8999999999941792,2.0,2.0
70,44.0,534.3,-1.0,98.0,16.0,14.0,538.0,0.0,71951.5,0.10000000000582077,-534.3,0.0,3.0,2.0,2.0,2.0
71,38.0,535.1,0.0,98.0,16.0,14.0,539.0,0.0,71951.7,0.1999999999970896,0.0,0.0,-6.0,2.1999999999970896,2.0,2.0
72,31.0,535.4,0.0,98.0,16.0,14.0,540.0,0.0,71951.8,0.10000000000582077,0.0,0.0,-7.0,2.3000000000029104,2.0,2.0
73,32.0,530.0,68.0,98.0,16.0,14.0,533.0,58.0,71951.8,0.0,36040.0,30914.0,1.0,2.3000000000029104,2.0,2.0
74,46.0,523.1,130.0,98.0,16.0,14.0,526.0,7.0,71951.9,0.09999999999126884,68003.0,3682.0,14.0,2.3999999999941792,2.0,2.0
75,45.0,534.0,-1.0,98.0,16.0,14.0,538.0,0.0,71952.1,0.2000000000116416,-534.0,0.0,-1.0,2.6000000000058208,2.0,2.0
76,35.0,535.0,0.0,98.0,16.0,14.0,539.0,0.0,71952.2,0.09999999999126884,0.0,0.0,-10.0,2.6999999999970896,2.0,2.0
77,6.0,535.3,1.0,98.0,16.0,14.0,539.0,0.0,71952.2,0.0,535.3,0.0,-29.0,2.6999999999970896,2.0,2.0
78,0.0,535.7,1.0,98.0,16.0,14.0,540.0,0.0,71952.2,0.0,535.7,0.0,-6.0,2.6999999999970896,2.0,2.0
79,0.0,536.0,1.0,98.0,16.0,14.0,540.0,0.0,71952.2,0.0,536.0,0.0,0.0,2.6999999999970896,2.0,2.0
80,0.0,536.1,1.0,98.0,16.0,14.0,540.0,0.0,71952.2,0.0,536.1,0.0,0.0,2.6999999999970896,2.0,2.0
81,0.0,536.3,1.0,98.0,16.0,14.0,540.0,0.0,71952.2,0.0,536.3,0.0,0.0,2.6999999999970896,2.0,2.0
82,0.0,536.5,1.0,98.0,16.0,14.0,541.0,0.0,71952.2,0.0,536.5,0.0,0.0,2.6999999999970896,2.0,2.0
83,31.0,527.8,90.0,98.0,16.0,14.0,531.0,81.0,71952.3,0.10000000000582077,47501.99999999999,43011.0,31.0,2.8000000000029104,2.0,2.0
84,41.0,531.7,18.0,98.0,16.0,14.0,536.0,10.0,71952.4,0.09999999999126884,9570.6,5360.0,10.0,2.8999999999941792,2.0,2.0
85,42.0,528.3,80.0,98.0,16.0,14.0,532.0,64.0,71952.5,0.10000000000582077,42264.0,34048.0,1.0,3.0,2.0,2.0
86,46.0,530.8,45.0,98.0,16.0,14.0,534.0,29.0,71952.6,0.10000000000582077,23886.0,15486.0,4.0,3.1000000000058208,2.0,2.0
87,42.0,535.5,-15.0,98.0,16.0,14.0,540.0,-15.0,71952.7,0.09999999999126884,-8032.5,-8100.0,-4.0,3.1999999999970896,2.0,2.0
88,33.0,532.7,53.0,98.0,16.0,14.0,536.0,42.0,71952.8,0.10000000000582077,28233.1,22512.0,-9.0,3.3000000000029104,2.0,2.0
89,42.0,530.1,54.0,97.0,16.0,14.0,534.0,40.0,71952.9,0.09999999999126884,28625.4,21360.0,9.0,3.3999999999941792,2.0,3.0
90,44.0,533.3,35.0,97.0,16.0,14.0,535.0,44.0,71953.1,0.2000000000116416,18665.5,23540.0,2.0,3.6000000000058208,2.0,3.0
91,37.0,539.6,-55.0,97.0,16.0,14.0,543.0,-48.0,71953.2,0.09999999999126884,-29678.0,-26064.0,-7.0,3.6999999999970896,2.0,3.0
92,44.0,529.6,58.0,97.0,16.0,14.0,533.0,46.0,71953.3,0.10000000000582077,30716.800000000007,24518.0,7.0,3.8000000000029104,2.0,3.0
93,45.0,529.5,63.0,97.0,16.0,14.0,532.0,58.0,71953.4,0.09999999999126884,33358.5,30856.0,1.0,3.8999999999941792,2.0,3.0
94,47.0,534.7,-19.0,97.0,16.0,14.0,539.0,-17.0,71953.5,0.10000000000582077,-10159.3,-9163.0,2.0,4.0,2.0,3.0
95,46.0,533.6,21.0,97.0,16.0,14.0,536.0,22.0,71953.7,0.1999999999970896,11205.6,11792.0,-1.0,4.1999999999970905,2.0,3.0
96,33.0,536.8,-10.0,97.0,16.0,14.0,541.0,-13.0,71953.8,0.10000000000582077,-5368.0,-7033.0,-13.0,4.3000000000029095,2.0,3.0
97,28.0,535.4,0.0,97.0,16.0,14.0,540.0,0.0,71953.9,0.09999999999126884,0.0,0.0,-5.0,4.399999999994178,2.0,3.0
98,41.0,527.2,94.0,97.0,16.0,14.0,530.0,77.0,71954.0,0.10000000000582077,49556.8,40810.0,13.0,4.5,2.0,3.0
99,35.0,536.5,-12.0,97.0,16.0,14.0,541.0,-13.0,71954.1,0.10000000000582077,-6438.0,-7033.0,-6.0,4.600000000005822,2.0,3.0
100,46.0,525.4,114.0,97.0,16.0,14.0,528.0,96.0,71954.2,0.09999999999126884,59895.6,50688.0,11.0,4.6999999999970905,2.0,3.0
101,50.0,535.1,-17.0,97.0,16.0,14.0,539.0,-18.0,71954.3,0.10000000000582077,-9096.7,-9702.0,4.0,4.8000000000029095,2.0,3.0
102,46.0,531.0,46.0,97.0,16.0,14.0,535.0,30.0,71954.4,0.09999999999126884,24426.0,16050.0,-4.0,4.899999999994178,2.0,3.0
103,41.0,529.5,70.0,97.0,16.0,14.0,533.0,56.0,71954.6,0.2000000000116416,37065.0,29848.0,-5.0,5.100000000005822,2.0,3.0
104,38.0,529.4,72.0,97.0,16.0,14.0,533.0,58.0,71954.7,0.09999999999126884,38116.8,30914.0,-3.0,5.1999999999970905,2.0,3.0
105,28.0,542.2,-82.0,97.0,16.0,14.0,547.0,-83.0,71954.8,0.10000000000582077,-44460.4,-45401.0,-10.0,5.3000000000029095,2.0,3.0
106,8.0,537.0,1.0,97.0,16.0,14.0,541.0,0.0,71954.8,0.0,537.0,0.0,-20.0,5.3000000000029095,2.0,3.0
107,17.0,535.8,1.0,97.0,17.0,14.0,539.0,9.0,71954.9,0.09999999999126884,535.8,4851.0,9.0,5.399999999994179,3.0,3.0
108,42.0,525.6,103.0,96.0,16.0,14.0,529.0,84.0,71954.9,0.0,54136.8,44436.0,25.0,5.399999999994179,2.0,4.0
