,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.1,6.0,100.0,30.0,29.0,543.0,0.0,54611.8,-0.3999999999941792,3240.600000000001,0.0,,0.0,1.0,0.0
1,4.0,539.7,10.0,100.0,30.0,29.0,542.0,4.0,54611.8,0.0,5397.0,2168.0,4.0,0.0,1.0,0.0
2,1.0,539.4,9.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,4854.5999999999985,0.0,-3.0,0.0,1.0,0.0
3,0.0,539.3,9.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,4853.7,0.0,-1.0,0.0,1.0,0.0
4,0.0,539.2,12.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,6470.4000000000015,0.0,0.0,0.0,1.0,0.0
5,0.0,539.1,12.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,6469.200000000002,0.0,0.0,0.0,1.0,0.0
6,0.0,539.1,6.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,3234.600000000001,0.0,0.0,0.0,1.0,0.0
7,0.0,539.3,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.3,0.0,0.0,0.0,1.0,0.0
8,0.0,539.3,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.3,0.0,0.0,0.0,1.0,0.0
9,0.0,539.3,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.3,0.0,0.0,0.0,1.0,0.0
10,0.0,539.3,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.3,0.0,0.0,0.0,1.0,0.0
11,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
12,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
13,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
14,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
15,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
16,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
17,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
18,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
19,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
20,0.0,539.3,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.3,0.0,0.0,0.0,1.0,0.0
21,0.0,539.4,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.4,0.0,0.0,0.0,1.0,0.0
22,0.0,539.3,1.0,100.0,30.0,29.0,542.0,0.0,54611.8,0.0,539.3,0.0,0.0,0.0,1.0,0.0
