,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,538.9,12.0,100.0,29.0,28.0,542.0,0.0,55462.9,-0.1999999999970896,6466.799999999998,0.0,,0.0,1.0,0.0
1,0.0,538.9,11.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,5927.9,0.0,0.0,0.0,1.0,0.0
2,0.0,539.0,2.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,1078.0,0.0,0.0,0.0,1.0,0.0
3,0.0,538.8,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,0.0,538.9,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,0.0,539.0,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,0.0,539.1,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,0.0,539.1,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,0.0,539.3,1.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,539.3,0.0,0.0,0.0,1.0,0.0
42,0.0,539.3,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,0.0,539.2,0.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,1.0,539.1,2.0,100.0,29.0,28.0,542.0,0.0,55462.9,0.0,1078.2,0.0,1.0,0.0,1.0,0.0
60,10.0,537.9,24.0,100.0,29.0,28.0,540.0,19.0,55462.9,0.0,12909.6,10260.0,9.0,0.0,1.0,0.0
61,27.0,535.3,58.0,100.0,29.0,28.0,538.0,48.0,55462.9,0.0,31047.4,25824.0,17.0,0.0,1.0,0.0
62,31.0,536.2,23.0,99.0,29.0,28.0,539.0,18.0,55463.0,0.0999999999985448,12332.6,9702.0,4.0,0.0999999999985448,1.0,1.0
63,27.0,537.5,0.0,99.0,29.0,28.0,540.0,0.0,55463.1,0.0999999999985448,0.0,0.0,-4.0,0.1999999999970896,1.0,1.0
64,0.0,537.7,1.0,99.0,29.0,28.0,540.0,0.0,55463.1,0.0,537.7,0.0,-27.0,0.1999999999970896,1.0,1.0
65,0.0,537.8,1.0,99.0,29.0,28.0,540.0,0.0,55463.1,0.0,537.8,0.0,0.0,0.1999999999970896,1.0,1.0
66,0.0,537.9,1.0,99.0,29.0,28.0,541.0,0.0,55463.1,0.0,537.9,0.0,0.0,0.1999999999970896,1.0,1.0
67,23.0,534.7,61.0,99.0,29.0,28.0,537.0,54.0,55463.1,0.0,32616.700000000004,28998.0,23.0,0.1999999999970896,1.0,1.0
68,35.0,534.5,45.0,99.0,29.0,28.0,537.0,38.0,55463.2,0.0999999999985448,24052.5,20406.0,12.0,0.2999999999956344,1.0,1.0
69,33.0,536.4,0.0,99.0,29.0,28.0,539.0,0.0,55463.3,0.10000000000582077,0.0,0.0,-2.0,0.4000000000014552,1.0,1.0
70,33.0,535.1,51.0,99.0,29.0,28.0,537.0,41.0,55463.4,0.0999999999985448,27290.1,22017.0,0.0,0.5,1.0,1.0
71,41.0,535.0,21.0,99.0,29.0,28.0,537.0,14.0,55463.5,0.0999999999985448,11235.0,7518.0,8.0,0.5999999999985448,1.0,1.0
72,32.0,531.8,109.0,99.0,29.0,28.0,534.0,94.0,55463.6,0.0999999999985448,57966.2,50196.0,-9.0,0.6999999999970896,1.0,1.0
73,40.0,534.8,13.0,99.0,29.0,28.0,538.0,10.0,55463.7,0.0999999999985448,6952.4,5380.0,8.0,0.7999999999956344,1.0,1.0
74,36.0,536.1,0.0,99.0,29.0,28.0,539.0,0.0,55463.8,0.10000000000582077,0.0,0.0,-4.0,0.9000000000014552,1.0,1.0
75,32.0,536.4,0.0,99.0,29.0,28.0,539.0,0.0,55463.9,0.0999999999985448,0.0,0.0,-4.0,1.0,1.0,1.0
76,36.0,534.7,34.0,99.0,29.0,28.0,537.0,26.0,55464.0,0.0999999999985448,18179.800000000007,13962.0,4.0,1.0999999999985448,1.0,1.0
77,37.0,536.4,0.0,99.0,29.0,28.0,539.0,0.0,55464.1,0.0999999999985448,0.0,0.0,1.0,1.1999999999970896,1.0,1.0
78,36.0,535.9,17.0,99.0,29.0,28.0,538.0,12.0,55464.2,0.0999999999985448,9110.3,6456.0,-1.0,1.2999999999956344,1.0,1.0
79,36.0,536.5,-1.0,99.0,29.0,28.0,539.0,0.0,55464.3,0.10000000000582077,-536.5,0.0,0.0,1.4000000000014552,1.0,1.0
80,33.0,535.1,45.0,99.0,29.0,28.0,537.0,37.0,55464.4,0.0999999999985448,24079.5,19869.0,-3.0,1.5,1.0,1.0
81,37.0,534.4,50.0,99.0,29.0,28.0,537.0,41.0,55464.5,0.0999999999985448,26720.0,22017.0,4.0,1.5999999999985448,1.0,1.0
82,38.0,535.3,19.0,99.0,29.0,28.0,538.0,7.0,55464.6,0.0999999999985448,10170.7,3766.0,1.0,1.6999999999970896,1.0,1.0
83,37.0,535.2,24.0,99.0,29.0,28.0,538.0,19.0,55464.7,0.0999999999985448,12844.8,10222.0,-1.0,1.7999999999956344,1.0,1.0
84,36.0,535.3,23.0,99.0,29.0,28.0,538.0,17.0,55464.8,0.10000000000582077,12311.9,9146.0,-1.0,1.9000000000014552,1.0,1.0
85,33.0,535.5,26.0,99.0,29.0,28.0,538.0,20.0,55464.9,0.0999999999985448,13923.0,10760.0,-3.0,2.0,1.0,1.0
86,35.0,534.1,52.0,98.0,29.0,28.0,536.0,41.0,55465.0,0.0999999999985448,27773.2,21976.0,2.0,2.0999999999985453,1.0,2.0
