,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,542.55,1.0,95.0,19.5,11.5,270.5,0.0,36008.3,0.0,542.55,0.0,,0.0,8.0,0.0
1,0.0,536.7,21.0,95.0,10.0,4.0,541.0,0.0,36008.3,0.0,11270.7,0.0,0.0,0.0,6.0,0.0
2,0.0,535.9,18.0,95.0,10.0,4.0,540.0,0.0,36008.3,0.0,9646.2,0.0,0.0,0.0,6.0,0.0
3,0.0,535.5,19.0,95.0,10.0,4.0,540.0,0.0,36008.3,0.0,10174.5,0.0,0.0,0.0,6.0,0.0
4,0.0,535.2,25.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,13380.000000000002,0.0,0.0,0.0,6.0,0.0
5,0.0,535.0,21.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,11235.0,0.0,0.0,0.0,6.0,0.0
6,0.0,535.3,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5888.299999999998,0.0,0.0,0.0,6.0,0.0
7,0.0,535.3,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5888.299999999998,0.0,0.0,0.0,6.0,0.0
8,0.0,535.2,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5887.200000000002,0.0,0.0,0.0,6.0,0.0
9,0.0,535.2,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5887.200000000002,0.0,0.0,0.0,6.0,0.0
10,0.0,535.1,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5886.1,0.0,0.0,0.0,6.0,0.0
11,0.0,535.0,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5885.0,0.0,0.0,0.0,6.0,0.0
12,0.0,535.0,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5885.0,0.0,0.0,0.0,6.0,0.0
13,0.0,534.9,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5883.9,0.0,0.0,0.0,6.0,0.0
14,0.0,534.9,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5883.9,0.0,0.0,0.0,6.0,0.0
15,0.0,534.8,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5882.799999999998,0.0,0.0,0.0,6.0,0.0
16,0.0,534.7,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5881.700000000002,0.0,0.0,0.0,6.0,0.0
17,0.0,534.7,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5881.700000000002,0.0,0.0,0.0,6.0,0.0
18,0.0,534.7,11.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5881.700000000002,0.0,0.0,0.0,6.0,0.0
19,0.0,534.6,10.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5346.0,0.0,0.0,0.0,6.0,0.0
20,0.0,534.6,10.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5346.0,0.0,0.0,0.0,6.0,0.0
21,0.0,534.6,10.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5346.0,0.0,0.0,0.0,6.0,0.0
22,0.0,534.6,10.0,95.0,10.0,4.0,538.0,0.0,36008.3,0.0,5346.0,0.0,0.0,0.0,6.0,0.0
23,0.0,534.6,10.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5346.0,0.0,0.0,0.0,6.0,0.0
24,0.0,534.5,10.0,95.0,10.0,4.0,538.0,0.0,36008.3,0.0,5345.0,0.0,0.0,0.0,6.0,0.0
25,0.0,534.5,10.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5345.0,0.0,0.0,0.0,6.0,0.0
26,0.0,534.5,10.0,95.0,10.0,4.0,539.0,0.0,36008.3,0.0,5345.0,0.0,0.0,0.0,6.0,0.0
27,0.0,534.5,10.0,95.0,10.0,5.0,538.0,0.0,36008.3,0.0,5345.0,0.0,0.0,0.0,5.0,0.0
28,1.0,534.2,14.0,95.0,10.0,5.0,538.0,0.0,36008.3,0.0,7478.800000000001,0.0,1.0,0.0,5.0,0.0
29,9.0,534.1,11.0,95.0,10.0,5.0,538.0,0.0,36008.3,0.0,5875.1,0.0,8.0,0.0,5.0,0.0
30,6.0,534.7,0.0,95.0,10.0,5.0,539.0,-12.0,36008.3,0.0,0.0,-6468.0,-3.0,0.0,5.0,0.0
31,1.0,534.1,11.0,95.0,10.0,5.0,538.0,0.0,36008.3,0.0,5875.1,0.0,-5.0,0.0,5.0,0.0
32,3.0,533.7,16.0,95.0,10.0,5.0,538.0,4.0,36008.3,0.0,8539.2,2152.0,2.0,0.0,5.0,0.0
33,3.0,534.1,11.0,95.0,10.0,5.0,538.0,0.0,36008.3,0.0,5875.1,0.0,0.0,0.0,5.0,0.0
