,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,10.0,546.7,12.0,100.0,16.0,10.0,546.0,0.0,34674.0,-0.3000000000029104,6560.4000000000015,0.0,,0.0,6.0,0.0
1,6.0,545.9,13.0,100.0,16.0,10.0,545.0,0.0,34674.0,0.0,7096.7,0.0,-4.0,0.0,6.0,0.0
2,0.0,545.1,12.0,100.0,16.0,10.0,544.0,0.0,34674.0,0.0,6541.200000000002,0.0,-6.0,0.0,6.0,0.0
3,0.0,544.4,12.0,100.0,16.0,10.0,544.0,0.0,34674.0,0.0,6532.799999999998,0.0,0.0,0.0,6.0,0.0
4,0.0,543.8,12.0,100.0,16.0,10.0,543.0,0.0,34674.0,0.0,6525.5999999999985,0.0,0.0,0.0,6.0,0.0
5,0.0,543.2,12.0,100.0,16.0,10.0,542.0,0.0,34674.0,0.0,6518.4000000000015,0.0,0.0,0.0,6.0,0.0
6,0.0,542.6,12.0,100.0,16.0,10.0,542.0,0.0,34674.0,0.0,6511.200000000002,0.0,0.0,0.0,6.0,0.0
7,0.0,542.1,12.0,100.0,16.0,10.0,541.0,0.0,34674.0,0.0,6505.200000000002,0.0,0.0,0.0,6.0,0.0
8,0.0,541.6,12.0,100.0,16.0,10.0,541.0,0.0,34674.0,0.0,6499.200000000002,0.0,0.0,0.0,6.0,0.0
9,0.0,541.1,12.0,99.0,16.0,10.0,540.0,0.0,34674.0,0.0,6493.200000000002,0.0,0.0,0.0,6.0,1.0
10,0.0,540.7,12.0,99.0,16.0,10.0,540.0,0.0,34674.0,0.0,6488.4000000000015,0.0,0.0,0.0,6.0,1.0
11,0.0,540.3,12.0,99.0,16.0,10.0,539.0,0.0,34674.0,0.0,6483.5999999999985,0.0,0.0,0.0,6.0,1.0
12,0.0,539.9,12.0,99.0,16.0,10.0,539.0,0.0,34674.0,0.0,6478.799999999998,0.0,0.0,0.0,6.0,1.0
13,0.0,539.6,12.0,99.0,16.0,10.0,539.0,0.0,34674.0,0.0,6475.200000000002,0.0,0.0,0.0,6.0,1.0
14,0.0,539.3,12.0,99.0,16.0,10.0,538.0,0.0,34674.0,0.0,6471.5999999999985,0.0,0.0,0.0,6.0,1.0
15,0.0,539.0,12.0,99.0,16.0,10.0,538.0,0.0,34674.0,0.0,6468.0,0.0,0.0,0.0,6.0,1.0
16,0.0,538.7,12.0,99.0,16.0,11.0,538.0,0.0,34674.0,0.0,6464.4000000000015,0.0,0.0,0.0,5.0,1.0
17,0.0,538.4,12.0,99.0,16.0,11.0,538.0,0.0,34674.0,0.0,6460.799999999998,0.0,0.0,0.0,5.0,1.0
18,0.0,538.2,12.0,99.0,16.0,11.0,537.0,0.0,34674.0,0.0,6458.4000000000015,0.0,0.0,0.0,5.0,1.0
19,0.0,538.0,12.0,99.0,16.0,11.0,537.0,0.0,34674.0,0.0,6456.0,0.0,0.0,0.0,5.0,1.0
20,0.0,537.7,12.0,99.0,16.0,11.0,537.0,0.0,34674.0,0.0,6452.4000000000015,0.0,0.0,0.0,5.0,1.0
21,0.0,537.6,11.0,99.0,16.0,11.0,537.0,0.0,34674.0,0.0,5913.6,0.0,0.0,0.0,5.0,1.0
22,0.0,537.4,12.0,99.0,16.0,11.0,537.0,0.0,34674.0,0.0,6448.799999999998,0.0,0.0,0.0,5.0,1.0
23,0.0,537.2,11.0,99.0,16.0,11.0,537.0,0.0,34674.0,0.0,5909.200000000002,0.0,0.0,0.0,5.0,1.0
24,0.0,537.1,12.0,99.0,16.0,11.0,536.0,0.0,34674.0,0.0,6445.200000000002,0.0,0.0,0.0,5.0,1.0
25,0.0,536.9,11.0,99.0,16.0,11.0,536.0,0.0,34674.0,0.0,5905.9,0.0,0.0,0.0,5.0,1.0
26,0.0,536.8,12.0,99.0,16.0,11.0,536.0,0.0,34674.0,0.0,6441.5999999999985,0.0,0.0,0.0,5.0,1.0
27,0.0,536.6,12.0,99.0,16.0,11.0,536.0,0.0,34674.0,0.0,6439.200000000002,0.0,0.0,0.0,5.0,1.0
28,4.0,536.3,13.0,99.0,16.0,11.0,536.0,1.0,34674.0,0.0,6971.9,536.0,4.0,0.0,5.0,1.0
29,4.0,535.6,24.0,99.0,16.0,11.0,535.0,1.0,34674.1,0.0999999999985448,12854.4,535.0,0.0,0.0999999999985448,5.0,1.0
30,13.0,533.2,57.0,99.0,16.0,11.0,532.0,58.0,34674.1,0.0,30392.4,30856.0,9.0,0.0999999999985448,5.0,1.0
31,23.0,533.0,42.0,99.0,16.0,11.0,532.0,27.0,34674.1,0.0,22386.0,14364.0,10.0,0.0999999999985448,5.0,1.0
32,22.0,533.8,32.0,99.0,16.0,11.0,533.0,17.0,34674.2,0.0999999999985448,17081.6,9061.0,-1.0,0.1999999999970896,5.0,1.0
33,22.0,533.9,26.0,99.0,16.0,11.0,533.0,3.0,34674.2,0.0,13881.4,1599.0,0.0,0.1999999999970896,5.0,1.0
34,22.0,532.0,52.0,99.0,16.0,11.0,532.0,30.0,34674.3,0.10000000000582077,27664.0,15960.0,0.0,0.3000000000029104,5.0,1.0
35,27.0,532.2,43.0,99.0,16.0,11.0,531.0,26.0,34674.4,0.0999999999985448,22884.6,13806.0,5.0,0.4000000000014552,5.0,1.0
36,27.0,532.3,43.0,99.0,16.0,11.0,532.0,16.0,34674.5,0.0999999999985448,22888.9,8512.0,0.0,0.5,5.0,1.0
37,27.0,532.2,41.0,99.0,16.0,11.0,532.0,24.0,34674.5,0.0,21820.2,12768.0,0.0,0.5,5.0,1.0
38,22.0,533.6,30.0,98.0,16.0,11.0,532.0,31.0,34674.6,0.0999999999985448,16008.0,16492.0,-5.0,0.5999999999985448,5.0,2.0
39,22.0,534.1,12.0,98.0,16.0,11.0,533.0,8.0,34674.7,0.0999999999985448,6409.200000000002,4264.0,0.0,0.6999999999970896,5.0,2.0
40,19.0,534.1,13.0,98.0,16.0,11.0,533.0,8.0,34674.7,0.0,6943.3,4264.0,-3.0,0.6999999999970896,5.0,2.0
41,18.0,532.3,56.0,98.0,16.0,11.0,531.0,60.0,34674.8,0.10000000000582077,29808.8,31860.0,-1.0,0.8000000000029104,5.0,2.0
42,23.5,532.8,44.5,98.0,16.0,11.0,531.5,44.5,34674.9,0.0999999999985448,23709.6,23651.75,5.5,0.9000000000014552,5.0,2.0
43,29.0,532.9,46.0,98.0,16.0,11.0,532.0,29.0,34674.9,0.0,24513.4,15428.0,5.5,0.9000000000014552,5.0,2.0
44,29.0,533.3,33.0,98.0,16.0,11.0,532.0,29.0,34675.0,0.0999999999985448,17598.899999999998,15428.0,0.0,1.0,5.0,2.0
45,27.0,534.3,10.0,98.0,16.0,11.0,534.0,0.0,34675.1,0.0999999999985448,5343.0,0.0,-2.0,1.0999999999985448,5.0,2.0
46,24.0,534.3,23.0,98.0,17.0,11.0,533.0,20.0,34675.1,0.0,12288.9,10660.0,-3.0,1.0999999999985448,6.0,2.0
47,21.0,534.5,11.0,98.0,17.0,12.0,534.0,0.0,34675.2,0.0999999999985448,5879.5,0.0,-3.0,1.1999999999970896,5.0,2.0
48,29.0,533.7,12.0,98.0,17.0,12.0,532.0,15.0,34675.3,0.10000000000582077,6404.4000000000015,7980.0,8.0,1.3000000000029104,5.0,2.0
49,28.0,531.3,53.0,98.0,17.0,12.0,530.0,43.0,34675.4,0.0999999999985448,28158.9,22790.0,-1.0,1.4000000000014552,5.0,2.0
50,31.0,531.9,34.0,98.0,17.0,12.0,531.0,24.0,34675.4,0.0,18084.6,12744.0,3.0,1.4000000000014552,5.0,2.0
51,29.0,530.4,76.0,98.0,17.0,12.0,530.0,36.0,34675.5,0.0999999999985448,40310.4,19080.0,-2.0,1.5,5.0,2.0
