,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,560.2,0.0,100.0,26.0,15.0,564.0,0.0,37437.3,-0.1999999999970896,0.0,0.0,,0.0,11.0,0.0
1,0.0,558.8,3.0,100.0,26.0,16.0,563.0,0.0,37437.3,0.0,1676.4,0.0,0.0,0.0,10.0,0.0
2,0.0,557.4,8.0,100.0,26.0,15.0,562.0,0.0,37437.3,0.0,4459.2,0.0,0.0,0.0,11.0,0.0
3,0.0,556.1,15.0,100.0,26.0,15.0,560.0,0.0,37437.3,0.0,8341.5,0.0,0.0,0.0,11.0,0.0
4,0.0,554.9,15.0,100.0,26.0,15.0,559.0,0.0,37437.3,0.0,8323.5,0.0,0.0,0.0,11.0,0.0
5,0.0,554.6,1.0,100.0,26.0,15.0,559.0,0.0,37437.3,0.0,554.6,0.0,0.0,0.0,11.0,0.0
6,0.0,554.5,2.0,100.0,26.0,15.0,559.0,0.0,37437.3,0.0,1109.0,0.0,0.0,0.0,11.0,0.0
7,0.0,554.3,2.0,100.0,26.0,15.0,559.0,0.0,37437.3,0.0,1108.6,0.0,0.0,0.0,11.0,0.0
8,0.0,554.0,2.0,100.0,26.0,15.0,558.0,0.0,37437.3,0.0,1108.0,0.0,0.0,0.0,11.0,0.0
9,0.0,553.7,2.0,100.0,26.0,15.0,558.0,0.0,37437.3,0.0,1107.4,0.0,0.0,0.0,11.0,0.0
10,0.0,553.4,2.0,100.0,26.0,15.0,558.0,0.0,37437.3,0.0,1106.8,0.0,0.0,0.0,11.0,0.0
11,0.0,553.2,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,0.0,1106.4,0.0,0.0,0.0,11.0,0.0
12,0.0,552.9,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,0.0,1105.8,0.0,0.0,0.0,11.0,0.0
13,0.0,552.6,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,0.0,1105.2,0.0,0.0,0.0,11.0,0.0
14,0.0,552.3,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,0.0,1104.6,0.0,0.0,0.0,11.0,0.0
15,0.0,552.1,2.0,100.0,26.0,15.0,556.0,0.0,37437.3,0.0,1104.2,0.0,0.0,0.0,11.0,0.0
16,0.0,551.4,5.0,100.0,26.0,15.0,556.0,0.0,37437.3,0.0,2757.0,0.0,0.0,0.0,11.0,0.0
17,5.0,549.6,22.0,100.0,26.0,15.0,554.0,12.0,37437.3,0.0,12091.2,6648.0,5.0,0.0,11.0,0.0
18,6.0,548.9,15.0,100.0,26.0,15.0,552.0,19.0,37437.3,0.0,8233.5,10488.0,1.0,0.0,11.0,0.0
19,0.0,548.0,4.0,100.0,26.0,15.0,552.0,0.0,37437.3,0.0,2192.0,0.0,-6.0,0.0,11.0,0.0
20,0.0,547.1,17.0,100.0,26.0,15.0,551.0,0.0,37437.3,0.0,9300.7,0.0,0.0,0.0,11.0,0.0
21,0.0,546.3,19.0,100.0,26.0,15.0,550.0,0.0,37437.3,0.0,10379.7,0.0,0.0,0.0,11.0,0.0
22,0.0,545.7,18.0,100.0,26.0,15.0,550.0,0.0,37437.3,0.0,9822.6,0.0,0.0,0.0,11.0,0.0
23,0.0,545.4,4.0,100.0,26.0,15.0,549.0,0.0,37437.3,0.0,2181.6,0.0,0.0,0.0,11.0,0.0
24,9.0,544.3,4.0,100.0,26.0,15.0,548.0,0.0,37437.3,0.0,2177.2,0.0,9.0,0.0,11.0,0.0
25,0.0,544.3,2.0,99.0,26.0,15.0,549.0,0.0,37437.3,0.0,1088.6,0.0,-9.0,0.0,11.0,1.0
26,0.0,544.3,2.0,99.0,26.0,15.0,549.0,0.0,37437.3,0.0,1088.6,0.0,0.0,0.0,11.0,1.0
27,0.0,544.3,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,0.0,1088.6,0.0,0.0,0.0,11.0,1.0
28,0.0,544.2,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,0.0,1088.4,0.0,0.0,0.0,11.0,1.0
29,0.0,544.1,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,0.0,1088.2,0.0,0.0,0.0,11.0,1.0
