,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,559.6,1.0,100.0,25.0,22.0,562.0,0.0,54995.4,-0.0999999999985448,559.6,0.0,,0.0,3.0,0.0
1,0.0,559.2,2.0,100.0,25.0,22.0,562.0,0.0,54995.4,0.0,1118.4,0.0,0.0,0.0,3.0,0.0
2,0.0,558.5,5.0,100.0,25.0,22.0,561.0,0.0,54995.4,0.0,2792.5,0.0,0.0,0.0,3.0,0.0
3,0.0,557.0,8.0,100.0,25.0,22.0,560.0,0.0,54995.4,0.0,4456.0,0.0,0.0,0.0,3.0,0.0
4,0.0,555.9,8.0,100.0,25.0,22.0,558.0,0.0,54995.4,0.0,4447.2,0.0,0.0,0.0,3.0,0.0
5,0.0,554.9,8.0,100.0,25.0,22.0,558.0,0.0,54995.4,0.0,4439.2,0.0,0.0,0.0,3.0,0.0
6,0.0,554.0,8.0,100.0,25.0,22.0,557.0,0.0,54995.4,0.0,4432.0,0.0,0.0,0.0,3.0,0.0
7,0.0,553.2,8.0,100.0,25.0,22.0,556.0,0.0,54995.4,0.0,4425.6,0.0,0.0,0.0,3.0,0.0
8,0.0,552.4,8.0,100.0,25.0,22.0,555.0,0.0,54995.4,0.0,4419.2,0.0,0.0,0.0,3.0,0.0
9,0.0,551.6,9.0,100.0,25.0,22.0,554.0,0.0,54995.4,0.0,4964.4000000000015,0.0,0.0,0.0,3.0,0.0
10,0.0,550.7,9.0,100.0,25.0,22.0,553.0,0.0,54995.4,0.0,4956.3,0.0,0.0,0.0,3.0,0.0
11,0.0,549.9,10.0,100.0,25.0,22.0,552.0,0.0,54995.4,0.0,5499.0,0.0,0.0,0.0,3.0,0.0
12,0.0,549.1,11.0,100.0,25.0,22.0,552.0,0.0,54995.4,0.0,6040.1,0.0,0.0,0.0,3.0,0.0
13,0.0,548.2,11.0,100.0,25.0,22.0,551.0,0.0,54995.4,0.0,6030.200000000002,0.0,0.0,0.0,3.0,0.0
14,0.0,547.4,12.0,100.0,25.0,22.0,550.0,0.0,54995.4,0.0,6568.799999999998,0.0,0.0,0.0,3.0,0.0
15,0.0,546.6,13.0,100.0,25.0,22.0,549.0,0.0,54995.4,0.0,7105.8,0.0,0.0,0.0,3.0,0.0
16,0.0,545.8,13.0,100.0,25.0,22.0,548.0,0.0,54995.4,0.0,7095.4,0.0,0.0,0.0,3.0,0.0
17,0.0,545.0,14.0,100.0,25.0,22.0,547.0,0.0,54995.4,0.0,7630.0,0.0,0.0,0.0,3.0,0.0
18,0.0,544.3,14.0,100.0,25.0,22.0,547.0,0.0,54995.4,0.0,7620.199999999999,0.0,0.0,0.0,3.0,0.0
19,0.0,543.6,14.0,99.0,25.0,22.0,546.0,0.0,54995.4,0.0,7610.4000000000015,0.0,0.0,0.0,3.0,1.0
20,0.0,542.9,14.0,99.0,25.0,22.0,545.0,0.0,54995.4,0.0,7600.5999999999985,0.0,0.0,0.0,3.0,1.0
21,0.0,542.3,14.0,99.0,25.0,22.0,545.0,0.0,54995.4,0.0,7592.199999999999,0.0,0.0,0.0,3.0,1.0
22,0.0,541.8,14.0,99.0,25.0,22.0,544.0,0.0,54995.4,0.0,7585.199999999999,0.0,0.0,0.0,3.0,1.0
23,0.0,541.3,14.0,99.0,25.0,22.0,544.0,0.0,54995.4,0.0,7578.199999999999,0.0,0.0,0.0,3.0,1.0
24,0.0,540.9,14.0,99.0,25.0,22.0,543.0,0.0,54995.4,0.0,7572.5999999999985,0.0,0.0,0.0,3.0,1.0
25,0.0,540.5,14.0,99.0,25.0,22.0,543.0,0.0,54995.4,0.0,7567.0,0.0,0.0,0.0,3.0,1.0
26,0.0,540.1,14.0,99.0,25.0,22.0,542.0,0.0,54995.4,0.0,7561.4000000000015,0.0,0.0,0.0,3.0,1.0
27,0.0,539.7,14.0,99.0,25.0,22.0,542.0,0.0,54995.4,0.0,7555.800000000001,0.0,0.0,0.0,3.0,1.0
28,0.0,539.4,14.0,99.0,25.0,22.0,542.0,0.0,54995.4,0.0,7551.5999999999985,0.0,0.0,0.0,3.0,1.0
29,0.0,539.1,14.0,99.0,25.0,22.0,541.0,0.0,54995.4,0.0,7547.4000000000015,0.0,0.0,0.0,3.0,1.0
30,0.0,538.8,14.0,99.0,25.0,22.0,541.0,0.0,54995.4,0.0,7543.199999999999,0.0,0.0,0.0,3.0,1.0
31,0.0,538.5,14.0,99.0,25.0,22.0,541.0,0.0,54995.4,0.0,7539.0,0.0,0.0,0.0,3.0,1.0
32,0.0,538.3,14.0,99.0,25.0,22.0,541.0,0.0,54995.4,0.0,7536.199999999999,0.0,0.0,0.0,3.0,1.0
33,0.0,538.1,14.0,99.0,25.0,22.0,540.0,0.0,54995.4,0.0,7533.4000000000015,0.0,0.0,0.0,3.0,1.0
34,0.0,537.9,14.0,99.0,25.0,22.0,540.0,0.0,54995.4,0.0,7530.5999999999985,0.0,0.0,0.0,3.0,1.0
35,0.0,537.7,14.0,99.0,25.0,22.0,540.0,0.0,54995.4,0.0,7527.800000000001,0.0,0.0,0.0,3.0,1.0
