,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,545.9,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,-0.1999999999970896,0.0,0.0,,0.0,2.0,0.0
1,0.0,545.9,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,0.0,545.8,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,0.0,545.8,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4,0.0,545.8,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,0.0,545.8,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6,0.0,545.7,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,545.7,0.0,100.0,22.0,20.0,549.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,545.7,0.0,100.0,22.0,20.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,545.6,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0.0,545.6,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,545.5,0.0,100.0,22.0,20.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,545.5,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.0,545.5,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.0,545.4,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.0,545.4,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.0,545.4,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.0,545.3,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.0,545.3,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.0,545.2,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.0,545.2,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,0.0,545.2,0.0,100.0,22.0,21.0,548.0,0.0,54802.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0
