,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,568.6,1.0,100.0,10.0,3.0,568.0,0.0,34974.0,0.0,568.6,0.0,,0.0,7.0,0.0
1,0.0,568.3,1.0,100.0,10.0,3.0,567.0,0.0,34974.0,0.0,568.3,0.0,0.0,0.0,7.0,0.0
2,0.0,568.1,1.0,100.0,10.0,3.0,567.0,0.0,34974.0,0.0,568.1,0.0,0.0,0.0,7.0,0.0
3,0.0,567.8,1.0,100.0,10.0,3.0,567.0,0.0,34974.0,0.0,567.8,0.0,0.0,0.0,7.0,0.0
4,0.0,567.6,1.0,100.0,10.0,3.0,567.0,0.0,34974.0,0.0,567.6,0.0,0.0,0.0,7.0,0.0
5,0.0,567.4,1.0,100.0,10.0,3.0,567.0,0.0,34974.0,0.0,567.4,0.0,0.0,0.0,7.0,0.0
6,0.0,567.2,1.0,100.0,10.0,3.0,566.0,0.0,34974.0,0.0,567.2,0.0,0.0,0.0,7.0,0.0
7,1.0,564.3,5.0,100.0,10.0,3.0,564.0,0.0,34974.0,0.0,2821.5,0.0,1.0,0.0,7.0,0.0
8,5.0,556.7,30.0,100.0,10.0,3.0,555.0,11.0,34974.0,0.0,16701.0,6105.0,4.0,0.0,7.0,0.0
9,14.0,550.7,22.0,100.0,10.0,3.0,550.0,0.0,34974.0,0.0,12115.4,0.0,9.0,0.0,7.0,0.0
10,12.0,548.2,27.0,100.0,10.0,3.0,547.0,0.0,34974.0,0.0,14801.4,0.0,-2.0,0.0,7.0,0.0
11,6.0,547.7,12.0,100.0,10.0,3.0,547.0,0.0,34974.1,0.0999999999985448,6572.4000000000015,0.0,-6.0,0.0999999999985448,7.0,0.0
12,0.0,547.0,12.0,100.0,10.0,3.0,546.0,0.0,34974.1,0.0,6564.0,0.0,-6.0,0.0999999999985448,7.0,0.0
13,0.0,546.3,11.0,100.0,10.0,3.0,545.0,0.0,34974.1,0.0,6009.299999999998,0.0,0.0,0.0999999999985448,7.0,0.0
14,0.0,545.6,11.0,100.0,10.0,3.0,545.0,0.0,34974.1,0.0,6001.6,0.0,0.0,0.0999999999985448,7.0,0.0
15,0.0,544.9,11.0,100.0,10.0,3.0,544.0,0.0,34974.1,0.0,5993.9,0.0,0.0,0.0999999999985448,7.0,0.0
16,0.0,544.2,11.0,100.0,10.0,3.0,543.0,0.0,34974.1,0.0,5986.200000000002,0.0,0.0,0.0999999999985448,7.0,0.0
17,0.0,543.6,11.0,99.0,10.0,3.0,543.0,0.0,34974.1,0.0,5979.6,0.0,0.0,0.0999999999985448,7.0,1.0
18,0.0,543.0,11.0,99.0,10.0,3.0,542.0,0.0,34974.1,0.0,5973.0,0.0,0.0,0.0999999999985448,7.0,1.0
19,0.0,542.4,11.0,99.0,10.0,3.0,542.0,0.0,34974.1,0.0,5966.4,0.0,0.0,0.0999999999985448,7.0,1.0
20,0.0,541.9,11.0,99.0,10.0,3.0,541.0,0.0,34974.1,0.0,5960.9,0.0,0.0,0.0999999999985448,7.0,1.0
21,0.0,541.4,11.0,99.0,10.0,3.0,541.0,0.0,34974.1,0.0,5955.4,0.0,0.0,0.0999999999985448,7.0,1.0
22,3.0,540.5,18.0,99.0,10.0,3.0,540.0,6.0,34974.1,0.0,9729.0,3240.0,3.0,0.0999999999985448,7.0,1.0
23,5.0,540.0,12.0,99.0,10.0,4.0,539.0,0.0,34974.1,0.0,6480.0,0.0,2.0,0.0999999999985448,6.0,1.0
24,5.0,538.4,27.0,99.0,10.0,3.0,537.0,16.0,34974.1,0.0,14536.8,8592.0,0.0,0.0999999999985448,7.0,1.0
25,31.0,533.3,27.0,99.0,10.0,4.0,533.0,17.0,34974.1,0.0,14399.1,9061.0,26.0,0.0999999999985448,6.0,1.0
26,31.0,533.1,31.0,99.0,10.0,4.0,532.0,17.0,34974.2,0.0999999999985448,16526.100000000002,9044.0,0.0,0.1999999999970896,6.0,1.0
27,32.0,531.2,47.0,99.0,10.0,4.0,531.0,24.0,34974.3,0.10000000000582077,24966.4,12744.0,1.0,0.3000000000029104,6.0,1.0
28,35.0,530.0,48.0,99.0,10.0,4.0,531.0,16.0,34974.4,0.0999999999985448,25440.0,8496.0,3.0,0.4000000000014552,6.0,1.0
29,35.0,525.4,96.0,99.0,10.0,4.0,526.0,79.0,34974.5,0.0999999999985448,50438.4,41554.0,0.0,0.5,6.0,1.0
30,33.0,528.3,65.0,99.0,10.0,4.0,529.0,39.0,34974.6,0.0999999999985448,34339.5,20631.0,-2.0,0.5999999999985448,6.0,1.0
