,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,1.0,536.8,37.0,100.0,12.0,5.0,537.0,4.0,36919.2,0.0,19861.6,2148.0,,0.0,7.0,0.0
1,3.0,537.4,12.0,100.0,12.0,5.0,537.0,0.0,36919.2,0.0,6448.799999999998,0.0,2.0,0.0,7.0,0.0
2,0.0,536.9,14.0,100.0,12.0,5.0,537.0,0.0,36919.2,0.0,7516.5999999999985,0.0,-3.0,0.0,7.0,0.0
3,1.0,536.7,13.0,100.0,12.0,5.0,537.0,0.0,36919.2,0.0,6977.1,0.0,1.0,0.0,7.0,0.0
4,0.0,536.3,12.0,100.0,12.0,5.0,537.0,0.0,36919.2,0.0,6435.5999999999985,0.0,-1.0,0.0,7.0,0.0
5,0.0,536.2,12.0,100.0,12.0,5.0,536.0,0.0,36919.2,0.0,6434.4000000000015,0.0,0.0,0.0,7.0,0.0
6,0.0,536.2,10.0,100.0,12.0,5.0,536.0,0.0,36919.2,0.0,5362.0,0.0,0.0,0.0,7.0,0.0
7,0.0,539.7,1.0,100.0,6.0,1.0,540.0,0.0,36919.2,0.0,539.7,0.0,0.0,0.0,5.0,0.0
8,0.0,539.6,1.0,100.0,6.0,1.0,540.0,0.0,36919.2,0.0,539.6,0.0,0.0,0.0,5.0,0.0
9,4.0,537.1,17.0,100.0,6.0,1.0,537.0,6.0,36919.2,0.0,9130.7,3222.0,4.0,0.0,5.0,0.0
10,8.0,533.2,44.0,100.0,6.0,1.0,533.0,17.0,36919.2,0.0,23460.800000000007,9061.0,4.0,0.0,5.0,0.0
11,10.0,532.9,35.0,100.0,6.0,1.0,533.0,7.0,36919.2,0.0,18651.5,3731.0,2.0,0.0,5.0,0.0
12,10.0,534.1,12.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,6409.200000000002,0.0,0.0,0.0,5.0,0.0
13,4.0,534.0,12.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,6408.0,0.0,-6.0,0.0,5.0,0.0
14,0.0,533.9,12.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,6406.799999999998,0.0,-4.0,0.0,5.0,0.0
15,0.0,534.0,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,5340.0,0.0,0.0,0.0,5.0,0.0
16,0.0,534.0,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,5340.0,0.0,0.0,0.0,5.0,0.0
17,0.0,533.9,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,5339.0,0.0,0.0,0.0,5.0,0.0
18,0.0,533.8,10.0,100.0,5.0,1.0,534.0,0.0,36919.2,0.0,5338.0,0.0,0.0,0.0,4.0,0.0
19,0.0,533.8,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,5338.0,0.0,0.0,0.0,5.0,0.0
20,0.0,533.7,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,0.0,5337.0,0.0,0.0,0.0,5.0,0.0
21,0.0,533.7,10.0,100.0,6.0,1.0,533.0,0.0,36919.2,0.0,5337.0,0.0,0.0,0.0,5.0,0.0
22,0.0,533.6,10.0,100.0,5.0,1.0,533.0,0.0,36919.2,0.0,5336.0,0.0,0.0,0.0,4.0,0.0
23,0.0,533.6,10.0,100.0,5.0,1.0,533.0,0.0,36919.2,0.0,5336.0,0.0,0.0,0.0,4.0,0.0
24,0.0,533.6,10.0,100.0,6.0,1.0,533.0,0.0,36919.2,0.0,5336.0,0.0,0.0,0.0,5.0,0.0
25,0.0,533.5,10.0,100.0,6.0,1.0,533.0,0.0,36919.2,0.0,5335.0,0.0,0.0,0.0,5.0,0.0
26,0.0,533.5,10.0,100.0,6.0,1.0,533.0,0.0,36919.2,0.0,5335.0,0.0,0.0,0.0,5.0,0.0
27,0.0,533.5,10.0,99.0,6.0,1.0,533.0,0.0,36919.2,0.0,5335.0,0.0,0.0,0.0,5.0,1.0
28,0.0,533.5,10.0,99.0,6.0,1.0,533.0,0.0,36919.2,0.0,5335.0,0.0,0.0,0.0,5.0,1.0
29,0.0,533.5,10.0,99.0,6.0,1.0,533.0,0.0,36919.2,0.0,5335.0,0.0,0.0,0.0,5.0,1.0
30,0.0,533.2,11.0,99.0,6.0,1.0,533.0,0.0,36919.2,0.0,5865.200000000002,0.0,0.0,0.0,5.0,1.0
31,4.0,532.45,14.5,99.0,6.0,1.0,533.0,0.0,36919.25,0.05000000000291038,7720.5250000000015,0.0,4.0,0.05000000000291038,5.0,1.0
32,0.0,533.5,20.0,99.0,6.0,1.0,534.0,0.0,36919.2,-0.05000000000291038,10670.0,0.0,-4.0,0.0,5.0,1.0
33,8.0,531.7,18.0,99.0,6.0,1.0,533.0,0.0,36919.3,0.10000000000582077,9570.6,0.0,8.0,0.10000000000582077,5.0,1.0
34,18.0,526.8,50.0,99.0,6.0,1.0,527.0,29.0,36919.3,0.0,26340.0,15283.0,10.0,0.10000000000582077,5.0,1.0
35,27.0,527.5,55.0,99.0,6.0,1.0,527.0,29.0,36919.3,0.0,29012.5,15283.0,9.0,0.10000000000582077,5.0,1.0
36,28.0,527.7,43.0,99.0,6.0,1.0,528.0,28.0,36919.4,0.0999999999985448,22691.1,14784.0,1.0,0.2000000000043656,5.0,1.0
37,27.0,531.0,9.0,99.0,6.0,1.0,531.0,0.0,36919.5,0.0999999999985448,4779.0,0.0,-1.0,0.3000000000029104,5.0,1.0
38,32.0,527.0,47.0,99.0,6.0,1.0,524.0,53.0,36919.6,0.0999999999985448,24769.0,27772.0,5.0,0.4000000000014552,5.0,1.0
39,36.0,523.8,76.0,99.0,6.0,1.0,524.0,57.0,36919.7,0.0999999999985448,39808.8,29868.0,4.0,0.5,5.0,1.0
40,33.0,530.4,10.0,99.0,6.0,1.0,530.0,0.0,36919.8,0.10000000000582077,5304.0,0.0,-3.0,0.6000000000058208,5.0,1.0
41,23.0,527.4,35.0,99.0,6.0,1.0,525.0,71.0,36919.8,0.0,18459.0,37275.0,-10.0,0.6000000000058208,5.0,1.0
42,17.0,531.4,10.0,99.0,6.0,2.0,531.0,0.0,36919.9,0.0999999999985448,5314.0,0.0,-6.0,0.7000000000043656,4.0,1.0
43,9.0,531.8,11.0,99.0,6.0,2.0,532.0,0.0,36919.9,0.0,5849.799999999998,0.0,-8.0,0.7000000000043656,4.0,1.0
44,0.0,532.0,11.0,99.0,6.0,2.0,532.0,0.0,36920.0,0.0999999999985448,5852.0,0.0,-9.0,0.8000000000029104,4.0,1.0
45,5.0,531.4,23.0,99.0,6.0,2.0,530.0,22.0,36920.0,0.0,12222.2,11660.0,5.0,0.8000000000029104,4.0,1.0
46,22.0,525.2,81.0,99.0,6.0,2.0,524.0,75.0,36920.0,0.0,42541.2,39300.0,17.0,0.8000000000029104,4.0,1.0
47,33.0,525.4,63.0,98.0,6.0,2.0,525.0,53.0,36920.1,0.0999999999985448,33100.2,27825.0,11.0,0.9000000000014552,4.0,2.0
48,38.0,525.5,61.0,98.0,6.0,2.0,525.0,49.0,36920.2,0.0999999999985448,32055.5,25725.0,5.0,1.0,4.0,2.0
49,40.0,527.9,32.0,98.0,6.0,2.0,528.0,28.0,36920.3,0.10000000000582077,16892.8,14784.0,2.0,1.1000000000058208,4.0,2.0
50,36.0,525.9,60.0,98.0,6.0,2.0,526.0,45.0,36920.4,0.0999999999985448,31554.0,23670.0,-4.0,1.2000000000043656,4.0,2.0
51,40.0,525.0,63.0,98.0,6.0,2.0,525.0,53.0,36920.5,0.0999999999985448,33075.0,27825.0,4.0,1.3000000000029104,4.0,2.0
52,41.0,524.2,69.0,98.0,6.0,2.0,524.0,61.0,36920.6,0.0999999999985448,36169.8,31964.0,1.0,1.4000000000014552,4.0,2.0
53,40.0,525.9,49.0,98.0,6.0,2.0,525.0,46.0,36920.7,0.0999999999985448,25769.1,24150.0,-1.0,1.5,4.0,2.0
54,40.0,524.7,60.0,98.0,6.0,2.0,525.0,52.0,36920.8,0.10000000000582077,31482.000000000004,27300.0,0.0,1.6000000000058208,4.0,2.0
55,40.0,526.0,48.0,98.0,6.0,2.0,526.0,41.0,36920.9,0.0999999999985448,25248.0,21566.0,0.0,1.7000000000043656,4.0,2.0
56,38.0,523.4,75.0,98.0,6.0,2.0,523.0,62.0,36921.0,0.0999999999985448,39255.0,32426.0,-2.0,1.8000000000029104,4.0,2.0
57,41.0,522.5,83.0,98.0,6.0,2.0,522.0,75.0,36921.2,0.1999999999970896,43367.5,39150.0,3.0,2.0,4.0,2.0
58,31.0,530.3,9.0,97.0,6.0,2.0,530.0,0.0,36921.3,0.10000000000582077,4772.7,0.0,-10.0,2.1000000000058208,4.0,3.0
59,27.0,525.3,66.0,97.0,6.0,2.0,525.0,59.0,36921.3,0.0,34669.8,30975.0,-4.0,2.1000000000058208,4.0,3.0
60,24.0,530.9,9.0,97.0,6.0,2.0,531.0,0.0,36921.4,0.0999999999985448,4778.0999999999985,0.0,-3.0,2.2000000000043656,4.0,3.0
61,17.0,531.5,10.0,97.0,6.0,2.0,532.0,0.0,36921.5,0.0999999999985448,5315.0,0.0,-7.0,2.3000000000029104,4.0,3.0
62,0.0,531.7,11.0,97.0,7.0,2.0,531.0,0.0,36921.5,0.0,5848.700000000002,0.0,-17.0,2.3000000000029104,5.0,3.0
63,0.0,531.5,9.0,97.0,7.0,2.0,532.0,0.0,36921.5,0.0,4783.5,0.0,0.0,2.3000000000029104,5.0,3.0
64,0.0,531.8,16.0,97.0,7.0,2.0,531.0,0.0,36921.5,0.0,8508.8,0.0,0.0,2.3000000000029104,5.0,3.0
65,0.0,532.6,9.0,97.0,7.0,2.0,532.0,0.0,36921.5,0.0,4793.4000000000015,0.0,0.0,2.3000000000029104,5.0,3.0
66,0.0,532.8,9.0,97.0,7.0,2.0,533.0,0.0,36921.5,0.0,4795.2,0.0,0.0,2.3000000000029104,5.0,3.0
67,0.0,533.0,9.0,97.0,7.0,2.0,533.0,0.0,36921.5,0.0,4797.0,0.0,0.0,2.3000000000029104,5.0,3.0
68,0.0,533.2,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4798.8,0.0,0.0,2.3000000000029104,4.0,3.0
69,0.0,533.3,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4799.7,0.0,0.0,2.3000000000029104,4.0,3.0
70,0.0,533.4,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4800.5999999999985,0.0,0.0,2.3000000000029104,4.0,3.0
71,0.0,533.5,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4801.5,0.0,0.0,2.3000000000029104,4.0,3.0
72,0.0,533.5,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4801.5,0.0,0.0,2.3000000000029104,4.0,3.0
73,0.0,533.6,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4802.4000000000015,0.0,0.0,2.3000000000029104,4.0,3.0
74,0.0,533.7,9.0,97.0,7.0,3.0,533.0,0.0,36921.5,0.0,4803.3,0.0,0.0,2.3000000000029104,4.0,3.0
75,0.0,533.7,9.0,97.0,7.0,3.0,534.0,0.0,36921.5,0.0,4803.3,0.0,0.0,2.3000000000029104,4.0,3.0
