,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,556.9,0.0,100.0,27.0,23.0,556.0,0.0,45126.0,-0.3000000000029104,0.0,0.0,,0.0,4.0,0.0
1,0.0,555.5,16.0,100.0,27.0,23.0,555.0,0.0,45126.0,0.0,8888.0,0.0,0.0,0.0,4.0,0.0
2,0.0,555.0,-1.0,100.0,27.0,23.0,554.0,0.0,45126.0,0.0,-555.0,0.0,0.0,0.0,4.0,0.0
3,3.0,553.9,7.0,100.0,27.0,23.0,553.0,3.0,45126.0,0.0,3877.3,1659.0,3.0,0.0,4.0,0.0
4,4.0,553.3,2.0,100.0,27.0,23.0,553.0,1.0,45126.0,0.0,1106.6,553.0,1.0,0.0,4.0,0.0
5,9.0,552.3,1.0,100.0,27.0,23.0,552.0,0.0,45126.0,0.0,552.3,0.0,5.0,0.0,4.0,0.0
6,8.0,551.5,16.0,100.0,27.0,23.0,552.0,3.0,45126.0,0.0,8824.0,1656.0,-1.0,0.0,4.0,0.0
7,0.0,551.8,1.0,100.0,27.0,23.0,552.0,0.0,45126.0,0.0,551.8,0.0,-8.0,0.0,4.0,0.0
8,0.0,551.8,1.0,100.0,27.0,23.0,552.0,0.0,45126.0,0.0,551.8,0.0,0.0,0.0,4.0,0.0
9,0.0,551.7,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.7,0.0,0.0,0.0,4.0,0.0
10,0.0,551.6,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.6,0.0,0.0,0.0,4.0,0.0
11,0.0,551.5,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.5,0.0,0.0,0.0,4.0,0.0
12,0.0,551.4,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.4,0.0,0.0,0.0,4.0,0.0
13,0.0,551.3,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.3,0.0,0.0,0.0,4.0,0.0
14,0.0,551.2,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.2,0.0,0.0,0.0,4.0,0.0
15,0.0,551.1,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.1,0.0,0.0,0.0,4.0,0.0
16,0.0,551.0,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,551.0,0.0,0.0,0.0,4.0,0.0
17,0.0,550.9,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,550.9,0.0,0.0,0.0,4.0,0.0
18,0.0,550.8,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,550.8,0.0,0.0,0.0,4.0,0.0
19,0.0,550.7,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,0.0,550.7,0.0,0.0,0.0,4.0,0.0
20,0.0,550.6,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.6,0.0,0.0,0.0,4.0,0.0
21,0.0,550.5,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.5,0.0,0.0,0.0,4.0,0.0
22,0.0,550.4,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.4,0.0,0.0,0.0,4.0,0.0
23,0.0,550.3,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.3,0.0,0.0,0.0,4.0,0.0
24,0.0,550.2,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.2,0.0,0.0,0.0,4.0,0.0
25,0.0,550.1,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.1,0.0,0.0,0.0,4.0,0.0
26,0.0,550.0,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,550.0,0.0,0.0,0.0,4.0,0.0
27,0.0,549.9,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,549.9,0.0,0.0,0.0,4.0,0.0
28,0.0,549.8,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,549.8,0.0,0.0,0.0,4.0,0.0
29,0.0,549.7,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,549.7,0.0,0.0,0.0,4.0,0.0
30,0.0,549.6,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,0.0,549.6,0.0,0.0,0.0,4.0,0.0
31,0.0,549.5,1.0,100.0,27.0,23.0,549.0,0.0,45126.0,0.0,549.5,0.0,0.0,0.0,4.0,0.0
32,0.0,549.4,1.0,100.0,27.0,23.0,549.0,0.0,45126.0,0.0,549.4,0.0,0.0,0.0,4.0,0.0
33,0.0,549.3,1.0,100.0,27.0,23.0,549.0,0.0,45126.0,0.0,549.3,0.0,0.0,0.0,4.0,0.0
34,0.0,549.2,1.0,100.0,27.0,23.0,549.0,0.0,45126.0,0.0,549.2,0.0,0.0,0.0,4.0,0.0
