,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,5.0,551.2,13.0,100.0,19.0,13.0,550.0,4.0,34456.0,0.0,7165.6,2200.0,,0.0,6.0,0.0
1,9.0,549.2,31.0,100.0,19.0,13.0,550.0,3.0,34456.0,0.0,17025.2,1650.0,4.0,0.0,6.0,0.0
2,0.0,550.5,2.0,100.0,19.0,13.0,550.0,0.0,34456.0,0.0,1101.0,0.0,-9.0,0.0,6.0,0.0
3,0.0,550.4,3.0,100.0,19.0,13.0,550.0,0.0,34456.0,0.0,1651.1999999999996,0.0,0.0,0.0,6.0,0.0
4,0.0,550.2,3.0,100.0,19.0,13.0,549.0,0.0,34456.0,0.0,1650.6,0.0,0.0,0.0,6.0,0.0
5,0.0,549.9,3.0,100.0,19.0,13.0,549.0,0.0,34456.0,0.0,1649.6999999999996,0.0,0.0,0.0,6.0,0.0
6,0.0,549.7,3.0,100.0,19.0,13.0,549.0,0.0,34456.0,0.0,1649.1,0.0,0.0,0.0,6.0,0.0
7,0.0,549.5,3.0,100.0,19.0,13.0,549.0,0.0,34456.0,0.0,1648.5,0.0,0.0,0.0,6.0,0.0
8,0.0,549.2,3.0,100.0,19.0,13.0,549.0,0.0,34456.0,0.0,1647.6,0.0,0.0,0.0,6.0,0.0
9,0.0,549.0,3.0,100.0,19.0,13.0,548.0,0.0,34456.0,0.0,1647.0,0.0,0.0,0.0,6.0,0.0
10,0.0,548.8,3.0,100.0,19.0,13.0,548.0,0.0,34456.0,0.0,1646.4,0.0,0.0,0.0,6.0,0.0
11,0.0,548.6,3.0,100.0,19.0,13.0,548.0,0.0,34456.0,0.0,1645.8000000000004,0.0,0.0,0.0,6.0,0.0
12,0.0,548.4,3.0,100.0,19.0,13.0,548.0,0.0,34456.0,0.0,1645.1999999999996,0.0,0.0,0.0,6.0,0.0
13,0.0,548.2,3.0,100.0,19.0,13.0,548.0,0.0,34456.0,0.0,1644.6,0.0,0.0,0.0,6.0,0.0
14,0.0,547.9,3.0,100.0,19.0,13.0,547.0,0.0,34456.0,0.0,1643.6999999999996,0.0,0.0,0.0,6.0,0.0
15,0.0,547.8,3.0,100.0,19.0,13.0,547.0,0.0,34456.0,0.0,1643.4,0.0,0.0,0.0,6.0,0.0
16,0.0,547.6,3.0,100.0,19.0,13.0,547.0,0.0,34456.0,0.0,1642.8000000000004,0.0,0.0,0.0,6.0,0.0
17,0.0,547.4,3.0,100.0,19.0,13.0,547.0,0.0,34456.0,0.0,1642.1999999999996,0.0,0.0,0.0,6.0,0.0
18,0.0,547.2,3.0,100.0,19.0,13.0,547.0,0.0,34456.0,0.0,1641.6,0.0,0.0,0.0,6.0,0.0
19,0.0,547.0,3.0,100.0,19.0,13.0,546.0,0.0,34456.0,0.0,1641.0,0.0,0.0,0.0,6.0,0.0
20,0.0,546.8,3.0,100.0,19.0,13.0,546.0,0.0,34456.0,0.0,1640.4,0.0,0.0,0.0,6.0,0.0
21,0.0,546.6,3.0,100.0,19.0,13.0,546.0,0.0,34456.0,0.0,1639.8000000000004,0.0,0.0,0.0,6.0,0.0
22,0.0,546.5,3.0,100.0,19.0,13.0,546.0,0.0,34456.0,0.0,1639.5,0.0,0.0,0.0,6.0,0.0
