,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,552.1,1.0,100.0,32.0,30.0,555.0,0.0,63370.0,-0.5,552.1,0.0,,0.0,2.0,0.0
1,0.0,552.0,1.0,100.0,32.0,30.0,555.0,0.0,63370.0,0.0,552.0,0.0,0.0,0.0,2.0,0.0
2,0.0,551.8,1.0,100.0,32.0,30.0,554.0,0.0,63370.0,0.0,551.8,0.0,0.0,0.0,2.0,0.0
3,0.0,551.6,1.0,100.0,32.0,30.0,554.0,0.0,63370.0,0.0,551.6,0.0,0.0,0.0,2.0,0.0
4,0.0,551.4,2.0,100.0,32.0,30.0,554.0,0.0,63370.0,0.0,1102.8,0.0,0.0,0.0,2.0,0.0
5,0.0,551.2,2.0,100.0,32.0,30.0,554.0,0.0,63370.0,0.0,1102.4,0.0,0.0,0.0,2.0,0.0
6,0.0,550.6,6.0,100.0,32.0,30.0,553.0,0.0,63370.0,0.0,3303.600000000001,0.0,0.0,0.0,2.0,0.0
7,0.0,549.8,9.0,100.0,32.0,30.0,552.0,0.0,63370.0,0.0,4948.2,0.0,0.0,0.0,2.0,0.0
8,0.0,549.1,9.0,100.0,32.0,30.0,551.0,0.0,63370.0,0.0,4941.9000000000015,0.0,0.0,0.0,2.0,0.0
9,0.0,548.4,9.0,100.0,32.0,30.0,551.0,0.0,63370.0,0.0,4935.5999999999985,0.0,0.0,0.0,2.0,0.0
10,0.0,547.8,9.0,100.0,32.0,30.0,550.0,0.0,63370.0,0.0,4930.2,0.0,0.0,0.0,2.0,0.0
11,0.0,547.2,9.0,100.0,32.0,30.0,550.0,0.0,63370.0,0.0,4924.8,0.0,0.0,0.0,2.0,0.0
12,0.0,546.6,9.0,100.0,32.0,30.0,549.0,0.0,63370.0,0.0,4919.4000000000015,0.0,0.0,0.0,2.0,0.0
13,0.0,546.1,10.0,100.0,32.0,30.0,548.0,0.0,63370.0,0.0,5461.0,0.0,0.0,0.0,2.0,0.0
14,0.0,545.4,11.0,100.0,32.0,30.0,548.0,0.0,63370.0,0.0,5999.4,0.0,0.0,0.0,2.0,0.0
15,0.0,544.8,12.0,100.0,32.0,30.0,547.0,0.0,63370.0,0.0,6537.5999999999985,0.0,0.0,0.0,2.0,0.0
16,0.0,544.2,12.0,100.0,32.0,30.0,547.0,0.0,63370.0,0.0,6530.4000000000015,0.0,0.0,0.0,2.0,0.0
17,0.0,543.6,14.0,100.0,32.0,30.0,546.0,0.0,63370.0,0.0,7610.4000000000015,0.0,0.0,0.0,2.0,0.0
18,0.0,543.0,14.0,100.0,32.0,30.0,545.0,0.0,63370.0,0.0,7602.0,0.0,0.0,0.0,2.0,0.0
19,0.0,542.5,15.0,100.0,32.0,30.0,545.0,0.0,63370.0,0.0,8137.5,0.0,0.0,0.0,2.0,0.0
20,0.0,541.9,16.0,100.0,32.0,30.0,544.0,0.0,63370.0,0.0,8670.4,0.0,0.0,0.0,2.0,0.0
21,0.0,541.3,17.0,99.0,32.0,30.0,544.0,0.0,63370.0,0.0,9202.1,0.0,0.0,0.0,2.0,1.0
22,0.0,540.8,17.0,99.0,32.0,30.0,543.0,0.0,63370.0,0.0,9193.6,0.0,0.0,0.0,2.0,1.0
23,0.0,540.3,16.0,99.0,32.0,30.0,543.0,0.0,63370.0,0.0,8644.8,0.0,0.0,0.0,2.0,1.0
24,0.0,539.8,17.0,99.0,32.0,30.0,542.0,0.0,63370.0,0.0,9176.6,0.0,0.0,0.0,2.0,1.0
25,0.0,539.5,17.0,99.0,32.0,30.0,542.0,0.0,63370.0,0.0,9171.5,0.0,0.0,0.0,2.0,1.0
26,0.0,539.2,16.0,99.0,32.0,30.0,541.0,0.0,63370.0,0.0,8627.2,0.0,0.0,0.0,2.0,1.0
27,0.0,538.8,17.0,99.0,32.0,30.0,541.0,0.0,63370.0,0.0,9159.6,0.0,0.0,0.0,2.0,1.0
28,0.0,538.6,17.0,99.0,32.0,30.0,541.0,0.0,63370.0,0.0,9156.2,0.0,0.0,0.0,2.0,1.0
29,0.0,538.3,17.0,99.0,32.0,30.0,541.0,0.0,63370.0,0.0,9151.1,0.0,0.0,0.0,2.0,1.0
30,0.0,538.1,17.0,99.0,32.0,30.0,540.0,0.0,63370.0,0.0,9147.7,0.0,0.0,0.0,2.0,1.0
31,0.0,537.9,17.0,99.0,32.0,30.0,540.0,0.0,63370.0,0.0,9144.3,0.0,0.0,0.0,2.0,1.0
32,0.0,537.7,17.0,99.0,32.0,30.0,540.0,0.0,63370.0,0.0,9140.9,0.0,0.0,0.0,2.0,1.0
33,0.0,537.5,17.0,99.0,32.0,30.0,540.0,0.0,63370.0,0.0,9137.5,0.0,0.0,0.0,2.0,1.0
34,0.0,537.4,17.0,99.0,32.0,30.0,540.0,0.0,63370.0,0.0,9135.8,0.0,0.0,0.0,2.0,1.0
35,0.0,537.3,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8596.8,0.0,0.0,0.0,2.0,1.0
36,0.0,537.2,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9132.4,0.0,0.0,0.0,2.0,1.0
37,0.0,537.1,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9130.7,0.0,0.0,0.0,2.0,1.0
38,0.0,537.0,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9129.0,0.0,0.0,0.0,2.0,1.0
39,0.0,536.9,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8590.4,0.0,0.0,0.0,2.0,1.0
40,0.0,536.8,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9125.6,0.0,0.0,0.0,2.0,1.0
41,0.0,536.8,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8588.8,0.0,0.0,0.0,2.0,1.0
42,0.0,536.8,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8588.8,0.0,0.0,0.0,2.0,1.0
43,0.0,536.7,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,1.0
44,0.0,536.7,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,1.0
45,0.0,536.7,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,1.0
46,0.0,536.6,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9122.2,0.0,0.0,0.0,2.0,1.0
47,0.0,536.6,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9122.2,0.0,0.0,0.0,2.0,1.0
48,0.0,536.6,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,1.0
49,0.0,536.6,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,1.0
50,0.0,536.6,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,1.0
51,0.0,536.6,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9122.2,0.0,0.0,0.0,2.0,1.0
52,0.0,536.6,16.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,1.0
53,0.0,536.5,17.0,99.0,32.0,30.0,539.0,0.0,63370.0,0.0,9120.5,0.0,0.0,0.0,2.0,1.0
54,0.0,536.5,17.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,9120.5,0.0,0.0,0.0,2.0,2.0
55,0.0,536.5,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8584.0,0.0,0.0,0.0,2.0,2.0
56,0.0,536.5,17.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,9120.5,0.0,0.0,0.0,2.0,2.0
57,0.0,536.5,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8584.0,0.0,0.0,0.0,2.0,2.0
58,0.0,536.5,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8584.0,0.0,0.0,0.0,2.0,2.0
59,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
60,0.0,536.5,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8584.0,0.0,0.0,0.0,2.0,2.0
61,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
62,0.0,536.6,17.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,9122.2,0.0,0.0,0.0,2.0,2.0
63,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
64,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
65,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
66,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
67,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
68,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
69,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
70,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
71,0.0,536.6,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8585.6,0.0,0.0,0.0,2.0,2.0
72,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
73,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
74,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
75,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
76,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
77,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
78,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
79,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
80,0.0,536.7,16.0,98.0,32.0,30.0,539.0,0.0,63370.0,0.0,8587.2,0.0,0.0,0.0,2.0,2.0
