,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,3.0,550.2,0.0,100.0,15.0,13.0,549.0,0.0,66676.5,0.0,0.0,0.0,,0.0,2.0,0.0
1,6.0,547.7,22.0,100.0,15.0,13.0,548.0,1.0,66676.5,0.0,12049.4,548.0,3.0,0.0,2.0,0.0
2,0.0,547.9,12.0,100.0,15.0,13.0,548.0,0.0,66676.5,0.0,6574.799999999998,0.0,-6.0,0.0,2.0,0.0
3,0.0,547.8,0.0,100.0,15.0,13.0,547.0,0.0,66676.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4,1.0,547.8,2.0,100.0,15.0,13.0,548.0,0.0,66676.5,0.0,1095.6,0.0,1.0,0.0,2.0,0.0
5,3.0,547.4,4.0,100.0,15.0,13.0,547.0,1.0,66676.5,0.0,2189.6,547.0,2.0,0.0,2.0,0.0
6,6.0,546.9,1.0,100.0,15.0,13.0,547.0,0.0,66676.5,0.0,546.9,0.0,3.0,0.0,2.0,0.0
7,0.0,547.0,1.0,100.0,15.0,13.0,547.0,0.0,66676.5,0.0,547.0,0.0,-6.0,0.0,2.0,0.0
8,5.0,546.6,1.0,100.0,15.0,13.0,546.0,0.0,66676.5,0.0,546.6,0.0,5.0,0.0,2.0,0.0
9,0.0,545.9,7.0,100.0,15.0,13.0,546.0,0.0,66676.5,0.0,3821.3,0.0,-5.0,0.0,2.0,0.0
10,0.0,545.5,0.0,100.0,15.0,13.0,545.0,0.0,66676.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,545.1,5.0,100.0,15.0,13.0,545.0,0.0,66676.5,0.0,2725.5,0.0,0.0,0.0,2.0,0.0
12,0.0,545.4,1.0,100.0,15.0,13.0,545.0,0.0,66676.5,0.0,545.4,0.0,0.0,0.0,2.0,0.0
13,0.0,545.4,1.0,100.0,15.0,13.0,545.0,0.0,66676.5,0.0,545.4,0.0,0.0,0.0,2.0,0.0
14,0.0,545.4,1.0,100.0,15.0,13.0,545.0,0.0,66676.5,0.0,545.4,0.0,0.0,0.0,2.0,0.0
15,1.0,544.9,1.0,100.0,15.0,13.0,545.0,0.0,66676.5,0.0,544.9,0.0,1.0,0.0,2.0,0.0
16,8.0,544.4,1.0,100.0,15.0,13.0,544.0,0.0,66676.5,0.0,544.4,0.0,7.0,0.0,2.0,0.0
17,22.0,538.6,62.0,100.0,15.0,13.0,538.0,62.0,66676.6,0.10000000000582077,33393.200000000004,33356.0,14.0,0.10000000000582077,2.0,0.0
